epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1367.5169677734375,0.001,1367.5169677734375,1000.2324829101562,1000.2324829101562
1,1140.1669921875,0.001,1140.1669921875,965.5714721679688,965.5714721679688
2,1111.568603515625,0.001,1111.568603515625,950.8452758789062,950.8452758789062
3,1098.5350341796875,0.001,1098.5350341796875,942.5303955078125,942.5303955078125
4,1088.958251953125,0.001,1088.958251953125,942.4839477539062,942.4839477539062
5,1086.43017578125,0.001,1086.43017578125,944.1656494140625,944.1656494140625
6,1078.81591796875,0.001,1078.81591796875,936.7229614257812,936.7229614257812
7,1068.875244140625,0.001,1068.875244140625,926.4147338867188,926.4147338867188
8,1059.858154296875,0.001,1059.858154296875,923.6712646484375,923.6712646484375
9,1054.5123291015625,0.001,1054.5123291015625,922.3651123046875,922.3651123046875
10,1045.0379638671875,0.001,1045.0379638671875,907.4016723632812,907.4016723632812
11,1035.6649169921875,0.001,1035.6649169921875,903.0565185546875,903.0565185546875
12,1028.9627685546875,0.001,1028.9627685546875,898.99560546875,898.99560546875
13,1021.2623901367188,0.001,1021.2623901367188,891.8347778320312,891.8347778320312
14,1016.2330322265625,0.001,1016.2330322265625,885.2171020507812,885.2171020507812
15,1012.0161743164062,0.001,1012.0161743164062,890.414306640625,890.414306640625
16,1008.1546020507812,0.001,1008.1546020507812,880.7418212890625,880.7418212890625
17,1003.179443359375,0.001,1003.179443359375,872.845703125,872.845703125
18,1001.0367431640625,0.001,1001.0367431640625,872.619140625,872.619140625
19,997.6770629882812,0.001,997.6770629882812,869.2442016601562,869.2442016601562
20,994.3966674804688,0.001,994.3966674804688,884.5780639648438,884.5780639648438
21,988.7872314453125,0.001,988.7872314453125,873.3466186523438,873.3466186523438
22,987.5431518554688,0.001,987.5431518554688,870.7589721679688,870.7589721679688
23,984.0753784179688,0.001,984.0753784179688,869.4005737304688,869.4005737304688
24,982.325439453125,0.001,982.325439453125,878.2125244140625,878.2125244140625
25,975.713623046875,0.00020000001,975.713623046875,861.82080078125,861.82080078125
26,973.7191772460938,0.00020000001,973.7191772460938,859.8026733398438,859.8026733398438
27,970.2158203125,0.00020000001,970.2158203125,859.441650390625,859.441650390625
28,970.5577392578125,0.00020000001,970.5577392578125,859.920654296875,859.920654296875
29,971.556396484375,0.00020000001,971.556396484375,860.1796264648438,860.1796264648438
30,970.5675048828125,0.00020000001,970.5675048828125,859.5174560546875,859.5174560546875
31,969.096923828125,0.00020000001,969.096923828125,873.10400390625,873.10400390625
32,968.799072265625,0.00020000001,968.799072265625,865.1979370117188,865.1979370117188
33,968.3706665039062,4.0000003e-05,968.3706665039062,860.001220703125,860.001220703125
34,965.7228393554688,4.0000003e-05,965.7228393554688,861.7233276367188,861.7233276367188
35,968.07080078125,4.0000003e-05,968.07080078125,863.5056762695312,863.5056762695312
36,966.8162841796875,4.0000003e-05,966.8162841796875,865.0696411132812,865.0696411132812
37,967.4412841796875,4.0000003e-05,967.4412841796875,862.7498168945312,862.7498168945312
