epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1328.219970703125,0.001,1328.219970703125,1004.1613159179688,1004.1613159179688
1,1113.9906005859375,0.001,1113.9906005859375,971.000244140625,971.000244140625
2,1087.1536865234375,0.001,1087.1536865234375,951.6563110351562,951.6563110351562
3,1077.435791015625,0.001,1077.435791015625,945.0503540039062,945.0503540039062
4,1069.68359375,0.001,1069.68359375,944.8116455078125,944.8116455078125
5,1061.724853515625,0.001,1061.724853515625,941.309814453125,941.309814453125
6,1054.45068359375,0.001,1054.45068359375,934.47900390625,934.47900390625
7,1049.3526611328125,0.001,1049.3526611328125,930.283203125,930.283203125
8,1047.265625,0.001,1047.265625,933.0406494140625,933.0406494140625
9,1041.5665283203125,0.001,1041.5665283203125,921.8743896484375,921.8743896484375
10,1034.167236328125,0.001,1034.167236328125,921.93798828125,921.93798828125
11,1026.1903076171875,0.001,1026.1903076171875,916.4049682617188,916.4049682617188
12,1023.064453125,0.001,1023.064453125,922.7815551757812,922.7815551757812
13,1014.2921752929688,0.001,1014.2921752929688,903.0150146484375,903.0150146484375
14,1007.8468017578125,0.001,1007.8468017578125,903.5565795898438,903.5565795898438
15,1001.8805541992188,0.001,1001.8805541992188,894.9367065429688,894.9367065429688
16,997.2860107421875,0.001,997.2860107421875,893.4603271484375,893.4603271484375
17,991.9625854492188,0.001,991.9625854492188,886.524169921875,886.524169921875
18,985.8902587890625,0.001,985.8902587890625,878.0838012695312,878.0838012695312
19,981.7525024414062,0.001,981.7525024414062,872.681396484375,872.681396484375
20,976.9967651367188,0.001,976.9967651367188,875.0938720703125,875.0938720703125
21,973.5107421875,0.001,973.5107421875,879.2232055664062,879.2232055664062
22,968.88916015625,0.001,968.88916015625,867.3741455078125,867.3741455078125
23,964.6663818359375,0.001,964.6663818359375,890.5867309570312,890.5867309570312
24,962.2373657226562,0.001,962.2373657226562,864.6427612304688,864.6427612304688
25,959.549072265625,0.001,959.549072265625,876.7532348632812,876.7532348632812
26,958.54541015625,0.001,958.54541015625,871.719970703125,871.719970703125
27,957.2061767578125,0.001,957.2061767578125,862.7651977539062,862.7651977539062
28,954.4999389648438,0.001,954.4999389648438,869.2118530273438,869.2118530273438
29,951.7650146484375,0.001,951.7650146484375,863.6292114257812,863.6292114257812
30,951.2852783203125,0.001,951.2852783203125,865.775634765625,865.775634765625
31,947.6445922851562,0.001,947.6445922851562,856.7215576171875,856.7215576171875
32,945.5686645507812,0.001,945.5686645507812,863.5623168945312,863.5623168945312
33,943.4923706054688,0.001,943.4923706054688,860.3335571289062,860.3335571289062
34,941.5673828125,0.001,941.5673828125,870.0293579101562,870.0293579101562
35,941.009765625,0.001,941.009765625,856.8578491210938,856.8578491210938
36,940.2874145507812,0.001,940.2874145507812,858.5068969726562,858.5068969726562
37,933.8091430664062,0.00020000001,933.8091430664062,857.4642944335938,857.4642944335938
38,931.732666015625,0.00020000001,931.732666015625,860.8748779296875,860.8748779296875
39,931.3905639648438,0.00020000001,931.3905639648438,853.3411254882812,853.3411254882812
40,931.3555908203125,0.00020000001,931.3555908203125,857.2015991210938,857.2015991210938
41,931.8990478515625,0.00020000001,931.8990478515625,855.91357421875,855.91357421875
42,929.4219970703125,0.00020000001,929.4219970703125,857.6356201171875,857.6356201171875
43,929.2675170898438,0.00020000001,929.2675170898438,853.0778198242188,853.0778198242188
44,929.5059814453125,0.00020000001,929.5059814453125,852.74609375,852.74609375
45,929.1469116210938,0.00020000001,929.1469116210938,851.4928588867188,851.4928588867188
46,930.502197265625,0.00020000001,930.502197265625,861.345703125,861.345703125
47,929.1782836914062,0.00020000001,929.1782836914062,851.1990966796875,851.1990966796875
48,930.0966796875,0.00020000001,930.0966796875,855.5482788085938,855.5482788085938
49,926.499267578125,0.00020000001,926.499267578125,855.5160522460938,855.5160522460938
50,926.748046875,0.00020000001,926.748046875,852.16259765625,852.16259765625
51,927.8883056640625,0.00020000001,927.8883056640625,853.7185668945312,853.7185668945312
52,928.4415283203125,0.00020000001,928.4415283203125,854.914306640625,854.914306640625
53,924.9328002929688,4.0000003e-05,924.9328002929688,850.7503662109375,850.7503662109375
54,925.9059448242188,4.0000003e-05,925.9059448242188,852.473876953125,852.473876953125
55,925.5746459960938,4.0000003e-05,925.5746459960938,853.4360961914062,853.4360961914062
56,923.6708374023438,4.0000003e-05,923.6708374023438,851.3746337890625,851.3746337890625
57,922.19091796875,4.0000003e-05,922.19091796875,851.353759765625,851.353759765625
58,924.245361328125,4.0000003e-05,924.245361328125,850.23681640625,850.23681640625
59,924.6190795898438,4.0000003e-05,924.6190795898438,852.9576416015625,852.9576416015625
60,924.7890014648438,4.0000003e-05,924.7890014648438,852.2735595703125,852.2735595703125
61,922.383544921875,4.0000003e-05,922.383544921875,852.7695922851562,852.7695922851562
62,923.047119140625,4.0000003e-05,923.047119140625,851.331298828125,851.331298828125
63,926.0513916015625,4.0000003e-05,926.0513916015625,852.7767944335938,852.7767944335938
64,924.0106201171875,8.000001e-06,924.0106201171875,851.1109008789062,851.1109008789062
65,924.73583984375,8.000001e-06,924.73583984375,851.797607421875,851.797607421875
66,922.359619140625,8.000001e-06,922.359619140625,852.4942626953125,852.4942626953125
67,924.068115234375,8.000001e-06,924.068115234375,851.353759765625,851.353759765625
68,923.3072509765625,8.000001e-06,923.3072509765625,852.4976196289062,852.4976196289062
