epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1384.658935546875,0.001,1384.658935546875,1013.8006591796875,1013.8006591796875
1,1137.6175537109375,0.001,1137.6175537109375,968.8075561523438,968.8075561523438
2,1118.7138671875,0.001,1118.7138671875,957.9388427734375,957.9388427734375
3,1105.5992431640625,0.001,1105.5992431640625,944.5345458984375,944.5345458984375
4,1096.0228271484375,0.001,1096.0228271484375,942.651611328125,942.651611328125
5,1095.385009765625,0.001,1095.385009765625,942.3869018554688,942.3869018554688
6,1087.6807861328125,0.001,1087.6807861328125,931.5838623046875,931.5838623046875
7,1078.8431396484375,0.001,1078.8431396484375,923.7550659179688,923.7550659179688
8,1069.78173828125,0.001,1069.78173828125,915.2583618164062,915.2583618164062
9,1058.2545166015625,0.001,1058.2545166015625,914.7776489257812,914.7776489257812
10,1047.10205078125,0.001,1047.10205078125,900.0349731445312,900.0349731445312
11,1038.16748046875,0.001,1038.16748046875,894.102783203125,894.102783203125
12,1031.586669921875,0.001,1031.586669921875,897.1537475585938,897.1537475585938
13,1026.64208984375,0.001,1026.64208984375,893.0881958007812,893.0881958007812
14,1023.65869140625,0.001,1023.65869140625,887.2908325195312,887.2908325195312
15,1017.615966796875,0.001,1017.615966796875,873.2118530273438,873.2118530273438
16,1011.8125610351562,0.001,1011.8125610351562,874.3810424804688,874.3810424804688
17,1008.8602294921875,0.001,1008.8602294921875,884.4569702148438,884.4569702148438
18,1002.6515502929688,0.001,1002.6515502929688,880.7367553710938,880.7367553710938
19,998.9093627929688,0.001,998.9093627929688,868.1117553710938,868.1117553710938
20,994.510498046875,0.001,994.510498046875,868.498779296875,868.498779296875
21,991.0569458007812,0.001,991.0569458007812,872.6690063476562,872.6690063476562
22,987.7985229492188,0.001,987.7985229492188,882.3175659179688,882.3175659179688
23,985.6607055664062,0.001,985.6607055664062,870.986083984375,870.986083984375
24,980.8555297851562,0.001,980.8555297851562,858.1500244140625,858.1500244140625
25,978.56494140625,0.001,978.56494140625,871.1240234375,871.1240234375
26,975.864013671875,0.001,975.864013671875,857.269775390625,857.269775390625
27,973.1581420898438,0.001,973.1581420898438,859.7639770507812,859.7639770507812
28,969.7730102539062,0.001,969.7730102539062,860.7720947265625,860.7720947265625
29,967.5833129882812,0.001,967.5833129882812,861.7027587890625,861.7027587890625
30,966.3638916015625,0.001,966.3638916015625,864.1680908203125,864.1680908203125
31,964.9951171875,0.001,964.9951171875,854.7732543945312,854.7732543945312
32,962.6304321289062,0.001,962.6304321289062,861.9261474609375,861.9261474609375
33,962.2811889648438,0.001,962.2811889648438,857.0985717773438,857.0985717773438
34,958.09619140625,0.001,958.09619140625,850.7501220703125,850.7501220703125
35,957.7680053710938,0.001,957.7680053710938,859.3820190429688,859.3820190429688
36,953.30859375,0.001,953.30859375,852.404296875,852.404296875
37,952.170654296875,0.001,952.170654296875,865.1887817382812,865.1887817382812
38,950.13134765625,0.001,950.13134765625,851.4395751953125,851.4395751953125
39,949.4426879882812,0.001,949.4426879882812,848.91650390625,848.91650390625
40,948.6094970703125,0.001,948.6094970703125,851.1639404296875,851.1639404296875
41,942.7402954101562,0.001,942.7402954101562,850.9490356445312,850.9490356445312
42,940.8377685546875,0.001,940.8377685546875,868.8074340820312,868.8074340820312
43,938.8675537109375,0.001,938.8675537109375,859.1318969726562,859.1318969726562
44,936.3893432617188,0.001,936.3893432617188,871.1201171875,871.1201171875
45,931.5852661132812,0.00020000001,931.5852661132812,849.949462890625,849.949462890625
46,930.0443115234375,0.00020000001,930.0443115234375,850.6951904296875,850.6951904296875
47,927.9594116210938,0.00020000001,927.9594116210938,847.15966796875,847.15966796875
48,925.6342163085938,0.00020000001,925.6342163085938,847.7669677734375,847.7669677734375
49,925.7342529296875,0.00020000001,925.7342529296875,854.6611938476562,854.6611938476562
50,925.9645385742188,0.00020000001,925.9645385742188,843.2276000976562,843.2276000976562
51,927.1776123046875,0.00020000001,927.1776123046875,848.172119140625,848.172119140625
52,925.5797119140625,0.00020000001,925.5797119140625,848.823974609375,848.823974609375
53,929.3671875,0.00020000001,929.3671875,844.436767578125,844.436767578125
54,925.6361083984375,0.00020000001,925.6361083984375,845.0869750976562,845.0869750976562
55,924.0144653320312,0.00020000001,924.0144653320312,845.2440185546875,845.2440185546875
56,925.481201171875,4.0000003e-05,925.481201171875,845.15283203125,845.15283203125
57,923.8358764648438,4.0000003e-05,923.8358764648438,846.9364624023438,846.9364624023438
58,921.6058959960938,4.0000003e-05,921.6058959960938,845.9517822265625,845.9517822265625
59,924.0856323242188,4.0000003e-05,924.0856323242188,845.219970703125,845.219970703125
60,924.4327392578125,4.0000003e-05,924.4327392578125,845.546630859375,845.546630859375
