epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1384.2994384765625,0.001,1384.2994384765625,1008.135009765625,1008.135009765625
1,1157.4822998046875,0.001,1157.4822998046875,975.3615112304688,975.3615112304688
2,1132.203125,0.001,1132.203125,965.7196044921875,965.7196044921875
3,1116.1663818359375,0.001,1116.1663818359375,946.3936157226562,946.3936157226562
4,1103.988525390625,0.001,1103.988525390625,942.7872924804688,942.7872924804688
5,1101.3304443359375,0.001,1101.3304443359375,950.9077758789062,950.9077758789062
6,1097.4747314453125,0.001,1097.4747314453125,944.4981079101562,944.4981079101562
7,1088.836669921875,0.001,1088.836669921875,937.8922729492188,937.8922729492188
8,1084.90380859375,0.001,1084.90380859375,947.035888671875,947.035888671875
9,1083.2176513671875,0.001,1083.2176513671875,928.8191528320312,928.8191528320312
10,1070.646728515625,0.001,1070.646728515625,922.5955810546875,922.5955810546875
11,1068.0025634765625,0.001,1068.0025634765625,937.5860595703125,937.5860595703125
12,1061.008544921875,0.001,1061.008544921875,925.061279296875,925.061279296875
13,1055.1788330078125,0.001,1055.1788330078125,922.8054809570312,922.8054809570312
14,1049.5164794921875,0.001,1049.5164794921875,902.6202392578125,902.6202392578125
15,1043.689697265625,0.001,1043.689697265625,894.4420776367188,894.4420776367188
16,1031.611083984375,0.001,1031.611083984375,894.4998168945312,894.4998168945312
17,1025.663330078125,0.001,1025.663330078125,881.4187622070312,881.4187622070312
18,1021.2376098632812,0.001,1021.2376098632812,887.6754760742188,887.6754760742188
19,1018.057861328125,0.001,1018.057861328125,897.2719116210938,897.2719116210938
20,1008.12353515625,0.001,1008.12353515625,892.9434814453125,892.9434814453125
21,1006.0159912109375,0.001,1006.0159912109375,881.9976196289062,881.9976196289062
22,994.6643676757812,0.001,994.6643676757812,886.5033569335938,886.5033569335938
23,990.4158935546875,0.00020000001,990.4158935546875,877.6121215820312,877.6121215820312
24,987.5744018554688,0.00020000001,987.5744018554688,877.7057495117188,877.7057495117188
25,988.9557495117188,0.00020000001,988.9557495117188,880.11865234375,880.11865234375
26,987.2677612304688,0.00020000001,987.2677612304688,874.5810546875,874.5810546875
27,986.6596069335938,0.00020000001,986.6596069335938,877.8646240234375,877.8646240234375
28,988.7211303710938,0.00020000001,988.7211303710938,874.32666015625,874.32666015625
29,984.0496826171875,0.00020000001,984.0496826171875,872.3707275390625,872.3707275390625
30,984.2363891601562,0.00020000001,984.2363891601562,866.9086303710938,866.9086303710938
31,985.146240234375,0.00020000001,985.146240234375,869.124267578125,869.124267578125
32,981.5592041015625,0.00020000001,981.5592041015625,870.0357666015625,870.0357666015625
33,978.7791748046875,0.00020000001,978.7791748046875,869.3802490234375,869.3802490234375
34,982.766845703125,0.00020000001,982.766845703125,867.4711303710938,867.4711303710938
35,979.7733764648438,0.00020000001,979.7733764648438,867.3988647460938,867.3988647460938
36,977.2997436523438,4.0000003e-05,977.2997436523438,867.87939453125,867.87939453125
37,979.0869750976562,4.0000003e-05,979.0869750976562,867.57373046875,867.57373046875
38,977.2018432617188,4.0000003e-05,977.2018432617188,867.4481201171875,867.4481201171875
39,977.7865600585938,4.0000003e-05,977.7865600585938,870.65234375,870.65234375
40,975.8695678710938,4.0000003e-05,975.8695678710938,866.89501953125,866.89501953125
41,977.2507934570312,4.0000003e-05,977.2507934570312,867.5838623046875,867.5838623046875
42,978.181884765625,4.0000003e-05,978.181884765625,868.5272827148438,868.5272827148438
43,978.0208740234375,4.0000003e-05,978.0208740234375,868.1115112304688,868.1115112304688
44,979.1304931640625,4.0000003e-05,979.1304931640625,867.8287353515625,867.8287353515625
45,978.35791015625,4.0000003e-05,978.35791015625,866.6107177734375,866.6107177734375
46,977.6436157226562,4.0000003e-05,977.6436157226562,868.8748168945312,868.8748168945312
47,978.1828002929688,4.0000003e-05,978.1828002929688,868.3872680664062,868.3872680664062
48,977.9279174804688,4.0000003e-05,977.9279174804688,864.9389038085938,864.9389038085938
49,977.039306640625,4.0000003e-05,977.039306640625,867.5037231445312,867.5037231445312
50,977.4441528320312,4.0000003e-05,977.4441528320312,866.5628051757812,866.5628051757812
51,975.5833740234375,4.0000003e-05,975.5833740234375,867.626708984375,867.626708984375
52,976.94091796875,4.0000003e-05,976.94091796875,865.8983764648438,865.8983764648438
53,975.8697509765625,4.0000003e-05,975.8697509765625,867.81884765625,867.81884765625
54,976.8740844726562,8.000001e-06,976.8740844726562,867.6096801757812,867.6096801757812
55,975.5988159179688,8.000001e-06,975.5988159179688,868.3184204101562,868.3184204101562
56,975.2572631835938,8.000001e-06,975.2572631835938,866.5691528320312,866.5691528320312
57,975.9514770507812,8.000001e-06,975.9514770507812,866.8465576171875,866.8465576171875
58,977.53125,8.000001e-06,977.53125,866.8980712890625,866.8980712890625
