epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1381.0010986328125,0.001,1381.0010986328125,1012.7166137695312,1012.7166137695312
1,1142.1151123046875,0.001,1142.1151123046875,990.481201171875,990.481201171875
2,1114.4085693359375,0.001,1114.4085693359375,956.3367309570312,956.3367309570312
3,1094.512939453125,0.001,1094.512939453125,968.879150390625,968.879150390625
4,1088.6314697265625,0.001,1088.6314697265625,947.7733764648438,947.7733764648438
5,1083.7998046875,0.001,1083.7998046875,957.3436279296875,957.3436279296875
6,1080.680908203125,0.001,1080.680908203125,937.3401489257812,937.3401489257812
7,1076.5811767578125,0.001,1076.5811767578125,940.2636108398438,940.2636108398438
8,1072.6708984375,0.001,1072.6708984375,933.1956176757812,933.1956176757812
9,1067.164306640625,0.001,1067.164306640625,942.5216064453125,942.5216064453125
10,1063.0009765625,0.001,1063.0009765625,937.3715209960938,937.3715209960938
11,1059.344970703125,0.001,1059.344970703125,924.5096435546875,924.5096435546875
12,1054.6031494140625,0.001,1054.6031494140625,942.2161865234375,942.2161865234375
13,1048.1943359375,0.001,1048.1943359375,918.4390258789062,918.4390258789062
14,1038.899169921875,0.001,1038.899169921875,914.908203125,914.908203125
15,1031.78857421875,0.001,1031.78857421875,907.9448852539062,907.9448852539062
16,1026.4267578125,0.001,1026.4267578125,902.1964111328125,902.1964111328125
17,1017.9782104492188,0.001,1017.9782104492188,922.2325439453125,922.2325439453125
18,1013.1393432617188,0.001,1013.1393432617188,887.3248901367188,887.3248901367188
19,1006.7764892578125,0.001,1006.7764892578125,882.0584716796875,882.0584716796875
20,1006.1490478515625,0.001,1006.1490478515625,891.1397705078125,891.1397705078125
21,998.2420654296875,0.001,998.2420654296875,874.4069213867188,874.4069213867188
22,994.1201782226562,0.001,994.1201782226562,879.91650390625,879.91650390625
23,990.3089599609375,0.001,990.3089599609375,881.0405883789062,881.0405883789062
24,984.4559326171875,0.001,984.4559326171875,870.7720947265625,870.7720947265625
25,983.4635620117188,0.001,983.4635620117188,874.7406616210938,874.7406616210938
26,982.72509765625,0.001,982.72509765625,871.5524291992188,871.5524291992188
27,980.5770874023438,0.001,980.5770874023438,868.5964965820312,868.5964965820312
28,976.066162109375,0.001,976.066162109375,871.28271484375,871.28271484375
29,974.1686401367188,0.001,974.1686401367188,883.7677001953125,883.7677001953125
30,973.509033203125,0.001,973.509033203125,860.5438232421875,860.5438232421875
31,969.14501953125,0.001,969.14501953125,870.3864135742188,870.3864135742188
32,968.3700561523438,0.001,968.3700561523438,859.2752685546875,859.2752685546875
33,964.9232788085938,0.001,964.9232788085938,868.8228149414062,868.8228149414062
34,961.6878662109375,0.001,961.6878662109375,859.0055541992188,859.0055541992188
35,961.6409301757812,0.001,961.6409301757812,859.9198608398438,859.9198608398438
36,957.3684692382812,0.001,957.3684692382812,859.4071044921875,859.4071044921875
37,957.444091796875,0.001,957.444091796875,858.842529296875,858.842529296875
