epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1372.6058349609375,0.001,1372.6058349609375,998.5278930664062,998.5278930664062
1,1130.7890625,0.001,1130.7890625,981.11474609375,981.11474609375
2,1104.443359375,0.001,1104.443359375,956.8978271484375,956.8978271484375
3,1086.987060546875,0.001,1086.987060546875,948.835693359375,948.835693359375
4,1078.3599853515625,0.001,1078.3599853515625,942.4921875,942.4921875
5,1073.3441162109375,0.001,1073.3441162109375,935.830322265625,935.830322265625
6,1067.3304443359375,0.001,1067.3304443359375,947.9517211914062,947.9517211914062
7,1061.8687744140625,0.001,1061.8687744140625,931.14794921875,931.14794921875
8,1055.35205078125,0.001,1055.35205078125,920.7314453125,920.7314453125
9,1045.552978515625,0.001,1045.552978515625,917.8001098632812,917.8001098632812
10,1040.6151123046875,0.001,1040.6151123046875,907.307373046875,907.307373046875
11,1032.1561279296875,0.001,1032.1561279296875,902.8023071289062,902.8023071289062
12,1024.2725830078125,0.001,1024.2725830078125,908.7469482421875,908.7469482421875
13,1019.7655029296875,0.001,1019.7655029296875,901.736572265625,901.736572265625
14,1013.2553100585938,0.001,1013.2553100585938,889.3941040039062,889.3941040039062
15,1009.002685546875,0.001,1009.002685546875,882.2806396484375,882.2806396484375
16,1003.8612060546875,0.001,1003.8612060546875,876.922607421875,876.922607421875
17,998.58056640625,0.001,998.58056640625,872.3562622070312,872.3562622070312
18,994.2017211914062,0.001,994.2017211914062,875.1519775390625,875.1519775390625
19,987.2393188476562,0.001,987.2393188476562,868.3733520507812,868.3733520507812
20,985.5076293945312,0.001,985.5076293945312,886.9900512695312,886.9900512695312
21,982.7763671875,0.001,982.7763671875,870.1266479492188,870.1266479492188
22,979.3818969726562,0.001,979.3818969726562,866.6307983398438,866.6307983398438
23,980.0795288085938,0.001,980.0795288085938,861.879638671875,861.879638671875
24,975.5381469726562,0.001,975.5381469726562,863.8444213867188,863.8444213867188
25,973.3155517578125,0.001,973.3155517578125,873.8147583007812,873.8147583007812
26,967.3374633789062,0.001,967.3374633789062,865.6798706054688,865.6798706054688
27,963.5106201171875,0.001,963.5106201171875,860.8411254882812,860.8411254882812
28,961.6193237304688,0.001,961.6193237304688,863.05712890625,863.05712890625
29,962.292724609375,0.001,962.292724609375,866.3693237304688,866.3693237304688
30,958.7460327148438,0.001,958.7460327148438,856.9505615234375,856.9505615234375
31,958.14599609375,0.001,958.14599609375,853.5404052734375,853.5404052734375
32,957.1346435546875,0.001,957.1346435546875,859.135009765625,859.135009765625
33,952.2418212890625,0.001,952.2418212890625,859.9815063476562,859.9815063476562
34,950.9547729492188,0.001,950.9547729492188,855.5238037109375,855.5238037109375
35,950.4442749023438,0.001,950.4442749023438,860.3660888671875,860.3660888671875
36,950.6568603515625,0.001,950.6568603515625,880.789306640625,880.789306640625
37,940.738525390625,0.00020000001,940.738525390625,850.6635131835938,850.6635131835938
38,940.5404052734375,0.00020000001,940.5404052734375,850.328125,850.328125
39,942.221435546875,0.00020000001,942.221435546875,854.09814453125,854.09814453125
40,939.0065307617188,0.00020000001,939.0065307617188,851.122802734375,851.122802734375
41,938.380859375,0.00020000001,938.380859375,847.9949340820312,847.9949340820312
42,938.9238891601562,0.00020000001,938.9238891601562,851.037109375,851.037109375
43,939.6903686523438,0.00020000001,939.6903686523438,848.3721923828125,848.3721923828125
44,937.75341796875,0.00020000001,937.75341796875,855.4168701171875,855.4168701171875
45,937.912109375,0.00020000001,937.912109375,849.3401489257812,849.3401489257812
46,938.1005249023438,0.00020000001,938.1005249023438,850.0582275390625,850.0582275390625
47,936.477294921875,4.0000003e-05,936.477294921875,851.2405395507812,851.2405395507812
48,934.3887329101562,4.0000003e-05,934.3887329101562,850.5394287109375,850.5394287109375
49,935.2555541992188,4.0000003e-05,935.2555541992188,851.6407470703125,851.6407470703125
50,934.9788818359375,4.0000003e-05,934.9788818359375,851.3634643554688,851.3634643554688
51,933.9183349609375,4.0000003e-05,933.9183349609375,851.5631713867188,851.5631713867188
