epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1369.3795166015625,0.001,1369.3795166015625,1004.434326171875,1004.434326171875
1,1130.2957763671875,0.001,1130.2957763671875,968.0047607421875,968.0047607421875
2,1100.6669921875,0.001,1100.6669921875,962.1817626953125,962.1817626953125
3,1088.7845458984375,0.001,1088.7845458984375,956.9054565429688,956.9054565429688
4,1084.9388427734375,0.001,1084.9388427734375,948.8436279296875,948.8436279296875
5,1081.8253173828125,0.001,1081.8253173828125,940.2037353515625,940.2037353515625
6,1073.8603515625,0.001,1073.8603515625,936.2560424804688,936.2560424804688
7,1064.54833984375,0.001,1064.54833984375,968.2015380859375,968.2015380859375
8,1059.5072021484375,0.001,1059.5072021484375,934.8627319335938,934.8627319335938
9,1054.6126708984375,0.001,1054.6126708984375,923.4013061523438,923.4013061523438
10,1047.33056640625,0.001,1047.33056640625,914.5755004882812,914.5755004882812
11,1037.6727294921875,0.001,1037.6727294921875,912.563232421875,912.563232421875
12,1023.7032470703125,0.001,1023.7032470703125,901.1283569335938,901.1283569335938
13,1012.6295776367188,0.001,1012.6295776367188,889.7606811523438,889.7606811523438
14,1007.9461669921875,0.001,1007.9461669921875,898.2434692382812,898.2434692382812
15,1002.4979858398438,0.001,1002.4979858398438,885.297607421875,885.297607421875
16,996.2687377929688,0.001,996.2687377929688,881.3862915039062,881.3862915039062
17,995.891357421875,0.001,995.891357421875,884.8756713867188,884.8756713867188
18,993.5867309570312,0.001,993.5867309570312,880.8270874023438,880.8270874023438
19,991.4536743164062,0.001,991.4536743164062,886.0263671875,886.0263671875
20,987.6682739257812,0.001,987.6682739257812,883.3175659179688,883.3175659179688
21,984.80029296875,0.001,984.80029296875,884.8549194335938,884.8549194335938
22,982.8037109375,0.001,982.8037109375,881.5023803710938,881.5023803710938
23,978.615478515625,0.001,978.615478515625,888.2368774414062,888.2368774414062
24,974.184814453125,0.00020000001,974.184814453125,872.7993774414062,872.7993774414062
25,972.3939208984375,0.00020000001,972.3939208984375,872.219482421875,872.219482421875
26,971.11669921875,0.00020000001,971.11669921875,870.5418090820312,870.5418090820312
27,969.958984375,0.00020000001,969.958984375,871.0277099609375,871.0277099609375
28,969.9133911132812,0.00020000001,969.9133911132812,873.37939453125,873.37939453125
29,971.2290649414062,0.00020000001,971.2290649414062,871.4876708984375,871.4876708984375
30,967.8310546875,0.00020000001,967.8310546875,867.9371948242188,867.9371948242188
31,967.7935180664062,0.00020000001,967.7935180664062,869.4915771484375,869.4915771484375
32,968.7619018554688,0.00020000001,968.7619018554688,864.8162841796875,864.8162841796875
33,966.1865844726562,0.00020000001,966.1865844726562,869.451904296875,869.451904296875
34,967.42578125,0.00020000001,967.42578125,871.9959716796875,871.9959716796875
35,966.146240234375,0.00020000001,966.146240234375,867.8511962890625,867.8511962890625
36,964.3466796875,0.00020000001,964.3466796875,875.9315795898438,875.9315795898438
37,965.3079223632812,0.00020000001,965.3079223632812,864.3801879882812,864.3801879882812
38,961.4374389648438,0.00020000001,961.4374389648438,866.1914672851562,866.1914672851562
39,960.5797119140625,0.00020000001,960.5797119140625,866.346923828125,866.346923828125
40,960.3424072265625,0.00020000001,960.3424072265625,869.6128540039062,869.6128540039062
41,957.9773559570312,0.00020000001,957.9773559570312,866.7198486328125,866.7198486328125
42,960.3224487304688,0.00020000001,960.3224487304688,861.4191284179688,861.4191284179688
43,960.229248046875,0.00020000001,960.229248046875,865.5400390625,865.5400390625
44,957.969970703125,0.00020000001,957.969970703125,862.5556030273438,862.5556030273438
45,958.9155883789062,0.00020000001,958.9155883789062,869.0031127929688,869.0031127929688
46,960.273193359375,0.00020000001,960.273193359375,869.1234741210938,869.1234741210938
47,956.2822265625,0.00020000001,956.2822265625,863.1376953125,863.1376953125
48,954.3153076171875,4.0000003e-05,954.3153076171875,867.0669555664062,867.0669555664062
49,955.7920532226562,4.0000003e-05,955.7920532226562,863.6914672851562,863.6914672851562
50,956.1436767578125,4.0000003e-05,956.1436767578125,865.0728759765625,865.0728759765625
51,953.5623779296875,4.0000003e-05,953.5623779296875,866.5404052734375,866.5404052734375
52,955.996826171875,4.0000003e-05,955.996826171875,863.3789672851562,863.3789672851562
