epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1321.24853515625,0.001,1321.24853515625,1004.1522827148438,1004.1522827148438
1,1110.26904296875,0.001,1110.26904296875,976.392822265625,976.392822265625
2,1088.6683349609375,0.001,1088.6683349609375,956.3485107421875,956.3485107421875
3,1076.80419921875,0.001,1076.80419921875,948.8137817382812,948.8137817382812
4,1070.489990234375,0.001,1070.489990234375,946.6242065429688,946.6242065429688
5,1062.978515625,0.001,1062.978515625,942.5132446289062,942.5132446289062
6,1055.452880859375,0.001,1055.452880859375,947.5867919921875,947.5867919921875
7,1051.1080322265625,0.001,1051.1080322265625,935.4342651367188,935.4342651367188
8,1048.4072265625,0.001,1048.4072265625,929.753173828125,929.753173828125
9,1040.2041015625,0.001,1040.2041015625,924.5095825195312,924.5095825195312
10,1026.2193603515625,0.001,1026.2193603515625,911.7387084960938,911.7387084960938
11,1016.7022094726562,0.001,1016.7022094726562,902.2720947265625,902.2720947265625
12,1008.6385498046875,0.001,1008.6385498046875,896.363525390625,896.363525390625
13,1005.3126220703125,0.001,1005.3126220703125,891.8685913085938,891.8685913085938
14,999.3896484375,0.001,999.3896484375,891.657470703125,891.657470703125
15,997.8397827148438,0.001,997.8397827148438,895.2452392578125,895.2452392578125
16,992.6041870117188,0.001,992.6041870117188,896.2644653320312,896.2644653320312
17,985.9091186523438,0.001,985.9091186523438,882.6038818359375,882.6038818359375
18,983.2703857421875,0.001,983.2703857421875,878.7257080078125,878.7257080078125
19,977.7341918945312,0.001,977.7341918945312,869.9996337890625,869.9996337890625
20,976.9052734375,0.001,976.9052734375,882.189697265625,882.189697265625
21,973.3929443359375,0.001,973.3929443359375,865.9768676757812,865.9768676757812
22,968.5609130859375,0.001,968.5609130859375,867.9807739257812,867.9807739257812
23,966.624267578125,0.001,966.624267578125,865.0084838867188,865.0084838867188
24,964.75927734375,0.001,964.75927734375,872.1673583984375,872.1673583984375
25,960.4259643554688,0.001,960.4259643554688,863.135986328125,863.135986328125
26,959.6243896484375,0.001,959.6243896484375,859.3092651367188,859.3092651367188
27,956.4443359375,0.001,956.4443359375,857.4307861328125,857.4307861328125
28,955.186767578125,0.001,955.186767578125,862.5904541015625,862.5904541015625
29,952.9469604492188,0.001,952.9469604492188,855.9044189453125,855.9044189453125
30,950.212158203125,0.001,950.212158203125,857.482177734375,857.482177734375
31,947.9824829101562,0.001,947.9824829101562,852.5841674804688,852.5841674804688
32,943.5164184570312,0.001,943.5164184570312,858.601806640625,858.601806640625
33,943.9234008789062,0.001,943.9234008789062,854.865478515625,854.865478515625
34,939.283203125,0.001,939.283203125,851.9168090820312,851.9168090820312
35,938.6484375,0.001,938.6484375,849.6304321289062,849.6304321289062
36,937.6500244140625,0.001,937.6500244140625,850.9739990234375,850.9739990234375
37,936.0821533203125,0.001,936.0821533203125,852.6237182617188,852.6237182617188
38,937.029541015625,0.001,937.029541015625,859.0521240234375,859.0521240234375
39,932.5859375,0.001,932.5859375,854.0166015625,854.0166015625
40,930.3380737304688,0.001,930.3380737304688,860.2070922851562,860.2070922851562
41,926.1051025390625,0.00020000001,926.1051025390625,851.321533203125,851.321533203125
42,927.2030029296875,0.00020000001,927.2030029296875,849.9281616210938,849.9281616210938
43,924.3452758789062,0.00020000001,924.3452758789062,847.2785034179688,847.2785034179688
44,924.3428344726562,0.00020000001,924.3428344726562,849.5932006835938,849.5932006835938
45,921.026123046875,0.00020000001,921.026123046875,847.8894653320312,847.8894653320312
46,923.3233642578125,0.00020000001,923.3233642578125,859.1539916992188,859.1539916992188
47,923.5325927734375,0.00020000001,923.5325927734375,846.9420166015625,846.9420166015625
48,922.337646484375,0.00020000001,922.337646484375,849.4317626953125,849.4317626953125
49,919.8738403320312,0.00020000001,919.8738403320312,847.3408813476562,847.3408813476562
50,922.4305419921875,0.00020000001,922.4305419921875,849.9592895507812,849.9592895507812
51,921.777099609375,0.00020000001,921.777099609375,849.3809814453125,849.3809814453125
52,919.734130859375,0.00020000001,919.734130859375,851.095458984375,851.095458984375
53,919.0111083984375,4.0000003e-05,919.0111083984375,847.8932495117188,847.8932495117188
54,919.5591430664062,4.0000003e-05,919.5591430664062,845.5665283203125,845.5665283203125
55,920.1905517578125,4.0000003e-05,920.1905517578125,845.8687744140625,845.8687744140625
56,917.6183471679688,4.0000003e-05,917.6183471679688,846.927001953125,846.927001953125
57,918.1986694335938,4.0000003e-05,918.1986694335938,845.4428100585938,845.4428100585938
58,921.2310180664062,4.0000003e-05,921.2310180664062,846.7598876953125,846.7598876953125
59,915.5534057617188,4.0000003e-05,915.5534057617188,848.1859130859375,848.1859130859375
60,917.806884765625,4.0000003e-05,917.806884765625,847.0646362304688,847.0646362304688
61,918.417724609375,4.0000003e-05,918.417724609375,847.594970703125,847.594970703125
62,916.5933227539062,4.0000003e-05,916.5933227539062,845.7174682617188,845.7174682617188
63,915.737548828125,8.000001e-06,915.737548828125,845.657470703125,845.657470703125
64,919.4578857421875,8.000001e-06,919.4578857421875,846.01611328125,846.01611328125
65,917.1686401367188,8.000001e-06,917.1686401367188,846.7177124023438,846.7177124023438
66,918.2623291015625,8.000001e-06,918.2623291015625,846.8983154296875,846.8983154296875
67,917.482177734375,8.000001e-06,917.482177734375,846.0305786132812,846.0305786132812
