epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1332.8028564453125,0.001,1332.8028564453125,1011.9028930664062,1011.9028930664062
1,1125.9647216796875,0.001,1125.9647216796875,965.1395263671875,965.1395263671875
2,1096.7288818359375,0.001,1096.7288818359375,953.8993530273438,953.8993530273438
3,1081.9443359375,0.001,1081.9443359375,955.576904296875,955.576904296875
4,1072.905517578125,0.001,1072.905517578125,942.0923461914062,942.0923461914062
5,1067.270263671875,0.001,1067.270263671875,940.4124145507812,940.4124145507812
6,1060.41748046875,0.001,1060.41748046875,935.677490234375,935.677490234375
7,1056.699951171875,0.001,1056.699951171875,946.1707763671875,946.1707763671875
8,1050.831298828125,0.001,1050.831298828125,931.742919921875,931.742919921875
9,1046.5302734375,0.001,1046.5302734375,915.5812377929688,915.5812377929688
10,1036.87744140625,0.001,1036.87744140625,902.2380981445312,902.2380981445312
11,1023.5997314453125,0.001,1023.5997314453125,899.3961791992188,899.3961791992188
12,1017.0391235351562,0.001,1017.0391235351562,892.0900268554688,892.0900268554688
13,1012.9313354492188,0.001,1012.9313354492188,888.4335327148438,888.4335327148438
14,1005.7086791992188,0.001,1005.7086791992188,887.3615112304688,887.3615112304688
15,1002.7424926757812,0.001,1002.7424926757812,880.9564819335938,880.9564819335938
16,998.3102416992188,0.001,998.3102416992188,889.3440551757812,889.3440551757812
17,993.7070922851562,0.001,993.7070922851562,884.0303344726562,884.0303344726562
18,987.9258422851562,0.001,987.9258422851562,882.5631103515625,882.5631103515625
19,984.5089721679688,0.001,984.5089721679688,877.7686157226562,877.7686157226562
20,984.197509765625,0.001,984.197509765625,876.5960693359375,876.5960693359375
21,978.5521850585938,0.001,978.5521850585938,870.4777221679688,870.4777221679688
22,975.2337646484375,0.001,975.2337646484375,884.4187622070312,884.4187622070312
23,974.1197509765625,0.001,974.1197509765625,871.021484375,871.021484375
24,973.1860961914062,0.001,973.1860961914062,867.7415161132812,867.7415161132812
25,969.6224975585938,0.001,969.6224975585938,870.6387939453125,870.6387939453125
26,966.6158447265625,0.001,966.6158447265625,865.6016235351562,865.6016235351562
27,964.3052978515625,0.001,964.3052978515625,874.8258056640625,874.8258056640625
28,962.2617797851562,0.001,962.2617797851562,870.484130859375,870.484130859375
29,957.8916625976562,0.001,957.8916625976562,889.3422241210938,889.3422241210938
30,958.5487060546875,0.001,958.5487060546875,868.4468994140625,868.4468994140625
31,954.5179443359375,0.001,954.5179443359375,862.9332275390625,862.9332275390625
32,951.762451171875,0.001,951.762451171875,867.0013427734375,867.0013427734375
33,950.3682250976562,0.001,950.3682250976562,862.4068603515625,862.4068603515625
34,947.7865600585938,0.001,947.7865600585938,865.4639892578125,865.4639892578125
35,946.1337280273438,0.001,946.1337280273438,878.7965087890625,878.7965087890625
36,942.0783081054688,0.001,942.0783081054688,858.6818237304688,858.6818237304688
37,937.164306640625,0.001,937.164306640625,861.1275634765625,861.1275634765625
38,934.0543212890625,0.001,934.0543212890625,860.781982421875,860.781982421875
39,935.978515625,0.001,935.978515625,857.3694458007812,857.3694458007812
40,934.0751953125,0.001,934.0751953125,852.3478393554688,852.3478393554688
41,933.7092895507812,0.001,933.7092895507812,851.2695922851562,851.2695922851562
42,930.90185546875,0.001,930.90185546875,855.3392944335938,855.3392944335938
43,928.4888916015625,0.001,928.4888916015625,858.4496459960938,858.4496459960938
44,927.1084594726562,0.001,927.1084594726562,858.9118041992188,858.9118041992188
45,926.7406616210938,0.001,926.7406616210938,861.7117919921875,861.7117919921875
46,926.1569213867188,0.001,926.1569213867188,853.4325561523438,853.4325561523438
47,919.3539428710938,0.00020000001,919.3539428710938,851.9506225585938,851.9506225585938
48,916.2352905273438,0.00020000001,916.2352905273438,851.6765747070312,851.6765747070312
49,915.1510009765625,0.00020000001,915.1510009765625,852.0352172851562,852.0352172851562
50,916.9450073242188,0.00020000001,916.9450073242188,850.2787475585938,850.2787475585938
51,915.9403686523438,0.00020000001,915.9403686523438,847.721923828125,847.721923828125
52,914.7894287109375,0.00020000001,914.7894287109375,851.3914184570312,851.3914184570312
53,913.322998046875,0.00020000001,913.322998046875,846.9818725585938,846.9818725585938
54,912.6513061523438,0.00020000001,912.6513061523438,848.7188720703125,848.7188720703125
55,914.9487915039062,0.00020000001,914.9487915039062,849.1766357421875,849.1766357421875
