epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1383.0052490234375,0.001,1383.0052490234375,1005.1594848632812,1005.1594848632812
1,1134.4918212890625,0.001,1134.4918212890625,970.9804077148438,970.9804077148438
2,1111.3751220703125,0.001,1111.3751220703125,953.1641235351562,953.1641235351562
3,1098.4232177734375,0.001,1098.4232177734375,953.1763305664062,953.1763305664062
4,1090.284912109375,0.001,1090.284912109375,943.7262573242188,943.7262573242188
5,1084.935546875,0.001,1084.935546875,939.9539184570312,939.9539184570312
6,1075.23681640625,0.001,1075.23681640625,942.272705078125,942.272705078125
7,1073.2552490234375,0.001,1073.2552490234375,945.5073852539062,945.5073852539062
8,1067.91162109375,0.001,1067.91162109375,936.5134887695312,936.5134887695312
9,1063.6102294921875,0.001,1063.6102294921875,936.4898681640625,936.4898681640625
10,1055.5355224609375,0.001,1055.5355224609375,931.3489990234375,931.3489990234375
11,1052.753662109375,0.001,1052.753662109375,932.0039672851562,932.0039672851562
12,1051.2333984375,0.001,1051.2333984375,917.3912963867188,917.3912963867188
13,1043.6201171875,0.001,1043.6201171875,917.8236083984375,917.8236083984375
14,1036.33447265625,0.001,1036.33447265625,928.53955078125,928.53955078125
15,1031.8740234375,0.001,1031.8740234375,926.3447265625,926.3447265625
16,1026.582763671875,0.001,1026.582763671875,911.9262084960938,911.9262084960938
17,1022.456298828125,0.001,1022.456298828125,898.352294921875,898.352294921875
18,1016.548828125,0.001,1016.548828125,910.4127807617188,910.4127807617188
19,1014.9506225585938,0.001,1014.9506225585938,908.63134765625,908.63134765625
20,1011.482666015625,0.001,1011.482666015625,891.9317016601562,891.9317016601562
21,1005.625,0.001,1005.625,893.3698120117188,893.3698120117188
22,1000.783203125,0.001,1000.783203125,886.9895629882812,886.9895629882812
23,995.9476318359375,0.001,995.9476318359375,883.8216552734375,883.8216552734375
24,994.8399047851562,0.001,994.8399047851562,890.5029907226562,890.5029907226562
25,988.7401733398438,0.001,988.7401733398438,888.0316772460938,888.0316772460938
26,985.1239013671875,0.001,985.1239013671875,883.9993896484375,883.9993896484375
27,985.1516723632812,0.001,985.1516723632812,893.4843139648438,893.4843139648438
28,982.135986328125,0.001,982.135986328125,890.940185546875,890.940185546875
29,973.8467407226562,0.00020000001,973.8467407226562,879.8749389648438,879.8749389648438
30,972.8722534179688,0.00020000001,972.8722534179688,879.5067138671875,879.5067138671875
31,970.32177734375,0.00020000001,970.32177734375,878.7272338867188,878.7272338867188
32,968.3961791992188,0.00020000001,968.3961791992188,878.6589965820312,878.6589965820312
33,968.1353149414062,0.00020000001,968.1353149414062,876.933837890625,876.933837890625
34,971.1587524414062,0.00020000001,971.1587524414062,880.884765625,880.884765625
35,965.7061157226562,0.00020000001,965.7061157226562,872.8624267578125,872.8624267578125
36,966.6585693359375,0.00020000001,966.6585693359375,873.6160888671875,873.6160888671875
37,966.1920776367188,0.00020000001,966.1920776367188,872.22509765625,872.22509765625
38,963.6419067382812,0.00020000001,963.6419067382812,881.9320068359375,881.9320068359375
39,964.5554809570312,0.00020000001,964.5554809570312,881.3477783203125,881.3477783203125
40,964.2002563476562,0.00020000001,964.2002563476562,874.2518920898438,874.2518920898438
41,962.825439453125,0.00020000001,962.825439453125,876.1498413085938,876.1498413085938
42,961.68212890625,0.00020000001,961.68212890625,875.4349365234375,875.4349365234375
43,962.0628051757812,4.0000003e-05,962.0628051757812,874.0726928710938,874.0726928710938
44,962.5534057617188,4.0000003e-05,962.5534057617188,875.9046020507812,875.9046020507812
45,960.5316772460938,4.0000003e-05,960.5316772460938,872.920166015625,872.920166015625
46,960.676025390625,4.0000003e-05,960.676025390625,873.1150512695312,873.1150512695312
47,960.6632080078125,4.0000003e-05,960.6632080078125,872.8995361328125,872.8995361328125
