epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1363.9578857421875,0.001,1363.9578857421875,1004.0272827148438,1004.0272827148438
1,1134.491455078125,0.001,1134.491455078125,967.8302612304688,967.8302612304688
2,1107.009521484375,0.001,1107.009521484375,950.1137084960938,950.1137084960938
3,1097.2728271484375,0.001,1097.2728271484375,954.0486450195312,954.0486450195312
4,1087.4669189453125,0.001,1087.4669189453125,946.0164794921875,946.0164794921875
5,1082.4326171875,0.001,1082.4326171875,935.2376098632812,935.2376098632812
6,1079.752685546875,0.001,1079.752685546875,932.6004638671875,932.6004638671875
7,1073.28369140625,0.001,1073.28369140625,936.6441650390625,936.6441650390625
8,1066.6943359375,0.001,1066.6943359375,928.8634643554688,928.8634643554688
9,1060.7342529296875,0.001,1060.7342529296875,929.610595703125,929.610595703125
10,1052.691162109375,0.001,1052.691162109375,934.6383056640625,934.6383056640625
11,1049.3330078125,0.001,1049.3330078125,908.9447021484375,908.9447021484375
12,1041.623779296875,0.001,1041.623779296875,911.9553833007812,911.9553833007812
13,1033.517333984375,0.001,1033.517333984375,908.0119018554688,908.0119018554688
14,1025.3758544921875,0.001,1025.3758544921875,889.6615600585938,889.6615600585938
15,1018.0263061523438,0.001,1018.0263061523438,883.6832885742188,883.6832885742188
16,1014.595947265625,0.001,1014.595947265625,877.33251953125,877.33251953125
17,1012.0443115234375,0.001,1012.0443115234375,875.0407104492188,875.0407104492188
18,1005.7175903320312,0.001,1005.7175903320312,876.3946533203125,876.3946533203125
19,1000.9722900390625,0.001,1000.9722900390625,878.234619140625,878.234619140625
20,999.5606689453125,0.001,999.5606689453125,881.3700561523438,881.3700561523438
21,995.285888671875,0.001,995.285888671875,869.4873657226562,869.4873657226562
22,991.3684692382812,0.001,991.3684692382812,884.1043701171875,884.1043701171875
23,989.6560668945312,0.001,989.6560668945312,897.403076171875,897.403076171875
24,987.0275268554688,0.001,987.0275268554688,876.8269653320312,876.8269653320312
25,983.752685546875,0.001,983.752685546875,872.6300659179688,872.6300659179688
26,981.3953857421875,0.001,981.3953857421875,864.057373046875,864.057373046875
27,978.5249633789062,0.001,978.5249633789062,873.822021484375,873.822021484375
28,974.5192260742188,0.001,974.5192260742188,869.85302734375,869.85302734375
29,976.1690063476562,0.001,976.1690063476562,860.6826782226562,860.6826782226562
30,970.2769775390625,0.001,970.2769775390625,868.0076904296875,868.0076904296875
31,966.8709716796875,0.001,966.8709716796875,864.8463134765625,864.8463134765625
32,964.7619018554688,0.001,964.7619018554688,867.92431640625,867.92431640625
33,964.7694091796875,0.001,964.7694091796875,865.9827880859375,865.9827880859375
34,963.6778564453125,0.001,963.6778564453125,863.487060546875,863.487060546875
35,954.2340698242188,0.00020000001,954.2340698242188,864.2425537109375,864.2425537109375
36,953.17041015625,0.00020000001,953.17041015625,858.173583984375,858.173583984375
37,953.7522583007812,0.00020000001,953.7522583007812,859.0675659179688,859.0675659179688
38,953.7854614257812,0.00020000001,953.7854614257812,858.2348022460938,858.2348022460938
39,950.7574462890625,0.00020000001,950.7574462890625,861.2014770507812,861.2014770507812
40,952.84326171875,0.00020000001,952.84326171875,865.8385009765625,865.8385009765625
41,951.070068359375,0.00020000001,951.070068359375,855.5828857421875,855.5828857421875
42,950.1257934570312,0.00020000001,950.1257934570312,855.6528930664062,855.6528930664062
43,951.083984375,0.00020000001,951.083984375,856.8325805664062,856.8325805664062
44,950.2593994140625,0.00020000001,950.2593994140625,856.8753051757812,856.8753051757812
45,950.0043334960938,0.00020000001,950.0043334960938,854.9974365234375,854.9974365234375
46,948.8792724609375,0.00020000001,948.8792724609375,852.4761962890625,852.4761962890625
47,945.5069580078125,0.00020000001,945.5069580078125,856.2622680664062,856.2622680664062
48,946.1798095703125,0.00020000001,946.1798095703125,859.117431640625,859.117431640625
49,946.8670043945312,0.00020000001,946.8670043945312,852.2925415039062,852.2925415039062
50,946.578125,0.00020000001,946.578125,859.5315551757812,859.5315551757812
51,943.4649658203125,0.00020000001,943.4649658203125,856.0513916015625,856.0513916015625
52,944.1434326171875,0.00020000001,944.1434326171875,855.0623168945312,855.0623168945312
53,944.3172607421875,0.00020000001,944.3172607421875,855.041015625,855.041015625
54,942.8731079101562,0.00020000001,942.8731079101562,856.6856079101562,856.6856079101562
55,941.153564453125,4.0000003e-05,941.153564453125,853.3234252929688,853.3234252929688
56,943.3335571289062,4.0000003e-05,943.3335571289062,854.4435424804688,854.4435424804688
57,940.9074096679688,4.0000003e-05,940.9074096679688,854.2470703125,854.2470703125
58,943.2775268554688,4.0000003e-05,943.2775268554688,856.2720947265625,856.2720947265625
59,942.0753173828125,4.0000003e-05,942.0753173828125,854.552490234375,854.552490234375
