epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1322.150390625,0.001,1322.150390625,1001.6040649414062,1001.6040649414062
1,1121.710693359375,0.001,1121.710693359375,966.0032348632812,966.0032348632812
2,1093.4154052734375,0.001,1093.4154052734375,952.3391723632812,952.3391723632812
3,1078.1644287109375,0.001,1078.1644287109375,960.1444702148438,960.1444702148438
4,1074.2451171875,0.001,1074.2451171875,943.6922607421875,943.6922607421875
5,1069.918212890625,0.001,1069.918212890625,958.91064453125,958.91064453125
6,1061.2261962890625,0.001,1061.2261962890625,943.2604370117188,943.2604370117188
7,1054.69677734375,0.001,1054.69677734375,932.5545654296875,932.5545654296875
8,1046.633056640625,0.001,1046.633056640625,918.3438720703125,918.3438720703125
9,1035.2593994140625,0.001,1035.2593994140625,908.817626953125,908.817626953125
10,1025.1328125,0.001,1025.1328125,893.9498291015625,893.9498291015625
11,1020.1339721679688,0.001,1020.1339721679688,893.1590576171875,893.1590576171875
12,1011.1310424804688,0.001,1011.1310424804688,888.0302734375,888.0302734375
13,1004.9539184570312,0.001,1004.9539184570312,880.6547241210938,880.6547241210938
14,999.452880859375,0.001,999.452880859375,885.5828247070312,885.5828247070312
15,996.4843139648438,0.001,996.4843139648438,888.2616577148438,888.2616577148438
16,993.6788940429688,0.001,993.6788940429688,875.20654296875,875.20654296875
17,990.5527954101562,0.001,990.5527954101562,883.4346313476562,883.4346313476562
18,988.3219604492188,0.001,988.3219604492188,881.9514770507812,881.9514770507812
19,985.2101440429688,0.001,985.2101440429688,868.8797607421875,868.8797607421875
20,982.3907470703125,0.001,982.3907470703125,873.5999145507812,873.5999145507812
21,975.8785400390625,0.001,975.8785400390625,883.3176879882812,883.3176879882812
22,974.7954711914062,0.001,974.7954711914062,891.2473754882812,891.2473754882812
23,971.6488037109375,0.001,971.6488037109375,869.011474609375,869.011474609375
24,970.0154418945312,0.001,970.0154418945312,865.9462280273438,865.9462280273438
25,966.7207641601562,0.001,966.7207641601562,862.6035766601562,862.6035766601562
26,963.0375366210938,0.001,963.0375366210938,866.2393188476562,866.2393188476562
27,963.5728759765625,0.001,963.5728759765625,872.53564453125,872.53564453125
28,961.8316650390625,0.001,961.8316650390625,866.5938110351562,866.5938110351562
29,959.1544189453125,0.001,959.1544189453125,876.33251953125,876.33251953125
30,957.97119140625,0.001,957.97119140625,860.4923706054688,860.4923706054688
31,953.62255859375,0.001,953.62255859375,866.753662109375,866.753662109375
32,953.0142822265625,0.001,953.0142822265625,859.0947875976562,859.0947875976562
33,951.5865478515625,0.001,951.5865478515625,859.4489135742188,859.4489135742188
34,951.1432495117188,0.001,951.1432495117188,866.4501342773438,866.4501342773438
35,947.0568237304688,0.001,947.0568237304688,855.7626953125,855.7626953125
36,945.2146606445312,0.001,945.2146606445312,864.8997802734375,864.8997802734375
37,945.4270629882812,0.001,945.4270629882812,875.8359985351562,875.8359985351562
38,942.177978515625,0.001,942.177978515625,870.383544921875,870.383544921875
39,944.3504028320312,0.001,944.3504028320312,851.6128540039062,851.6128540039062
40,939.7101440429688,0.001,939.7101440429688,852.7011108398438,852.7011108398438
41,939.0764770507812,0.001,939.0764770507812,851.134765625,851.134765625
42,936.5963745117188,0.001,936.5963745117188,862.9592895507812,862.9592895507812
43,936.4461669921875,0.001,936.4461669921875,858.408203125,858.408203125
44,936.749755859375,0.001,936.749755859375,846.504150390625,846.504150390625
45,935.400146484375,0.001,935.400146484375,857.6511840820312,857.6511840820312
46,932.729248046875,0.001,932.729248046875,853.0053100585938,853.0053100585938
47,932.2798461914062,0.001,932.2798461914062,848.802490234375,848.802490234375
48,928.6752319335938,0.001,928.6752319335938,846.30517578125,846.30517578125
49,925.9949951171875,0.001,925.9949951171875,855.6915893554688,855.6915893554688
50,926.0572509765625,0.001,926.0572509765625,842.9008178710938,842.9008178710938
51,923.56884765625,0.001,923.56884765625,848.241455078125,848.241455078125
52,923.1879272460938,0.001,923.1879272460938,845.6912231445312,845.6912231445312
53,922.3622436523438,0.001,922.3622436523438,843.2100219726562,843.2100219726562
54,919.7688598632812,0.001,919.7688598632812,846.31884765625,846.31884765625
55,919.6836547851562,0.001,919.6836547851562,845.6856689453125,845.6856689453125
56,911.830810546875,0.00020000001,911.830810546875,846.4189453125,846.4189453125
57,911.0052490234375,0.00020000001,911.0052490234375,843.02734375,843.02734375
58,912.0443115234375,0.00020000001,912.0443115234375,841.9295654296875,841.9295654296875
59,910.0297241210938,0.00020000001,910.0297241210938,844.5407104492188,844.5407104492188
60,909.7367553710938,0.00020000001,909.7367553710938,845.9744262695312,845.9744262695312
61,908.776611328125,0.00020000001,908.776611328125,842.9055786132812,842.9055786132812
62,908.8585815429688,0.00020000001,908.8585815429688,841.1467895507812,841.1467895507812
63,906.3935546875,0.00020000001,906.3935546875,845.8866577148438,845.8866577148438
64,909.2952270507812,0.00020000001,909.2952270507812,843.3419189453125,843.3419189453125
65,909.1013793945312,0.00020000001,909.1013793945312,842.9221801757812,842.9221801757812
66,907.887451171875,0.00020000001,907.887451171875,839.851806640625,839.851806640625
67,905.25,0.00020000001,905.25,846.8109741210938,846.8109741210938
68,906.6245727539062,0.00020000001,906.6245727539062,844.7201538085938,844.7201538085938
69,907.2760009765625,0.00020000001,907.2760009765625,842.9242553710938,842.9242553710938
70,904.5114135742188,0.00020000001,904.5114135742188,842.8842163085938,842.8842163085938
71,907.6681518554688,0.00020000001,907.6681518554688,841.4349365234375,841.4349365234375
72,905.2811279296875,4.0000003e-05,905.2811279296875,839.0728759765625,839.0728759765625
73,905.1438598632812,4.0000003e-05,905.1438598632812,840.4978637695312,840.4978637695312
74,903.3059692382812,4.0000003e-05,903.3059692382812,842.8812866210938,842.8812866210938
75,902.87744140625,4.0000003e-05,902.87744140625,839.9053955078125,839.9053955078125
76,903.4635009765625,4.0000003e-05,903.4635009765625,841.5800170898438,841.5800170898438
77,902.8049926757812,4.0000003e-05,902.8049926757812,841.3139038085938,841.3139038085938
78,901.978759765625,8.000001e-06,901.978759765625,840.7839965820312,840.7839965820312
79,903.2730102539062,8.000001e-06,903.2730102539062,840.7246704101562,840.7246704101562
80,902.4697875976562,8.000001e-06,902.4697875976562,839.8975219726562,839.8975219726562
81,902.3525390625,8.000001e-06,902.3525390625,840.478515625,840.478515625
82,903.420166015625,8.000001e-06,903.420166015625,840.718505859375,840.718505859375
