epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1298.2174072265625,0.001,1298.2174072265625,1002.3333129882812,1002.3333129882812
1,1101.230224609375,0.001,1101.230224609375,974.2877807617188,974.2877807617188
2,1067.5074462890625,0.001,1067.5074462890625,953.8593139648438,953.8593139648438
3,1057.596435546875,0.001,1057.596435546875,948.4166870117188,948.4166870117188
4,1047.813232421875,0.001,1047.813232421875,943.4580078125,943.4580078125
5,1039.4693603515625,0.001,1039.4693603515625,938.035888671875,938.035888671875
6,1035.7906494140625,0.001,1035.7906494140625,933.7388305664062,933.7388305664062
7,1031.5908203125,0.001,1031.5908203125,923.9380493164062,923.9380493164062
8,1026.022705078125,0.001,1026.022705078125,925.2936401367188,925.2936401367188
9,1018.2486572265625,0.001,1018.2486572265625,915.8598022460938,915.8598022460938
10,1012.959716796875,0.001,1012.959716796875,924.476806640625,924.476806640625
11,1006.8334350585938,0.001,1006.8334350585938,907.328857421875,907.328857421875
12,1004.85009765625,0.001,1004.85009765625,914.1914672851562,914.1914672851562
13,1000.801513671875,0.001,1000.801513671875,914.0387573242188,914.0387573242188
14,993.9065551757812,0.001,993.9065551757812,897.582763671875,897.582763671875
15,988.5521850585938,0.001,988.5521850585938,894.2327880859375,894.2327880859375
16,983.6331787109375,0.001,983.6331787109375,895.8363037109375,895.8363037109375
17,981.8377685546875,0.001,981.8377685546875,885.615478515625,885.615478515625
18,979.7366943359375,0.001,979.7366943359375,883.2088623046875,883.2088623046875
19,975.8316040039062,0.001,975.8316040039062,889.5333862304688,889.5333862304688
20,975.9247436523438,0.001,975.9247436523438,880.7059326171875,880.7059326171875
21,971.51513671875,0.001,971.51513671875,876.99560546875,876.99560546875
22,970.6231079101562,0.001,970.6231079101562,879.9110107421875,879.9110107421875
23,965.9732666015625,0.001,965.9732666015625,878.6217651367188,878.6217651367188
24,963.181396484375,0.001,963.181396484375,873.363037109375,873.363037109375
25,958.2339477539062,0.001,958.2339477539062,876.8280639648438,876.8280639648438
26,956.5907592773438,0.001,956.5907592773438,875.2987060546875,875.2987060546875
27,956.3741455078125,0.001,956.3741455078125,879.3239135742188,879.3239135742188
28,953.5094604492188,0.001,953.5094604492188,868.1654052734375,868.1654052734375
29,948.6751708984375,0.001,948.6751708984375,868.0768432617188,868.0768432617188
30,945.6925048828125,0.001,945.6925048828125,865.4115600585938,865.4115600585938
31,945.6112060546875,0.001,945.6112060546875,862.7228393554688,862.7228393554688
32,943.5789184570312,0.001,943.5789184570312,859.4005126953125,859.4005126953125
33,941.790283203125,0.001,941.790283203125,869.4513549804688,869.4513549804688
34,939.0740356445312,0.001,939.0740356445312,858.2351684570312,858.2351684570312
35,937.9237060546875,0.001,937.9237060546875,859.44482421875,859.44482421875
36,936.8018188476562,0.001,936.8018188476562,861.8095703125,861.8095703125
37,933.8163452148438,0.001,933.8163452148438,858.3124389648438,858.3124389648438
38,929.4861450195312,0.001,929.4861450195312,855.3948974609375,855.3948974609375
39,929.450927734375,0.001,929.450927734375,861.0929565429688,861.0929565429688
40,929.05126953125,0.001,929.05126953125,858.02392578125,858.02392578125
41,930.1983032226562,0.001,930.1983032226562,858.8561401367188,858.8561401367188
42,926.0316162109375,0.001,926.0316162109375,856.0023193359375,856.0023193359375
43,923.9951171875,0.001,923.9951171875,853.8115844726562,853.8115844726562
44,924.1061401367188,0.001,924.1061401367188,871.5680541992188,871.5680541992188
45,923.5841674804688,0.001,923.5841674804688,855.3731689453125,855.3731689453125
46,923.0563354492188,0.001,923.0563354492188,858.220458984375,858.220458984375
47,919.0949096679688,0.001,919.0949096679688,863.0126342773438,863.0126342773438
48,917.067626953125,0.001,917.067626953125,851.7810668945312,851.7810668945312
49,916.8720703125,0.001,916.8720703125,854.5320434570312,854.5320434570312
50,917.8175048828125,0.001,917.8175048828125,850.407958984375,850.407958984375
51,915.9501342773438,0.001,915.9501342773438,850.9345092773438,850.9345092773438
52,915.6951904296875,0.001,915.6951904296875,857.302734375,857.302734375
53,914.377197265625,0.001,914.377197265625,849.7061767578125,849.7061767578125
54,913.1444091796875,0.001,913.1444091796875,847.4949340820312,847.4949340820312
55,911.31591796875,0.001,911.31591796875,846.15087890625,846.15087890625
56,909.4102172851562,0.001,909.4102172851562,849.6251831054688,849.6251831054688
57,908.184814453125,0.001,908.184814453125,851.0421142578125,851.0421142578125
58,907.1189575195312,0.001,907.1189575195312,845.863525390625,845.863525390625
59,903.500732421875,0.001,903.500732421875,853.42822265625,853.42822265625
60,907.4395141601562,0.001,907.4395141601562,845.2683715820312,845.2683715820312
61,904.955810546875,0.001,904.955810546875,853.4515991210938,853.4515991210938
62,904.8851928710938,0.001,904.8851928710938,844.7020874023438,844.7020874023438
63,902.397705078125,0.001,902.397705078125,852.0675659179688,852.0675659179688
64,902.7518310546875,0.001,902.7518310546875,846.3233032226562,846.3233032226562
65,900.6395874023438,0.001,900.6395874023438,844.53857421875,844.53857421875
66,899.995361328125,0.001,899.995361328125,848.9965209960938,848.9965209960938
67,899.0258178710938,0.001,899.0258178710938,845.96240234375,845.96240234375
68,898.4398803710938,0.001,898.4398803710938,847.1334228515625,847.1334228515625
