epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1394.559326171875,0.001,1394.559326171875,1004.3043823242188,1004.3043823242188
1,1162.5054931640625,0.001,1162.5054931640625,985.3434448242188,985.3434448242188
2,1126.8009033203125,0.001,1126.8009033203125,956.7365112304688,956.7365112304688
3,1104.3612060546875,0.001,1104.3612060546875,952.773681640625,952.773681640625
4,1097.1304931640625,0.001,1097.1304931640625,942.4500732421875,942.4500732421875
5,1091.0255126953125,0.001,1091.0255126953125,960.1947631835938,960.1947631835938
6,1089.945068359375,0.001,1089.945068359375,936.1436157226562,936.1436157226562
7,1080.608154296875,0.001,1080.608154296875,940.1875,940.1875
8,1071.439208984375,0.001,1071.439208984375,926.236328125,926.236328125
9,1063.13916015625,0.001,1063.13916015625,918.957275390625,918.957275390625
10,1056.5745849609375,0.001,1056.5745849609375,932.9446411132812,932.9446411132812
11,1049.6622314453125,0.001,1049.6622314453125,921.2816162109375,921.2816162109375
12,1044.69189453125,0.001,1044.69189453125,905.3336791992188,905.3336791992188
13,1037.9122314453125,0.001,1037.9122314453125,901.10400390625,901.10400390625
14,1032.59423828125,0.001,1032.59423828125,892.4029541015625,892.4029541015625
15,1022.4180297851562,0.001,1022.4180297851562,892.0328369140625,892.0328369140625
16,1020.44140625,0.001,1020.44140625,883.6683959960938,883.6683959960938
17,1011.4341430664062,0.001,1011.4341430664062,885.3490600585938,885.3490600585938
18,1011.7073364257812,0.001,1011.7073364257812,882.3221435546875,882.3221435546875
19,998.7348022460938,0.001,998.7348022460938,879.5272827148438,879.5272827148438
20,993.1032104492188,0.001,993.1032104492188,871.2508544921875,871.2508544921875
21,990.2456665039062,0.001,990.2456665039062,874.8526611328125,874.8526611328125
22,985.9249877929688,0.001,985.9249877929688,877.855712890625,877.855712890625
23,983.9983520507812,0.001,983.9983520507812,877.15869140625,877.15869140625
24,982.6790771484375,0.001,982.6790771484375,869.3689575195312,869.3689575195312
25,977.1348876953125,0.001,977.1348876953125,866.74658203125,866.74658203125
26,974.5659790039062,0.001,974.5659790039062,871.25732421875,871.25732421875
27,971.7257080078125,0.001,971.7257080078125,862.7033081054688,862.7033081054688
28,968.5692749023438,0.001,968.5692749023438,859.1602172851562,859.1602172851562
29,967.4850463867188,0.001,967.4850463867188,866.5385131835938,866.5385131835938
30,964.1409301757812,0.001,964.1409301757812,864.295166015625,864.295166015625
31,959.738037109375,0.001,959.738037109375,864.2293701171875,864.2293701171875
32,957.8902587890625,0.001,957.8902587890625,866.3200073242188,866.3200073242188
33,955.665771484375,0.001,955.665771484375,863.6721801757812,863.6721801757812
34,951.0155029296875,0.00020000001,951.0155029296875,859.1854858398438,859.1854858398438
35,950.1406860351562,0.00020000001,950.1406860351562,857.626708984375,857.626708984375
36,945.471923828125,0.00020000001,945.471923828125,854.2313842773438,854.2313842773438
37,946.771484375,0.00020000001,946.771484375,857.0197143554688,857.0197143554688
38,948.168701171875,0.00020000001,948.168701171875,857.8458862304688,857.8458862304688
39,947.0903930664062,0.00020000001,947.0903930664062,852.3790283203125,852.3790283203125
40,947.2098999023438,0.00020000001,947.2098999023438,852.219482421875,852.219482421875
41,944.9647827148438,0.00020000001,944.9647827148438,853.0455322265625,853.0455322265625
42,943.9234619140625,0.00020000001,943.9234619140625,857.7913818359375,857.7913818359375
43,944.8095703125,0.00020000001,944.8095703125,854.3169555664062,854.3169555664062
44,942.1439819335938,0.00020000001,942.1439819335938,853.9166259765625,853.9166259765625
45,942.5111694335938,0.00020000001,942.5111694335938,858.1222534179688,858.1222534179688
46,943.3696899414062,4.0000003e-05,943.3696899414062,855.8471069335938,855.8471069335938
47,940.9077758789062,4.0000003e-05,940.9077758789062,854.6954956054688,854.6954956054688
48,941.0281982421875,4.0000003e-05,941.0281982421875,855.7239379882812,855.7239379882812
49,941.72314453125,4.0000003e-05,941.72314453125,853.1329345703125,853.1329345703125
50,940.5051879882812,4.0000003e-05,940.5051879882812,851.636474609375,851.636474609375
51,942.279541015625,4.0000003e-05,942.279541015625,854.1375732421875,854.1375732421875
52,943.1033935546875,4.0000003e-05,943.1033935546875,854.9803466796875,854.9803466796875
53,941.0615234375,4.0000003e-05,941.0615234375,854.9810180664062,854.9810180664062
54,940.0880126953125,4.0000003e-05,940.0880126953125,853.0433959960938,853.0433959960938
55,940.6770629882812,4.0000003e-05,940.6770629882812,853.3623046875,853.3623046875
56,939.0333862304688,8.000001e-06,939.0333862304688,853.2808837890625,853.2808837890625
57,938.9866333007812,8.000001e-06,938.9866333007812,853.5874633789062,853.5874633789062
58,940.6091918945312,8.000001e-06,940.6091918945312,853.41552734375,853.41552734375
59,940.9638671875,8.000001e-06,940.9638671875,853.5095825195312,853.5095825195312
60,939.942138671875,8.000001e-06,939.942138671875,853.4887084960938,853.4887084960938
