epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1301.291259765625,0.001,1301.291259765625,1011.5508422851562,1011.5508422851562
1,1112.5533447265625,0.001,1112.5533447265625,989.6861572265625,989.6861572265625
2,1082.9527587890625,0.001,1082.9527587890625,950.8674926757812,950.8674926757812
3,1068.1719970703125,0.001,1068.1719970703125,955.2280883789062,955.2280883789062
4,1061.951416015625,0.001,1061.951416015625,944.3181762695312,944.3181762695312
5,1057.9251708984375,0.001,1057.9251708984375,936.9684448242188,936.9684448242188
6,1051.2694091796875,0.001,1051.2694091796875,938.3970336914062,938.3970336914062
7,1044.8699951171875,0.001,1044.8699951171875,932.8533325195312,932.8533325195312
8,1038.927001953125,0.001,1038.927001953125,920.880126953125,920.880126953125
9,1032.7867431640625,0.001,1032.7867431640625,928.1881713867188,928.1881713867188
10,1028.3699951171875,0.001,1028.3699951171875,933.930908203125,933.930908203125
11,1021.5831298828125,0.001,1021.5831298828125,905.6865234375,905.6865234375
12,1018.1190795898438,0.001,1018.1190795898438,898.6063842773438,898.6063842773438
13,1010.4255981445312,0.001,1010.4255981445312,895.434814453125,895.434814453125
14,1005.25439453125,0.001,1005.25439453125,892.9232788085938,892.9232788085938
15,1004.4603881835938,0.001,1004.4603881835938,891.3267211914062,891.3267211914062
16,998.0354614257812,0.001,998.0354614257812,898.148193359375,898.148193359375
17,998.13916015625,0.001,998.13916015625,904.3012084960938,904.3012084960938
18,993.138916015625,0.001,993.138916015625,898.6885986328125,898.6885986328125
19,987.7615966796875,0.001,987.7615966796875,897.8387451171875,897.8387451171875
20,990.559814453125,0.001,990.559814453125,882.2548217773438,882.2548217773438
21,985.6161499023438,0.001,985.6161499023438,884.8743286132812,884.8743286132812
22,982.1326293945312,0.001,982.1326293945312,877.136962890625,877.136962890625
23,977.5963134765625,0.001,977.5963134765625,874.0921020507812,874.0921020507812
24,977.3744506835938,0.001,977.3744506835938,873.902587890625,873.902587890625
25,974.92138671875,0.001,974.92138671875,878.7326049804688,878.7326049804688
26,972.4057006835938,0.001,972.4057006835938,876.3108520507812,876.3108520507812
27,968.9671630859375,0.001,968.9671630859375,876.0439453125,876.0439453125
28,969.1032104492188,0.001,969.1032104492188,885.362060546875,885.362060546875
29,966.7264404296875,0.001,966.7264404296875,869.445068359375,869.445068359375
30,964.9988403320312,0.001,964.9988403320312,871.0715942382812,871.0715942382812
31,963.2471313476562,0.001,963.2471313476562,880.5228881835938,880.5228881835938
32,958.2196044921875,0.001,958.2196044921875,870.5393676757812,870.5393676757812
33,958.95751953125,0.001,958.95751953125,869.0357666015625,869.0357666015625
34,956.9846801757812,0.001,956.9846801757812,872.7476196289062,872.7476196289062
35,953.270751953125,0.001,953.270751953125,865.767822265625,865.767822265625
36,951.9361572265625,0.001,951.9361572265625,866.4960327148438,866.4960327148438
37,949.6207275390625,0.001,949.6207275390625,862.8388061523438,862.8388061523438
38,947.5018310546875,0.001,947.5018310546875,872.3407592773438,872.3407592773438
39,945.2200317382812,0.001,945.2200317382812,860.7361450195312,860.7361450195312
40,941.3176879882812,0.001,941.3176879882812,858.8206787109375,858.8206787109375
41,942.2938232421875,0.001,942.2938232421875,855.8582153320312,855.8582153320312
42,941.0409545898438,0.001,941.0409545898438,866.5941162109375,866.5941162109375
43,937.6044921875,0.001,937.6044921875,860.943603515625,860.943603515625
44,936.263916015625,0.001,936.263916015625,855.365234375,855.365234375
45,933.3793334960938,0.001,933.3793334960938,861.8511352539062,861.8511352539062
46,935.611083984375,0.001,935.611083984375,859.7077026367188,859.7077026367188
47,933.360107421875,0.001,933.360107421875,852.7202758789062,852.7202758789062
48,931.811279296875,0.001,931.811279296875,868.1786499023438,868.1786499023438
49,928.6969604492188,0.001,928.6969604492188,853.69677734375,853.69677734375
50,931.0078125,0.001,931.0078125,860.3367919921875,860.3367919921875
