epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1373.91357421875,0.001,1373.91357421875,1006.4827270507812,1006.4827270507812
1,1147.6907958984375,0.001,1147.6907958984375,974.839599609375,974.839599609375
2,1119.140869140625,0.001,1119.140869140625,958.0579833984375,958.0579833984375
3,1109.012451171875,0.001,1109.012451171875,950.7822875976562,950.7822875976562
4,1100.9378662109375,0.001,1100.9378662109375,945.1156616210938,945.1156616210938
5,1095.39990234375,0.001,1095.39990234375,955.211181640625,955.211181640625
6,1089.9609375,0.001,1089.9609375,939.1106567382812,939.1106567382812
7,1082.8138427734375,0.001,1082.8138427734375,938.1614990234375,938.1614990234375
8,1079.2108154296875,0.001,1079.2108154296875,934.4284057617188,934.4284057617188
9,1070.6990966796875,0.001,1070.6990966796875,937.7046508789062,937.7046508789062
10,1066.7625732421875,0.001,1066.7625732421875,914.6446533203125,914.6446533203125
11,1060.83349609375,0.001,1060.83349609375,911.9133911132812,911.9133911132812
12,1054.3441162109375,0.001,1054.3441162109375,916.1406860351562,916.1406860351562
13,1041.097412109375,0.001,1041.097412109375,895.4140625,895.4140625
14,1034.2052001953125,0.001,1034.2052001953125,909.0368041992188,909.0368041992188
15,1027.3529052734375,0.001,1027.3529052734375,914.4609375,914.4609375
16,1023.1019897460938,0.001,1023.1019897460938,889.412353515625,889.412353515625
17,1019.1222534179688,0.001,1019.1222534179688,887.57763671875,887.57763671875
18,1014.0617065429688,0.001,1014.0617065429688,881.3947143554688,881.3947143554688
19,1004.8655395507812,0.001,1004.8655395507812,883.3101196289062,883.3101196289062
20,1006.6072998046875,0.001,1006.6072998046875,880.4307250976562,880.4307250976562
21,1005.3291015625,0.001,1005.3291015625,892.2588500976562,892.2588500976562
22,996.839599609375,0.001,996.839599609375,880.0010375976562,880.0010375976562
23,995.40966796875,0.001,995.40966796875,871.7197875976562,871.7197875976562
24,992.621337890625,0.001,992.621337890625,886.0298461914062,886.0298461914062
25,987.303466796875,0.001,987.303466796875,895.2813110351562,895.2813110351562
26,982.5297241210938,0.001,982.5297241210938,867.3482666015625,867.3482666015625
27,979.7512817382812,0.001,979.7512817382812,883.6212158203125,883.6212158203125
28,974.7544555664062,0.001,974.7544555664062,866.996337890625,866.996337890625
29,972.7987060546875,0.001,972.7987060546875,895.8617553710938,895.8617553710938
30,968.4937133789062,0.001,968.4937133789062,865.9773559570312,865.9773559570312
31,964.5849609375,0.001,964.5849609375,878.9623413085938,878.9623413085938
32,965.4939575195312,0.001,965.4939575195312,885.83154296875,885.83154296875
33,965.1094360351562,0.001,965.1094360351562,873.2901611328125,873.2901611328125
34,959.3994140625,0.001,959.3994140625,859.1370239257812,859.1370239257812
35,959.7929077148438,0.001,959.7929077148438,863.6204223632812,863.6204223632812
36,956.6571655273438,0.001,956.6571655273438,871.3006591796875,871.3006591796875
37,956.8619995117188,0.001,956.8619995117188,859.9267578125,859.9267578125
38,953.4656982421875,0.001,953.4656982421875,863.4141235351562,863.4141235351562
39,952.64794921875,0.001,952.64794921875,867.17529296875,867.17529296875
40,945.0496215820312,0.00020000001,945.0496215820312,856.3869018554688,856.3869018554688
41,942.3693237304688,0.00020000001,942.3693237304688,856.7160034179688,856.7160034179688
42,943.3710327148438,0.00020000001,943.3710327148438,852.8515625,852.8515625
43,943.6043701171875,0.00020000001,943.6043701171875,856.0540161132812,856.0540161132812
44,944.401611328125,0.00020000001,944.401611328125,860.2017211914062,860.2017211914062
45,941.6919555664062,0.00020000001,941.6919555664062,851.7110595703125,851.7110595703125
46,943.6131591796875,0.00020000001,943.6131591796875,854.8699951171875,854.8699951171875
47,941.0774536132812,0.00020000001,941.0774536132812,855.9410400390625,855.9410400390625
48,940.856201171875,0.00020000001,940.856201171875,856.2608032226562,856.2608032226562
49,938.0462036132812,0.00020000001,938.0462036132812,853.8930053710938,853.8930053710938
50,938.580322265625,0.00020000001,938.580322265625,853.6309204101562,853.6309204101562
51,939.0046997070312,4.0000003e-05,939.0046997070312,856.8859252929688,856.8859252929688
52,936.4551391601562,4.0000003e-05,936.4551391601562,853.8342895507812,853.8342895507812
53,936.1207885742188,4.0000003e-05,936.1207885742188,853.6490478515625,853.6490478515625
54,936.4577026367188,4.0000003e-05,936.4577026367188,855.9301147460938,855.9301147460938
55,935.4747924804688,4.0000003e-05,935.4747924804688,854.296142578125,854.296142578125
