epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1339.4527587890625,0.001,1339.4527587890625,1013.6450805664062,1013.6450805664062
1,1132.213134765625,0.001,1132.213134765625,978.1854858398438,978.1854858398438
2,1109.6192626953125,0.001,1109.6192626953125,951.9503784179688,951.9503784179688
3,1096.296875,0.001,1096.296875,953.8719482421875,953.8719482421875
4,1086.2889404296875,0.001,1086.2889404296875,950.9403076171875,950.9403076171875
5,1082.29931640625,0.001,1082.29931640625,939.510009765625,939.510009765625
6,1075.93701171875,0.001,1075.93701171875,936.9584350585938,936.9584350585938
7,1068.934814453125,0.001,1068.934814453125,933.622314453125,933.622314453125
8,1064.141845703125,0.001,1064.141845703125,920.7227172851562,920.7227172851562
9,1051.0960693359375,0.001,1051.0960693359375,919.8523559570312,919.8523559570312
10,1042.5068359375,0.001,1042.5068359375,916.3515625,916.3515625
11,1030.7918701171875,0.001,1030.7918701171875,905.290771484375,905.290771484375
12,1027.9293212890625,0.001,1027.9293212890625,910.65576171875,910.65576171875
13,1019.0289306640625,0.001,1019.0289306640625,900.5633544921875,900.5633544921875
14,1014.062744140625,0.001,1014.062744140625,885.8973388671875,885.8973388671875
15,1011.3901977539062,0.001,1011.3901977539062,879.6898193359375,879.6898193359375
16,1006.723388671875,0.001,1006.723388671875,883.1138916015625,883.1138916015625
17,1003.183349609375,0.001,1003.183349609375,877.6155395507812,877.6155395507812
18,997.4090576171875,0.001,997.4090576171875,876.2767944335938,876.2767944335938
19,993.0267944335938,0.001,993.0267944335938,881.3829956054688,881.3829956054688
20,991.211669921875,0.001,991.211669921875,886.286376953125,886.286376953125
21,988.6025390625,0.001,988.6025390625,870.453857421875,870.453857421875
22,989.0020141601562,0.001,989.0020141601562,873.0267333984375,873.0267333984375
23,984.4933471679688,0.001,984.4933471679688,868.718994140625,868.718994140625
24,979.2022094726562,0.001,979.2022094726562,865.6649169921875,865.6649169921875
25,978.684814453125,0.001,978.684814453125,863.9667358398438,863.9667358398438
26,976.5034790039062,0.001,976.5034790039062,879.3448486328125,879.3448486328125
27,973.63330078125,0.001,973.63330078125,861.0780639648438,861.0780639648438
28,971.5369873046875,0.001,971.5369873046875,859.0902099609375,859.0902099609375
29,967.0584716796875,0.001,967.0584716796875,872.7608642578125,872.7608642578125
30,967.230224609375,0.001,967.230224609375,885.2941284179688,885.2941284179688
31,962.7710571289062,0.001,962.7710571289062,864.8035278320312,864.8035278320312
32,958.4849243164062,0.001,958.4849243164062,872.6408081054688,872.6408081054688
33,960.5621337890625,0.001,960.5621337890625,860.1736450195312,860.1736450195312
34,954.2923583984375,0.00020000001,954.2923583984375,856.28857421875,856.28857421875
35,953.0296020507812,0.00020000001,953.0296020507812,864.475830078125,864.475830078125
36,952.6691284179688,0.00020000001,952.6691284179688,856.533935546875,856.533935546875
37,948.3338623046875,0.00020000001,948.3338623046875,854.2621459960938,854.2621459960938
38,950.3033447265625,0.00020000001,950.3033447265625,857.8868408203125,857.8868408203125
39,952.2537841796875,0.00020000001,952.2537841796875,853.9757080078125,853.9757080078125
40,949.0806884765625,0.00020000001,949.0806884765625,855.1409912109375,855.1409912109375
41,949.06982421875,0.00020000001,949.06982421875,858.670654296875,858.670654296875
42,949.4642333984375,0.00020000001,949.4642333984375,857.0308227539062,857.0308227539062
43,948.484375,0.00020000001,948.484375,855.4531860351562,855.4531860351562
44,947.8928833007812,0.00020000001,947.8928833007812,857.516845703125,857.516845703125
45,945.402099609375,4.0000003e-05,945.402099609375,856.3241577148438,856.3241577148438
46,945.9865112304688,4.0000003e-05,945.9865112304688,856.845703125,856.845703125
47,943.8486938476562,4.0000003e-05,943.8486938476562,855.7521362304688,855.7521362304688
48,944.7124633789062,4.0000003e-05,944.7124633789062,856.38818359375,856.38818359375
49,944.9715576171875,4.0000003e-05,944.9715576171875,858.302734375,858.302734375
