epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1358.6502685546875,0.001,1358.6502685546875,1009.9600830078125,1009.9600830078125
1,1131.1124267578125,0.001,1131.1124267578125,985.4336547851562,985.4336547851562
2,1109.1998291015625,0.001,1109.1998291015625,974.5371704101562,974.5371704101562
3,1094.64697265625,0.001,1094.64697265625,963.98095703125,963.98095703125
4,1088.7694091796875,0.001,1088.7694091796875,945.82177734375,945.82177734375
5,1079.554443359375,0.001,1079.554443359375,943.1671752929688,943.1671752929688
6,1074.7503662109375,0.001,1074.7503662109375,941.29638671875,941.29638671875
7,1071.7650146484375,0.001,1071.7650146484375,934.2647705078125,934.2647705078125
8,1066.86083984375,0.001,1066.86083984375,936.3558959960938,936.3558959960938
9,1062.9866943359375,0.001,1062.9866943359375,924.5667724609375,924.5667724609375
10,1055.1785888671875,0.001,1055.1785888671875,927.406494140625,927.406494140625
11,1047.5225830078125,0.001,1047.5225830078125,913.712890625,913.712890625
12,1042.514892578125,0.001,1042.514892578125,920.1590576171875,920.1590576171875
13,1033.7269287109375,0.001,1033.7269287109375,909.467041015625,909.467041015625
14,1029.0927734375,0.001,1029.0927734375,900.1256713867188,900.1256713867188
15,1021.6341552734375,0.001,1021.6341552734375,894.2578735351562,894.2578735351562
16,1018.5065307617188,0.001,1018.5065307617188,888.9189453125,888.9189453125
17,1013.6638793945312,0.001,1013.6638793945312,889.8092041015625,889.8092041015625
18,1006.3189697265625,0.001,1006.3189697265625,880.5233154296875,880.5233154296875
19,1004.2508544921875,0.001,1004.2508544921875,886.0729370117188,886.0729370117188
20,1001.156982421875,0.001,1001.156982421875,890.1694946289062,890.1694946289062
21,996.5020141601562,0.001,996.5020141601562,882.1373901367188,882.1373901367188
22,993.9678344726562,0.001,993.9678344726562,884.29296875,884.29296875
23,988.0783081054688,0.001,988.0783081054688,870.4743041992188,870.4743041992188
24,988.1504516601562,0.001,988.1504516601562,874.8832397460938,874.8832397460938
25,983.17724609375,0.001,983.17724609375,875.50732421875,875.50732421875
26,981.35205078125,0.001,981.35205078125,868.8506469726562,868.8506469726562
27,977.9933471679688,0.001,977.9933471679688,863.1295166015625,863.1295166015625
28,976.158935546875,0.001,976.158935546875,863.268310546875,863.268310546875
29,973.1763916015625,0.001,973.1763916015625,866.3156127929688,866.3156127929688
30,970.515625,0.001,970.515625,866.1213989257812,866.1213989257812
31,969.1897583007812,0.001,969.1897583007812,867.7579956054688,867.7579956054688
32,967.217529296875,0.001,967.217529296875,876.0957641601562,876.0957641601562
33,959.89208984375,0.00020000001,959.89208984375,859.51708984375,859.51708984375
34,961.3203735351562,0.00020000001,961.3203735351562,863.2618408203125,863.2618408203125
35,959.6337280273438,0.00020000001,959.6337280273438,871.185546875,871.185546875
36,959.603271484375,0.00020000001,959.603271484375,862.8327026367188,862.8327026367188
37,958.7210083007812,0.00020000001,958.7210083007812,858.8256225585938,858.8256225585938
38,959.7498168945312,0.00020000001,959.7498168945312,862.3295288085938,862.3295288085938
39,960.3251953125,0.00020000001,960.3251953125,857.4688720703125,857.4688720703125
40,955.4160766601562,0.00020000001,955.4160766601562,861.0344848632812,861.0344848632812
41,956.1254272460938,0.00020000001,956.1254272460938,861.6824951171875,861.6824951171875
42,956.1050415039062,0.00020000001,956.1050415039062,860.861328125,860.861328125
43,953.370361328125,0.00020000001,953.370361328125,859.9591064453125,859.9591064453125
44,956.3943481445312,0.00020000001,956.3943481445312,862.8919067382812,862.8919067382812
45,953.2691650390625,4.0000003e-05,953.2691650390625,858.8267822265625,858.8267822265625
46,953.8313598632812,4.0000003e-05,953.8313598632812,858.0263061523438,858.0263061523438
47,953.0994262695312,4.0000003e-05,953.0994262695312,860.1973266601562,860.1973266601562
48,952.2329711914062,4.0000003e-05,952.2329711914062,858.4573974609375,858.4573974609375
49,951.7095947265625,4.0000003e-05,951.7095947265625,858.7318725585938,858.7318725585938
