epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1373.0079345703125,0.001,1373.0079345703125,1005.1500854492188,1005.1500854492188
1,1136.6583251953125,0.001,1136.6583251953125,975.07861328125,975.07861328125
2,1107.45361328125,0.001,1107.45361328125,961.9490966796875,961.9490966796875
3,1095.35400390625,0.001,1095.35400390625,953.2854614257812,953.2854614257812
4,1084.9920654296875,0.001,1084.9920654296875,945.8165283203125,945.8165283203125
5,1082.54052734375,0.001,1082.54052734375,942.7916870117188,942.7916870117188
6,1076.0750732421875,0.001,1076.0750732421875,934.2752075195312,934.2752075195312
7,1071.480712890625,0.001,1071.480712890625,942.3653564453125,942.3653564453125
8,1064.6929931640625,0.001,1064.6929931640625,939.8101806640625,939.8101806640625
9,1057.7977294921875,0.001,1057.7977294921875,921.7667236328125,921.7667236328125
10,1051.3221435546875,0.001,1051.3221435546875,912.7589111328125,912.7589111328125
11,1043.9471435546875,0.001,1043.9471435546875,908.7396850585938,908.7396850585938
12,1039.3995361328125,0.001,1039.3995361328125,909.7025756835938,909.7025756835938
13,1031.2191162109375,0.001,1031.2191162109375,904.4589233398438,904.4589233398438
14,1025.5428466796875,0.001,1025.5428466796875,890.7935180664062,890.7935180664062
15,1016.2948608398438,0.001,1016.2948608398438,885.7645263671875,885.7645263671875
16,1013.2261962890625,0.001,1013.2261962890625,888.1722412109375,888.1722412109375
17,1007.6658325195312,0.001,1007.6658325195312,875.365966796875,875.365966796875
18,1006.6682739257812,0.001,1006.6682739257812,889.5955810546875,889.5955810546875
19,1002.1114501953125,0.001,1002.1114501953125,871.3897094726562,871.3897094726562
20,999.7193603515625,0.001,999.7193603515625,869.4928588867188,869.4928588867188
21,996.2516479492188,0.001,996.2516479492188,869.9713745117188,869.9713745117188
22,990.7743530273438,0.001,990.7743530273438,869.0239868164062,869.0239868164062
23,988.3804931640625,0.001,988.3804931640625,870.037353515625,870.037353515625
24,986.2344360351562,0.001,986.2344360351562,867.6448364257812,867.6448364257812
25,982.43408203125,0.001,982.43408203125,876.8353271484375,876.8353271484375
26,981.2142333984375,0.001,981.2142333984375,865.2743530273438,865.2743530273438
27,978.9869995117188,0.001,978.9869995117188,870.1251220703125,870.1251220703125
28,976.9326171875,0.001,976.9326171875,868.1461181640625,868.1461181640625
29,976.0638427734375,0.001,976.0638427734375,865.4944458007812,865.4944458007812
30,969.1259155273438,0.001,969.1259155273438,864.1608276367188,864.1608276367188
31,970.188232421875,0.001,970.188232421875,873.84423828125,873.84423828125
