epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1390.80615234375,0.001,1390.80615234375,1016.2661743164062,1016.2661743164062
1,1166.0770263671875,0.001,1166.0770263671875,982.2754516601562,982.2754516601562
2,1128.6461181640625,0.001,1128.6461181640625,956.1270141601562,956.1270141601562
3,1096.8275146484375,0.001,1096.8275146484375,959.5435180664062,959.5435180664062
4,1086.5731201171875,0.001,1086.5731201171875,940.5333251953125,940.5333251953125
5,1081.2647705078125,0.001,1081.2647705078125,954.8104248046875,954.8104248046875
6,1076.4835205078125,0.001,1076.4835205078125,936.22265625,936.22265625
7,1072.525390625,0.001,1072.525390625,928.897216796875,928.897216796875
8,1068.318603515625,0.001,1068.318603515625,926.553466796875,926.553466796875
9,1062.2930908203125,0.001,1062.2930908203125,945.0542602539062,945.0542602539062
10,1055.18896484375,0.001,1055.18896484375,921.9227905273438,921.9227905273438
11,1047.5089111328125,0.001,1047.5089111328125,914.1005859375,914.1005859375
12,1038.281005859375,0.001,1038.281005859375,905.6721801757812,905.6721801757812
13,1032.8330078125,0.001,1032.8330078125,915.25927734375,915.25927734375
14,1025.673095703125,0.001,1025.673095703125,892.1497802734375,892.1497802734375
15,1021.1446533203125,0.001,1021.1446533203125,900.67138671875,900.67138671875
16,1015.3690795898438,0.001,1015.3690795898438,887.077392578125,887.077392578125
17,1012.5547485351562,0.001,1012.5547485351562,902.2412719726562,902.2412719726562
18,1006.6259765625,0.001,1006.6259765625,904.2679443359375,904.2679443359375
19,1002.818359375,0.001,1002.818359375,876.004150390625,876.004150390625
20,998.3202514648438,0.001,998.3202514648438,883.4931640625,883.4931640625
21,993.3934936523438,0.001,993.3934936523438,869.8525390625,869.8525390625
22,987.3041381835938,0.001,987.3041381835938,876.8728637695312,876.8728637695312
23,987.027587890625,0.001,987.027587890625,864.0308837890625,864.0308837890625
24,981.4931640625,0.001,981.4931640625,873.27099609375,873.27099609375
25,982.8071899414062,0.001,982.8071899414062,863.77783203125,863.77783203125
26,976.8784790039062,0.001,976.8784790039062,860.5094604492188,860.5094604492188
27,973.5724487304688,0.001,973.5724487304688,865.6140747070312,865.6140747070312
28,970.9655151367188,0.001,970.9655151367188,860.9800415039062,860.9800415039062
29,970.7554321289062,0.001,970.7554321289062,857.7451782226562,857.7451782226562
30,967.858642578125,0.001,967.858642578125,862.7793579101562,862.7793579101562
31,966.4965209960938,0.001,966.4965209960938,862.2777099609375,862.2777099609375
32,965.5578002929688,0.001,965.5578002929688,864.3563232421875,864.3563232421875
33,963.599365234375,0.001,963.599365234375,857.2284545898438,857.2284545898438
34,960.3555908203125,0.001,960.3555908203125,855.5716552734375,855.5716552734375
35,963.4876708984375,0.001,963.4876708984375,857.5755004882812,857.5755004882812
36,958.0613403320312,0.001,958.0613403320312,862.9768676757812,862.9768676757812
37,954.2481079101562,0.001,954.2481079101562,862.2232055664062,862.2232055664062
38,955.6434326171875,0.001,955.6434326171875,872.6621704101562,872.6621704101562
39,954.2892456054688,0.001,954.2892456054688,869.7821655273438,869.7821655273438
40,944.638916015625,0.00020000001,944.638916015625,856.4561157226562,856.4561157226562
41,943.9442749023438,0.00020000001,943.9442749023438,859.2107543945312,859.2107543945312
42,945.8267822265625,0.00020000001,945.8267822265625,856.9465942382812,856.9465942382812
43,943.5720825195312,0.00020000001,943.5720825195312,856.8796997070312,856.8796997070312
44,945.2687377929688,0.00020000001,945.2687377929688,854.6427612304688,854.6427612304688
45,941.5540161132812,0.00020000001,941.5540161132812,853.10986328125,853.10986328125
46,942.5975952148438,0.00020000001,942.5975952148438,854.7833251953125,854.7833251953125
47,943.0355834960938,0.00020000001,943.0355834960938,857.9803466796875,857.9803466796875
48,941.5613403320312,0.00020000001,941.5613403320312,856.3955688476562,856.3955688476562
49,939.1187133789062,0.00020000001,939.1187133789062,858.58251953125,858.58251953125
50,941.2326049804688,0.00020000001,941.2326049804688,856.4052734375,856.4052734375
51,938.5133056640625,4.0000003e-05,938.5133056640625,855.0994873046875,855.0994873046875
52,937.7783203125,4.0000003e-05,937.7783203125,854.6696166992188,854.6696166992188
53,937.4943237304688,4.0000003e-05,937.4943237304688,854.6375732421875,854.6375732421875
54,936.9091186523438,4.0000003e-05,936.9091186523438,853.4511108398438,853.4511108398438
55,937.69091796875,4.0000003e-05,937.69091796875,852.9677124023438,852.9677124023438
56,937.4863891601562,4.0000003e-05,937.4863891601562,853.3453979492188,853.3453979492188
57,936.11865234375,4.0000003e-05,936.11865234375,853.7176513671875,853.7176513671875
58,935.9522094726562,4.0000003e-05,935.9522094726562,853.5291137695312,853.5291137695312
59,936.4474487304688,4.0000003e-05,936.4474487304688,853.5111694335938,853.5111694335938
60,936.158447265625,4.0000003e-05,936.158447265625,853.007080078125,853.007080078125
61,933.5513916015625,8.000001e-06,933.5513916015625,853.2957153320312,853.2957153320312
62,935.1156616210938,8.000001e-06,935.1156616210938,852.8070068359375,852.8070068359375
63,935.1624145507812,8.000001e-06,935.1624145507812,853.0535278320312,853.0535278320312
64,936.9028930664062,8.000001e-06,936.9028930664062,852.3450317382812,852.3450317382812
65,934.8745727539062,8.000001e-06,934.8745727539062,853.1661376953125,853.1661376953125
66,935.6553344726562,8.000001e-06,935.6553344726562,852.947998046875,852.947998046875
67,934.9259033203125,8.000001e-06,934.9259033203125,852.4276123046875,852.4276123046875
68,933.9131469726562,8.000001e-06,933.9131469726562,854.16259765625,854.16259765625
69,934.676025390625,8.000001e-06,934.676025390625,852.4841918945312,852.4841918945312
70,935.6939697265625,1.6000001e-06,935.6939697265625,853.1856689453125,853.1856689453125
71,936.68408203125,1.6000001e-06,936.68408203125,853.1973266601562,853.1973266601562
72,931.7308349609375,1.6000001e-06,931.7308349609375,853.013427734375,853.013427734375
73,934.3547973632812,1.6000001e-06,934.3547973632812,853.116943359375,853.116943359375
74,936.215576171875,1.6000001e-06,936.215576171875,853.0994873046875,853.0994873046875
