epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1341.359375,0.001,1341.359375,1004.8892211914062,1004.8892211914062
1,1124.15283203125,0.001,1124.15283203125,971.5717163085938,971.5717163085938
2,1098.6058349609375,0.001,1098.6058349609375,955.8458862304688,955.8458862304688
3,1083.3922119140625,0.001,1083.3922119140625,946.4553833007812,946.4553833007812
4,1075.4676513671875,0.001,1075.4676513671875,944.716552734375,944.716552734375
5,1065.9906005859375,0.001,1065.9906005859375,940.1826171875,940.1826171875
6,1062.61572265625,0.001,1062.61572265625,940.2996215820312,940.2996215820312
7,1053.9002685546875,0.001,1053.9002685546875,927.886962890625,927.886962890625
8,1047.25732421875,0.001,1047.25732421875,923.406005859375,923.406005859375
9,1039.9598388671875,0.001,1039.9598388671875,923.7536010742188,923.7536010742188
10,1034.8402099609375,0.001,1034.8402099609375,909.4312744140625,909.4312744140625
11,1029.6925048828125,0.001,1029.6925048828125,909.291015625,909.291015625
12,1020.2675170898438,0.001,1020.2675170898438,911.3116455078125,911.3116455078125
13,1007.580322265625,0.001,1007.580322265625,898.8571166992188,898.8571166992188
14,1005.4119873046875,0.001,1005.4119873046875,885.9033813476562,885.9033813476562
15,1000.0899658203125,0.001,1000.0899658203125,876.5428466796875,876.5428466796875
16,990.5790405273438,0.001,990.5790405273438,887.2216796875,887.2216796875
17,985.5091552734375,0.001,985.5091552734375,871.3916625976562,871.3916625976562
18,983.46826171875,0.001,983.46826171875,878.1643676757812,878.1643676757812
19,982.7257080078125,0.001,982.7257080078125,875.5796508789062,875.5796508789062
20,979.6213989257812,0.001,979.6213989257812,868.8605346679688,868.8605346679688
21,974.9569702148438,0.001,974.9569702148438,865.5817260742188,865.5817260742188
22,974.7708740234375,0.001,974.7708740234375,865.4627075195312,865.4627075195312
23,971.7058715820312,0.001,971.7058715820312,863.343017578125,863.343017578125
24,967.6190795898438,0.001,967.6190795898438,877.1375732421875,877.1375732421875
25,965.9913940429688,0.001,965.9913940429688,865.7858276367188,865.7858276367188
26,963.8502197265625,0.001,963.8502197265625,865.4017333984375,865.4017333984375
27,959.4705810546875,0.001,959.4705810546875,869.5593872070312,869.5593872070312
28,959.6744995117188,0.001,959.6744995117188,880.764404296875,880.764404296875
29,953.5819091796875,0.00020000001,953.5819091796875,876.2108154296875,876.2108154296875
30,952.28515625,0.00020000001,952.28515625,868.171630859375,868.171630859375
31,949.9908447265625,0.00020000001,949.9908447265625,859.9219360351562,859.9219360351562
32,950.0164794921875,0.00020000001,950.0164794921875,861.8548583984375,861.8548583984375
33,948.6569213867188,0.00020000001,948.6569213867188,858.5103149414062,858.5103149414062
34,947.06884765625,0.00020000001,947.06884765625,862.2157592773438,862.2157592773438
35,949.2471313476562,0.00020000001,949.2471313476562,857.8109130859375,857.8109130859375
36,945.574462890625,0.00020000001,945.574462890625,860.9835205078125,860.9835205078125
37,948.15283203125,0.00020000001,948.15283203125,860.9725341796875,860.9725341796875
38,947.9134521484375,0.00020000001,947.9134521484375,861.8265380859375,861.8265380859375
39,948.0735473632812,0.00020000001,948.0735473632812,862.9736938476562,862.9736938476562
40,945.5443115234375,0.00020000001,945.5443115234375,856.1616821289062,856.1616821289062
41,947.2396240234375,0.00020000001,947.2396240234375,865.281982421875,865.281982421875
42,945.76318359375,0.00020000001,945.76318359375,868.4385375976562,868.4385375976562
43,945.8497314453125,0.00020000001,945.8497314453125,860.4251098632812,860.4251098632812
44,944.8334350585938,0.00020000001,944.8334350585938,861.116943359375,861.116943359375
45,943.658447265625,0.00020000001,943.658447265625,861.82470703125,861.82470703125
46,943.5357055664062,4.0000003e-05,943.5357055664062,858.1796264648438,858.1796264648438
47,943.5882568359375,4.0000003e-05,943.5882568359375,859.531494140625,859.531494140625
48,940.95556640625,4.0000003e-05,940.95556640625,858.9308471679688,858.9308471679688
49,940.3693237304688,4.0000003e-05,940.3693237304688,860.1266479492188,860.1266479492188
50,940.7813720703125,4.0000003e-05,940.7813720703125,859.9439697265625,859.9439697265625
