epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1337.0111083984375,0.001,1337.0111083984375,1001.02587890625,1001.02587890625
1,1121.7091064453125,0.001,1121.7091064453125,964.8603515625,964.8603515625
2,1091.0252685546875,0.001,1091.0252685546875,950.08154296875,950.08154296875
3,1078.8831787109375,0.001,1078.8831787109375,944.3814086914062,944.3814086914062
4,1065.94775390625,0.001,1065.94775390625,939.4925537109375,939.4925537109375
5,1063.3253173828125,0.001,1063.3253173828125,936.6818237304688,936.6818237304688
6,1055.9783935546875,0.001,1055.9783935546875,933.2070922851562,933.2070922851562
7,1049.193115234375,0.001,1049.193115234375,944.038818359375,944.038818359375
8,1043.3870849609375,0.001,1043.3870849609375,916.4495239257812,916.4495239257812
9,1038.3101806640625,0.001,1038.3101806640625,916.4150390625,916.4150390625
10,1028.8162841796875,0.001,1028.8162841796875,902.5196533203125,902.5196533203125
11,1022.2236328125,0.001,1022.2236328125,907.6629028320312,907.6629028320312
12,1017.772705078125,0.001,1017.772705078125,905.7669677734375,905.7669677734375
13,1014.327880859375,0.001,1014.327880859375,901.63427734375,901.63427734375
14,1008.8974609375,0.001,1008.8974609375,901.17138671875,901.17138671875
15,1002.2945556640625,0.001,1002.2945556640625,894.6464233398438,894.6464233398438
16,1000.870361328125,0.001,1000.870361328125,896.9962768554688,896.9962768554688
17,994.0466918945312,0.001,994.0466918945312,893.9640502929688,893.9640502929688
18,994.2897338867188,0.001,994.2897338867188,887.6636962890625,887.6636962890625
19,989.4232788085938,0.001,989.4232788085938,880.021240234375,880.021240234375
20,985.3574829101562,0.001,985.3574829101562,878.805908203125,878.805908203125
21,983.34326171875,0.001,983.34326171875,887.1500244140625,887.1500244140625
22,980.68896484375,0.001,980.68896484375,879.2058715820312,879.2058715820312
23,979.2045288085938,0.001,979.2045288085938,876.7749633789062,876.7749633789062
24,977.8489990234375,0.001,977.8489990234375,872.0667724609375,872.0667724609375
25,974.2293090820312,0.001,974.2293090820312,875.4732055664062,875.4732055664062
26,971.1785278320312,0.001,971.1785278320312,880.7685546875,880.7685546875
27,968.4097900390625,0.001,968.4097900390625,881.6310424804688,881.6310424804688
28,965.465576171875,0.001,965.465576171875,875.6427001953125,875.6427001953125
29,966.5731811523438,0.001,966.5731811523438,863.6065063476562,863.6065063476562
30,962.1093139648438,0.001,962.1093139648438,884.60498046875,884.60498046875
31,961.0078735351562,0.001,961.0078735351562,865.944580078125,865.944580078125
32,958.2897338867188,0.001,958.2897338867188,858.8314819335938,858.8314819335938
33,955.0986938476562,0.001,955.0986938476562,870.5491943359375,870.5491943359375
34,954.6254272460938,0.001,954.6254272460938,863.1282348632812,863.1282348632812
35,949.9229736328125,0.001,949.9229736328125,861.4823608398438,861.4823608398438
36,947.8881225585938,0.001,947.8881225585938,865.22265625,865.22265625
37,945.1290893554688,0.001,945.1290893554688,858.9529418945312,858.9529418945312
38,940.1383056640625,0.00020000001,940.1383056640625,854.5234375,854.5234375
39,939.1878051757812,0.00020000001,939.1878051757812,859.628173828125,859.628173828125
40,936.8494873046875,0.00020000001,936.8494873046875,854.3123779296875,854.3123779296875
41,935.2905883789062,0.00020000001,935.2905883789062,854.97412109375,854.97412109375
42,934.9469604492188,0.00020000001,934.9469604492188,852.7034912109375,852.7034912109375
43,934.4520263671875,0.00020000001,934.4520263671875,851.5469970703125,851.5469970703125
44,934.6392822265625,0.00020000001,934.6392822265625,854.18115234375,854.18115234375
45,933.7965087890625,0.00020000001,933.7965087890625,850.1387939453125,850.1387939453125
46,933.763916015625,0.00020000001,933.763916015625,852.5231323242188,852.5231323242188
47,932.5739135742188,0.00020000001,932.5739135742188,850.2498779296875,850.2498779296875
48,931.6727905273438,0.00020000001,931.6727905273438,848.3617553710938,848.3617553710938
49,930.8167724609375,0.00020000001,930.8167724609375,848.7897338867188,848.7897338867188
50,931.1342163085938,0.00020000001,931.1342163085938,851.24267578125,851.24267578125
51,931.3241577148438,0.00020000001,931.3241577148438,852.91552734375,852.91552734375
52,929.3553466796875,0.00020000001,929.3553466796875,849.0892944335938,849.0892944335938
53,930.0204467773438,0.00020000001,930.0204467773438,851.5206298828125,851.5206298828125
54,926.5677490234375,4.0000003e-05,926.5677490234375,849.8744506835938,849.8744506835938
55,929.0105590820312,4.0000003e-05,929.0105590820312,849.1510009765625,849.1510009765625
56,928.939697265625,4.0000003e-05,928.939697265625,849.8872680664062,849.8872680664062
57,927.1168212890625,4.0000003e-05,927.1168212890625,848.09033203125,848.09033203125
58,927.409912109375,4.0000003e-05,927.409912109375,849.1932983398438,849.1932983398438
59,928.5234985351562,4.0000003e-05,928.5234985351562,848.3985595703125,848.3985595703125
60,927.5664672851562,4.0000003e-05,927.5664672851562,847.2489624023438,847.2489624023438
61,926.0375366210938,4.0000003e-05,926.0375366210938,849.7271728515625,849.7271728515625
62,928.8789672851562,4.0000003e-05,928.8789672851562,850.1024169921875,850.1024169921875
63,926.8911743164062,4.0000003e-05,926.8911743164062,847.4042358398438,847.4042358398438
64,927.4308471679688,4.0000003e-05,927.4308471679688,850.9103393554688,850.9103393554688
65,924.674072265625,4.0000003e-05,924.674072265625,849.5300903320312,849.5300903320312
66,925.2620239257812,8.000001e-06,925.2620239257812,848.1065063476562,848.1065063476562
67,923.9457397460938,8.000001e-06,923.9457397460938,849.0349731445312,849.0349731445312
68,925.7802124023438,8.000001e-06,925.7802124023438,848.31396484375,848.31396484375
69,927.9946899414062,8.000001e-06,927.9946899414062,847.4271240234375,847.4271240234375
70,926.5719604492188,8.000001e-06,926.5719604492188,848.3099365234375,848.3099365234375
