epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1272.94873046875,0.001,1272.94873046875,1003.434814453125,1003.434814453125
1,1097.316650390625,0.001,1097.316650390625,966.6800537109375,966.6800537109375
2,1074.9237060546875,0.001,1074.9237060546875,961.1076049804688,961.1076049804688
3,1056.244140625,0.001,1056.244140625,942.921142578125,942.921142578125
4,1049.4293212890625,0.001,1049.4293212890625,949.8523559570312,949.8523559570312
5,1044.758544921875,0.001,1044.758544921875,946.1727905273438,946.1727905273438
6,1038.9468994140625,0.001,1038.9468994140625,933.5799560546875,933.5799560546875
7,1035.8525390625,0.001,1035.8525390625,927.0596313476562,927.0596313476562
8,1029.2548828125,0.001,1029.2548828125,927.666259765625,927.666259765625
9,1022.0596313476562,0.001,1022.0596313476562,913.89306640625,913.89306640625
10,1014.9122924804688,0.001,1014.9122924804688,917.8225708007812,917.8225708007812
11,1006.2257080078125,0.001,1006.2257080078125,903.1112670898438,903.1112670898438
12,1001.8099975585938,0.001,1001.8099975585938,900.4476928710938,900.4476928710938
13,997.6892700195312,0.001,997.6892700195312,900.6664428710938,900.6664428710938
14,991.9745483398438,0.001,991.9745483398438,909.2818603515625,909.2818603515625
15,991.0362548828125,0.001,991.0362548828125,885.62353515625,885.62353515625
16,985.578857421875,0.001,985.578857421875,896.6589965820312,896.6589965820312
17,979.4888305664062,0.001,979.4888305664062,895.6751098632812,895.6751098632812
18,978.8838500976562,0.001,978.8838500976562,884.8882446289062,884.8882446289062
19,974.7430419921875,0.001,974.7430419921875,878.6954956054688,878.6954956054688
20,972.8515014648438,0.001,972.8515014648438,876.2213745117188,876.2213745117188
21,970.5875854492188,0.001,970.5875854492188,875.5723876953125,875.5723876953125
22,967.4494018554688,0.001,967.4494018554688,881.560791015625,881.560791015625
23,966.843017578125,0.001,966.843017578125,877.4752807617188,877.4752807617188
24,963.1105346679688,0.001,963.1105346679688,882.1605224609375,882.1605224609375
25,956.9954833984375,0.001,956.9954833984375,873.670654296875,873.670654296875
26,954.9354858398438,0.001,954.9354858398438,868.5977783203125,868.5977783203125
27,952.7971801757812,0.001,952.7971801757812,880.5433349609375,880.5433349609375
28,948.68017578125,0.001,948.68017578125,861.4138793945312,861.4138793945312
29,946.1968994140625,0.001,946.1968994140625,865.3104858398438,865.3104858398438
30,946.051025390625,0.001,946.051025390625,863.9275512695312,863.9275512695312
31,943.9855346679688,0.001,943.9855346679688,863.2149658203125,863.2149658203125
32,940.6427612304688,0.001,940.6427612304688,859.3185424804688,859.3185424804688
33,940.4561157226562,0.001,940.4561157226562,858.6174926757812,858.6174926757812
34,937.0935668945312,0.001,937.0935668945312,870.6849365234375,870.6849365234375
35,934.6123046875,0.001,934.6123046875,856.4877319335938,856.4877319335938
36,935.2759399414062,0.001,935.2759399414062,866.1549072265625,866.1549072265625
37,932.9175415039062,0.001,932.9175415039062,857.7891235351562,857.7891235351562
38,930.7077026367188,0.001,930.7077026367188,863.8391723632812,863.8391723632812
39,928.4762573242188,0.001,928.4762573242188,855.1602172851562,855.1602172851562
40,928.5987548828125,0.001,928.5987548828125,871.0115356445312,871.0115356445312
41,926.231689453125,0.001,926.231689453125,855.385986328125,855.385986328125
42,925.9332275390625,0.001,925.9332275390625,852.0438842773438,852.0438842773438
43,925.5953979492188,0.001,925.5953979492188,854.96435546875,854.96435546875
44,923.3433837890625,0.001,923.3433837890625,856.2304077148438,856.2304077148438
45,922.1619262695312,0.001,922.1619262695312,850.0316162109375,850.0316162109375
46,920.2938842773438,0.001,920.2938842773438,850.15576171875,850.15576171875
47,917.7626342773438,0.001,917.7626342773438,851.185791015625,851.185791015625
48,918.4244384765625,0.001,918.4244384765625,858.16552734375,858.16552734375
49,917.1218872070312,0.001,917.1218872070312,852.271484375,852.271484375
50,914.9923706054688,0.001,914.9923706054688,853.1045532226562,853.1045532226562
51,911.445068359375,0.00020000001,911.445068359375,850.8135986328125,850.8135986328125
52,908.4033203125,0.00020000001,908.4033203125,850.4632568359375,850.4632568359375
53,908.4569091796875,0.00020000001,908.4569091796875,845.042236328125,845.042236328125
54,907.3411254882812,0.00020000001,907.3411254882812,852.6561279296875,852.6561279296875
55,908.2785034179688,0.00020000001,908.2785034179688,850.9409790039062,850.9409790039062
56,907.7227783203125,0.00020000001,907.7227783203125,851.6683959960938,851.6683959960938
57,905.626953125,0.00020000001,905.626953125,847.9695434570312,847.9695434570312
58,906.3638916015625,0.00020000001,906.3638916015625,847.541259765625,847.541259765625
59,904.4443359375,4.0000003e-05,904.4443359375,848.1947021484375,848.1947021484375
60,904.6355590820312,4.0000003e-05,904.6355590820312,846.8956909179688,846.8956909179688
61,904.3472900390625,4.0000003e-05,904.3472900390625,847.6052856445312,847.6052856445312
62,906.065673828125,4.0000003e-05,906.065673828125,849.3724365234375,849.3724365234375
63,903.9803466796875,4.0000003e-05,903.9803466796875,848.8429565429688,848.8429565429688
