epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1299.1097412109375,0.001,1299.1097412109375,1002.3433837890625,1002.3433837890625
1,1108.1533203125,0.001,1108.1533203125,967.8658447265625,967.8658447265625
2,1080.8753662109375,0.001,1080.8753662109375,950.7100219726562,950.7100219726562
3,1072.5067138671875,0.001,1072.5067138671875,944.8421630859375,944.8421630859375
4,1066.9652099609375,0.001,1066.9652099609375,942.1193237304688,942.1193237304688
5,1063.086181640625,0.001,1063.086181640625,938.0736694335938,938.0736694335938
6,1053.3179931640625,0.001,1053.3179931640625,937.0903930664062,937.0903930664062
7,1049.0106201171875,0.001,1049.0106201171875,933.94970703125,933.94970703125
8,1044.41650390625,0.001,1044.41650390625,926.7102661132812,926.7102661132812
9,1036.80908203125,0.001,1036.80908203125,926.9586791992188,926.9586791992188
10,1030.3743896484375,0.001,1030.3743896484375,911.1812744140625,911.1812744140625
11,1025.4237060546875,0.001,1025.4237060546875,903.8530883789062,903.8530883789062
12,1018.6474609375,0.001,1018.6474609375,901.0779418945312,901.0779418945312
13,1014.6431274414062,0.001,1014.6431274414062,916.3504638671875,916.3504638671875
14,1011.0536499023438,0.001,1011.0536499023438,895.3640747070312,895.3640747070312
15,1006.6793212890625,0.001,1006.6793212890625,897.7874755859375,897.7874755859375
16,1003.1260375976562,0.001,1003.1260375976562,892.6864624023438,892.6864624023438
17,999.2842407226562,0.001,999.2842407226562,888.9843139648438,888.9843139648438
18,994.2726440429688,0.001,994.2726440429688,889.0153198242188,889.0153198242188
19,992.6387329101562,0.001,992.6387329101562,889.8204345703125,889.8204345703125
20,988.334716796875,0.001,988.334716796875,889.4317626953125,889.4317626953125
21,985.3345947265625,0.001,985.3345947265625,892.1714477539062,892.1714477539062
22,984.407958984375,0.001,984.407958984375,896.2904052734375,896.2904052734375
23,978.404541015625,0.00020000001,978.404541015625,881.6290283203125,881.6290283203125
24,976.8479614257812,0.00020000001,976.8479614257812,877.492919921875,877.492919921875
25,975.75048828125,0.00020000001,975.75048828125,878.0885009765625,878.0885009765625
26,972.0343017578125,0.00020000001,972.0343017578125,878.437255859375,878.437255859375
27,972.7362060546875,0.00020000001,972.7362060546875,876.73779296875,876.73779296875
28,973.0074462890625,0.00020000001,973.0074462890625,882.8220825195312,882.8220825195312
29,973.6298828125,0.00020000001,973.6298828125,875.8182373046875,875.8182373046875
30,971.9931640625,0.00020000001,971.9931640625,880.1455078125,880.1455078125
31,969.777587890625,0.00020000001,969.777587890625,873.5324096679688,873.5324096679688
32,972.5348510742188,0.00020000001,972.5348510742188,876.3969116210938,876.3969116210938
33,970.292236328125,0.00020000001,970.292236328125,872.2826538085938,872.2826538085938
34,967.033447265625,0.00020000001,967.033447265625,877.6220703125,877.6220703125
35,969.9332885742188,0.00020000001,969.9332885742188,874.9309692382812,874.9309692382812
36,967.28125,0.00020000001,967.28125,874.7960205078125,874.7960205078125
37,965.8084106445312,0.00020000001,965.8084106445312,874.9988403320312,874.9988403320312
38,965.0846557617188,0.00020000001,965.0846557617188,879.1463012695312,879.1463012695312
39,963.5062255859375,4.0000003e-05,963.5062255859375,872.6790771484375,872.6790771484375
40,961.95458984375,4.0000003e-05,961.95458984375,870.8106689453125,870.8106689453125
41,964.5843505859375,4.0000003e-05,964.5843505859375,870.408203125,870.408203125
42,962.9799194335938,4.0000003e-05,962.9799194335938,870.2921142578125,870.2921142578125
43,965.8807983398438,4.0000003e-05,965.8807983398438,874.7898559570312,874.7898559570312
44,963.4867553710938,4.0000003e-05,963.4867553710938,869.6896362304688,869.6896362304688
45,961.6551513671875,4.0000003e-05,961.6551513671875,872.4425659179688,872.4425659179688
46,962.2705688476562,4.0000003e-05,962.2705688476562,870.3098754882812,870.3098754882812
47,962.7537231445312,4.0000003e-05,962.7537231445312,870.9170532226562,870.9170532226562
48,961.2902221679688,4.0000003e-05,961.2902221679688,870.0481567382812,870.0481567382812
49,961.9260864257812,4.0000003e-05,961.9260864257812,868.5940551757812,868.5940551757812
50,961.5950927734375,4.0000003e-05,961.5950927734375,868.0432739257812,868.0432739257812
51,962.93310546875,4.0000003e-05,962.93310546875,866.834228515625,866.834228515625
52,961.2734985351562,4.0000003e-05,961.2734985351562,868.6187744140625,868.6187744140625
53,962.8598022460938,4.0000003e-05,962.8598022460938,868.5082397460938,868.5082397460938
54,961.4251098632812,4.0000003e-05,961.4251098632812,870.2883911132812,870.2883911132812
55,962.2693481445312,4.0000003e-05,962.2693481445312,869.3795166015625,869.3795166015625
56,962.345703125,4.0000003e-05,962.345703125,867.7765502929688,867.7765502929688
57,961.154541015625,8.000001e-06,961.154541015625,868.565185546875,868.565185546875
58,963.0824584960938,8.000001e-06,963.0824584960938,868.5689697265625,868.5689697265625
59,958.8592529296875,8.000001e-06,958.8592529296875,867.6989135742188,867.6989135742188
60,963.2261962890625,8.000001e-06,963.2261962890625,867.7591552734375,867.7591552734375
61,959.9807739257812,8.000001e-06,959.9807739257812,867.359375,867.359375
