epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1356.766357421875,0.001,1356.766357421875,1011.1185302734375,1011.1185302734375
1,1122.3963623046875,0.001,1122.3963623046875,973.6744995117188,973.6744995117188
2,1095.3798828125,0.001,1095.3798828125,949.9031372070312,949.9031372070312
3,1083.516357421875,0.001,1083.516357421875,953.3973999023438,953.3973999023438
4,1072.1878662109375,0.001,1072.1878662109375,952.822021484375,952.822021484375
5,1062.6368408203125,0.001,1062.6368408203125,929.65771484375,929.65771484375
6,1054.27734375,0.001,1054.27734375,933.2293701171875,933.2293701171875
7,1045.78369140625,0.001,1045.78369140625,935.0338134765625,935.0338134765625
8,1041.0352783203125,0.001,1041.0352783203125,914.5498657226562,914.5498657226562
9,1031.544189453125,0.001,1031.544189453125,901.6090698242188,901.6090698242188
10,1026.6248779296875,0.001,1026.6248779296875,915.0189819335938,915.0189819335938
11,1023.5733642578125,0.001,1023.5733642578125,898.585693359375,898.585693359375
12,1017.0501708984375,0.001,1017.0501708984375,894.5166625976562,894.5166625976562
13,1013.9806518554688,0.001,1013.9806518554688,896.0675048828125,896.0675048828125
14,1009.1871337890625,0.001,1009.1871337890625,901.4761962890625,901.4761962890625
15,1003.9505615234375,0.001,1003.9505615234375,905.23583984375,905.23583984375
16,1001.752685546875,0.001,1001.752685546875,885.5745239257812,885.5745239257812
17,998.3421020507812,0.001,998.3421020507812,878.5824584960938,878.5824584960938
18,993.0410766601562,0.001,993.0410766601562,899.9259643554688,899.9259643554688
19,994.8500366210938,0.001,994.8500366210938,879.6215209960938,879.6215209960938
20,990.1063232421875,0.001,990.1063232421875,886.8268432617188,886.8268432617188
21,986.794921875,0.001,986.794921875,880.1168823242188,880.1168823242188
22,981.6884765625,0.001,981.6884765625,872.1756591796875,872.1756591796875
23,977.2041625976562,0.001,977.2041625976562,893.3526000976562,893.3526000976562
24,975.5362548828125,0.001,975.5362548828125,873.8638916015625,873.8638916015625
25,974.4053955078125,0.001,974.4053955078125,876.2628173828125,876.2628173828125
26,969.4411010742188,0.001,969.4411010742188,877.5014038085938,877.5014038085938
27,970.3197021484375,0.001,970.3197021484375,867.4434814453125,867.4434814453125
28,967.6099243164062,0.001,967.6099243164062,864.3265991210938,864.3265991210938
29,965.8278198242188,0.001,965.8278198242188,868.8821411132812,868.8821411132812
30,963.2899169921875,0.001,963.2899169921875,864.14599609375,864.14599609375
31,958.6288452148438,0.001,958.6288452148438,874.3719482421875,874.3719482421875
32,958.7216796875,0.001,958.7216796875,869.6287231445312,869.6287231445312
33,955.3549194335938,0.001,955.3549194335938,864.6171264648438,864.6171264648438
34,958.0209350585938,0.001,958.0209350585938,867.5202026367188,867.5202026367188
35,954.2145385742188,0.001,954.2145385742188,862.5276489257812,862.5276489257812
36,949.0419921875,0.001,949.0419921875,858.2288818359375,858.2288818359375
37,949.068359375,0.001,949.068359375,862.3151245117188,862.3151245117188
38,949.5341796875,0.001,949.5341796875,859.5198974609375,859.5198974609375
39,947.1732788085938,0.001,947.1732788085938,878.6162719726562,878.6162719726562
40,945.6703491210938,0.001,945.6703491210938,875.1226196289062,875.1226196289062
41,942.930419921875,0.001,942.930419921875,857.1929321289062,857.1929321289062
42,941.7955932617188,0.001,941.7955932617188,874.5411376953125,874.5411376953125
43,940.89404296875,0.001,940.89404296875,883.0359497070312,883.0359497070312
44,939.9277954101562,0.001,939.9277954101562,855.2999877929688,855.2999877929688
45,937.5396728515625,0.001,937.5396728515625,857.2406616210938,857.2406616210938
46,934.3152465820312,0.001,934.3152465820312,853.3240356445312,853.3240356445312
47,934.4061279296875,0.001,934.4061279296875,855.9453125,855.9453125
48,933.6250610351562,0.001,933.6250610351562,848.0010986328125,848.0010986328125
49,930.9039306640625,0.001,930.9039306640625,858.13037109375,858.13037109375
50,929.0956420898438,0.001,929.0956420898438,855.3306884765625,855.3306884765625
51,928.3023071289062,0.001,928.3023071289062,852.5357666015625,852.5357666015625
52,926.4843139648438,0.001,926.4843139648438,856.5501708984375,856.5501708984375
53,925.1500854492188,0.001,925.1500854492188,853.0640869140625,853.0640869140625
54,921.3370971679688,0.00020000001,921.3370971679688,853.0643920898438,853.0643920898438
55,917.601806640625,0.00020000001,917.601806640625,854.3731689453125,854.3731689453125
56,917.564208984375,0.00020000001,917.564208984375,849.7255859375,849.7255859375
57,916.9963989257812,0.00020000001,916.9963989257812,853.7564697265625,853.7564697265625
58,918.3222045898438,0.00020000001,918.3222045898438,854.4319458007812,854.4319458007812
