epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1358.427734375,0.001,1358.427734375,1020.1113891601562,1020.1113891601562
1,1141.5234375,0.001,1141.5234375,975.3079833984375,975.3079833984375
2,1110.079833984375,0.001,1110.079833984375,959.56103515625,959.56103515625
3,1099.3775634765625,0.001,1099.3775634765625,951.2406005859375,951.2406005859375
4,1088.77880859375,0.001,1088.77880859375,947.1581420898438,947.1581420898438
5,1084.5301513671875,0.001,1084.5301513671875,948.3483276367188,948.3483276367188
6,1081.1197509765625,0.001,1081.1197509765625,961.3001098632812,961.3001098632812
7,1076.8690185546875,0.001,1076.8690185546875,946.9454345703125,946.9454345703125
8,1067.4434814453125,0.001,1067.4434814453125,927.1182861328125,927.1182861328125
9,1062.4427490234375,0.001,1062.4427490234375,932.750732421875,932.750732421875
10,1052.7833251953125,0.001,1052.7833251953125,917.5598754882812,917.5598754882812
11,1044.573974609375,0.001,1044.573974609375,909.0986328125,909.0986328125
12,1035.8287353515625,0.001,1035.8287353515625,915.3445434570312,915.3445434570312
13,1026.98974609375,0.001,1026.98974609375,907.728271484375,907.728271484375
14,1016.9716796875,0.001,1016.9716796875,887.9570922851562,887.9570922851562
15,1008.9647827148438,0.001,1008.9647827148438,892.1325073242188,892.1325073242188
16,1010.5752563476562,0.001,1010.5752563476562,895.6223754882812,895.6223754882812
17,1003.3624267578125,0.001,1003.3624267578125,878.9672241210938,878.9672241210938
18,999.0108032226562,0.001,999.0108032226562,876.6454467773438,876.6454467773438
19,996.9224243164062,0.001,996.9224243164062,874.5139770507812,874.5139770507812
20,995.4141845703125,0.001,995.4141845703125,884.2166748046875,884.2166748046875
21,988.891357421875,0.001,988.891357421875,873.4856567382812,873.4856567382812
22,988.554443359375,0.001,988.554443359375,872.0824584960938,872.0824584960938
23,988.2389526367188,0.001,988.2389526367188,876.5974731445312,876.5974731445312
24,982.9639892578125,0.001,982.9639892578125,872.1185913085938,872.1185913085938
25,980.5824584960938,0.001,980.5824584960938,876.375732421875,876.375732421875
26,979.297119140625,0.001,979.297119140625,884.8956298828125,884.8956298828125
27,976.9603881835938,0.001,976.9603881835938,866.7141723632812,866.7141723632812
28,974.8952026367188,0.001,974.8952026367188,885.2687377929688,885.2687377929688
29,974.231689453125,0.001,974.231689453125,877.4523315429688,877.4523315429688
30,968.6359252929688,0.001,968.6359252929688,866.6333618164062,866.6333618164062
31,968.4711303710938,0.001,968.4711303710938,864.7792358398438,864.7792358398438
32,965.71630859375,0.001,965.71630859375,863.9012451171875,863.9012451171875
33,962.5571899414062,0.001,962.5571899414062,874.8870849609375,874.8870849609375
34,961.729736328125,0.001,961.729736328125,867.2354125976562,867.2354125976562
35,958.575439453125,0.001,958.575439453125,860.942626953125,860.942626953125
36,957.6283569335938,0.001,957.6283569335938,858.359130859375,858.359130859375
37,956.9642333984375,0.001,956.9642333984375,863.1823120117188,863.1823120117188
38,955.8392333984375,0.001,955.8392333984375,857.32763671875,857.32763671875
39,955.2216186523438,0.001,955.2216186523438,859.3374633789062,859.3374633789062
40,953.6488037109375,0.001,953.6488037109375,860.6016845703125,860.6016845703125
41,950.1743774414062,0.001,950.1743774414062,855.9814453125,855.9814453125
42,950.5844116210938,0.001,950.5844116210938,865.9191284179688,865.9191284179688
43,947.7080688476562,0.001,947.7080688476562,856.0830688476562,856.0830688476562
44,943.2395629882812,0.001,943.2395629882812,867.9000244140625,867.9000244140625
45,945.5518798828125,0.001,945.5518798828125,868.6397705078125,868.6397705078125
46,943.8158569335938,0.001,943.8158569335938,855.7974853515625,855.7974853515625
47,939.97314453125,0.001,939.97314453125,863.1481323242188,863.1481323242188
48,940.8428955078125,0.001,940.8428955078125,863.1068725585938,863.1068725585938
49,936.5122680664062,0.001,936.5122680664062,853.959228515625,853.959228515625
50,932.6361694335938,0.001,932.6361694335938,860.5177612304688,860.5177612304688
51,932.5706176757812,0.001,932.5706176757812,865.9462280273438,865.9462280273438
52,931.048095703125,0.001,931.048095703125,859.8407592773438,859.8407592773438
53,928.1201782226562,0.001,928.1201782226562,849.7743530273438,849.7743530273438
54,930.7423706054688,0.001,930.7423706054688,854.390625,854.390625
55,925.860107421875,0.001,925.860107421875,850.9727172851562,850.9727172851562
56,926.02978515625,0.001,926.02978515625,853.299072265625,853.299072265625
57,923.7119750976562,0.001,923.7119750976562,851.9673461914062,851.9673461914062
58,922.9735717773438,0.001,922.9735717773438,855.2532958984375,855.2532958984375
59,917.744140625,0.00020000001,917.744140625,852.3248901367188,852.3248901367188
60,915.3640747070312,0.00020000001,915.3640747070312,849.37939453125,849.37939453125
61,915.4246215820312,0.00020000001,915.4246215820312,855.1377563476562,855.1377563476562
62,914.1670532226562,0.00020000001,914.1670532226562,851.5779418945312,851.5779418945312
63,913.8670654296875,0.00020000001,913.8670654296875,851.522216796875,851.522216796875
64,914.9405517578125,0.00020000001,914.9405517578125,848.9805908203125,848.9805908203125
65,913.0604248046875,0.00020000001,913.0604248046875,850.6690673828125,850.6690673828125
66,913.6954345703125,0.00020000001,913.6954345703125,850.3966674804688,850.3966674804688
67,913.276123046875,0.00020000001,913.276123046875,853.8519897460938,853.8519897460938
68,913.2487182617188,0.00020000001,913.2487182617188,846.9896240234375,846.9896240234375
69,912.4183349609375,0.00020000001,912.4183349609375,848.7337646484375,848.7337646484375
70,913.0460205078125,0.00020000001,913.0460205078125,847.5626831054688,847.5626831054688
71,912.2153930664062,0.00020000001,912.2153930664062,852.1115112304688,852.1115112304688
72,911.0865478515625,0.00020000001,911.0865478515625,849.6712036132812,849.6712036132812
73,911.1104125976562,0.00020000001,911.1104125976562,846.0640258789062,846.0640258789062
74,910.433349609375,0.00020000001,910.433349609375,842.6278076171875,842.6278076171875
75,910.2949829101562,0.00020000001,910.2949829101562,849.2393188476562,849.2393188476562
76,912.3025512695312,0.00020000001,912.3025512695312,850.1377563476562,850.1377563476562
77,910.4777221679688,0.00020000001,910.4777221679688,848.59228515625,848.59228515625
78,908.3907470703125,0.00020000001,908.3907470703125,848.1306762695312,848.1306762695312
79,911.451171875,0.00020000001,911.451171875,850.4375,850.4375
80,908.1056518554688,4.0000003e-05,908.1056518554688,847.5293579101562,847.5293579101562
81,906.7947998046875,4.0000003e-05,906.7947998046875,845.8638916015625,845.8638916015625
82,908.6600952148438,4.0000003e-05,908.6600952148438,845.2205810546875,845.2205810546875
83,908.0145874023438,4.0000003e-05,908.0145874023438,847.420654296875,847.420654296875
84,907.3037719726562,4.0000003e-05,907.3037719726562,846.7048950195312,846.7048950195312
