epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1350.1190185546875,0.001,1350.1190185546875,1003.316162109375,1003.316162109375
1,1142.1744384765625,0.001,1142.1744384765625,965.8763427734375,965.8763427734375
2,1114.647705078125,0.001,1114.647705078125,965.2032470703125,965.2032470703125
3,1094.594482421875,0.001,1094.594482421875,961.2486572265625,961.2486572265625
4,1085.0936279296875,0.001,1085.0936279296875,949.266357421875,949.266357421875
5,1078.5853271484375,0.001,1078.5853271484375,938.8870239257812,938.8870239257812
6,1078.2060546875,0.001,1078.2060546875,931.7040405273438,931.7040405273438
7,1069.158203125,0.001,1069.158203125,935.352783203125,935.352783203125
8,1065.6011962890625,0.001,1065.6011962890625,923.0728759765625,923.0728759765625
9,1056.984375,0.001,1056.984375,930.6696166992188,930.6696166992188
10,1053.0780029296875,0.001,1053.0780029296875,925.8155517578125,925.8155517578125
11,1048.4908447265625,0.001,1048.4908447265625,930.5530395507812,930.5530395507812
12,1041.5941162109375,0.001,1041.5941162109375,913.9437866210938,913.9437866210938
13,1036.83154296875,0.001,1036.83154296875,899.01611328125,899.01611328125
14,1029.298583984375,0.001,1029.298583984375,897.7564086914062,897.7564086914062
15,1025.404541015625,0.001,1025.404541015625,896.7938842773438,896.7938842773438
16,1018.3646850585938,0.001,1018.3646850585938,884.4305419921875,884.4305419921875
17,1011.67431640625,0.001,1011.67431640625,879.6326904296875,879.6326904296875
18,1007.17236328125,0.001,1007.17236328125,880.716064453125,880.716064453125
19,1006.5809326171875,0.001,1006.5809326171875,874.16943359375,874.16943359375
20,1000.1535034179688,0.001,1000.1535034179688,886.1747436523438,886.1747436523438
21,995.5980834960938,0.001,995.5980834960938,883.0182495117188,883.0182495117188
22,992.1569213867188,0.001,992.1569213867188,877.465087890625,877.465087890625
23,986.1828002929688,0.001,986.1828002929688,874.0232543945312,874.0232543945312
24,985.6346435546875,0.001,985.6346435546875,879.3632202148438,879.3632202148438
25,979.0668334960938,0.001,979.0668334960938,875.4505004882812,875.4505004882812
26,979.86474609375,0.001,979.86474609375,875.2138671875,875.2138671875
27,977.7993774414062,0.001,977.7993774414062,864.062744140625,864.062744140625
28,974.3748168945312,0.001,974.3748168945312,867.6613159179688,867.6613159179688
29,969.358154296875,0.001,969.358154296875,862.927978515625,862.927978515625
30,969.3690795898438,0.001,969.3690795898438,864.0587158203125,864.0587158203125
31,967.1318969726562,0.001,967.1318969726562,859.5396728515625,859.5396728515625
32,960.62890625,0.001,960.62890625,854.0382690429688,854.0382690429688
33,959.0105590820312,0.001,959.0105590820312,857.9341430664062,857.9341430664062
34,955.7839965820312,0.001,955.7839965820312,853.6928100585938,853.6928100585938
35,958.2861328125,0.001,958.2861328125,857.998779296875,857.998779296875
36,953.6236572265625,0.001,953.6236572265625,862.217041015625,862.217041015625
37,950.8618774414062,0.001,950.8618774414062,852.8507690429688,852.8507690429688
38,949.1737060546875,0.001,949.1737060546875,850.91943359375,850.91943359375
39,947.1759033203125,0.001,947.1759033203125,860.6980590820312,860.6980590820312
40,946.6640625,0.001,946.6640625,849.8200073242188,849.8200073242188
41,943.1123046875,0.001,943.1123046875,849.2870483398438,849.2870483398438
42,942.7217407226562,0.001,942.7217407226562,860.0735473632812,860.0735473632812
43,940.1891479492188,0.001,940.1891479492188,849.2833251953125,849.2833251953125
44,940.1290283203125,0.001,940.1290283203125,854.8612060546875,854.8612060546875
45,936.2664184570312,0.001,936.2664184570312,847.1397094726562,847.1397094726562
46,934.8853149414062,0.001,934.8853149414062,845.2529907226562,845.2529907226562
47,933.2029418945312,0.001,933.2029418945312,847.302490234375,847.302490234375
48,931.5420532226562,0.001,931.5420532226562,854.5613403320312,854.5613403320312
49,931.18310546875,0.001,931.18310546875,857.3782348632812,857.3782348632812
50,929.4507446289062,0.001,929.4507446289062,862.4343872070312,862.4343872070312
51,928.3948364257812,0.001,928.3948364257812,855.848388671875,855.848388671875
52,920.3462524414062,0.00020000001,920.3462524414062,845.076171875,845.076171875
53,917.9391479492188,0.00020000001,917.9391479492188,847.0196533203125,847.0196533203125
54,916.8986206054688,0.00020000001,916.8986206054688,844.5867309570312,844.5867309570312
55,917.6068725585938,0.00020000001,917.6068725585938,847.96484375,847.96484375
56,917.2276000976562,0.00020000001,917.2276000976562,850.396240234375,850.396240234375
57,917.7503051757812,0.00020000001,917.7503051757812,850.4229125976562,850.4229125976562
58,915.668212890625,0.00020000001,915.668212890625,844.1463012695312,844.1463012695312
59,918.4506225585938,0.00020000001,918.4506225585938,848.3659057617188,848.3659057617188
60,915.197998046875,0.00020000001,915.197998046875,852.0297241210938,852.0297241210938
61,915.1982421875,0.00020000001,915.1982421875,844.1041259765625,844.1041259765625
62,914.5103149414062,0.00020000001,914.5103149414062,847.65625,847.65625
63,915.8078002929688,0.00020000001,915.8078002929688,849.0787353515625,849.0787353515625
64,912.8618774414062,0.00020000001,912.8618774414062,846.042724609375,846.042724609375
65,914.2285766601562,0.00020000001,914.2285766601562,846.9111328125,846.9111328125
66,914.8527221679688,0.00020000001,914.8527221679688,844.837158203125,844.837158203125
67,910.0946655273438,4.0000003e-05,910.0946655273438,845.9000244140625,845.9000244140625
68,913.010009765625,4.0000003e-05,913.010009765625,845.9553833007812,845.9553833007812
69,913.3665771484375,4.0000003e-05,913.3665771484375,845.6927490234375,845.6927490234375
70,912.9197387695312,4.0000003e-05,912.9197387695312,845.8509521484375,845.8509521484375
71,909.4802856445312,4.0000003e-05,909.4802856445312,846.4692993164062,846.4692993164062
