epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1353.4512939453125,0.001,1353.4512939453125,1000.1710205078125,1000.1710205078125
1,1121.8455810546875,0.001,1121.8455810546875,963.9882202148438,963.9882202148438
2,1097.0628662109375,0.001,1097.0628662109375,959.7354125976562,959.7354125976562
3,1088.4520263671875,0.001,1088.4520263671875,945.9979858398438,945.9979858398438
4,1080.956787109375,0.001,1080.956787109375,943.8809814453125,943.8809814453125
5,1078.543701171875,0.001,1078.543701171875,936.6156616210938,936.6156616210938
6,1076.5914306640625,0.001,1076.5914306640625,935.7429809570312,935.7429809570312
7,1069.2066650390625,0.001,1069.2066650390625,929.65869140625,929.65869140625
8,1062.4241943359375,0.001,1062.4241943359375,931.6983032226562,931.6983032226562
9,1054.6474609375,0.001,1054.6474609375,923.2113037109375,923.2113037109375
10,1048.7808837890625,0.001,1048.7808837890625,923.2091064453125,923.2091064453125
11,1044.489013671875,0.001,1044.489013671875,909.3491821289062,909.3491821289062
12,1037.401123046875,0.001,1037.401123046875,905.5039672851562,905.5039672851562
13,1031.118408203125,0.001,1031.118408203125,899.8406372070312,899.8406372070312
14,1023.9428100585938,0.001,1023.9428100585938,907.4840698242188,907.4840698242188
15,1018.7638549804688,0.001,1018.7638549804688,904.8568115234375,904.8568115234375
16,1010.9097290039062,0.001,1010.9097290039062,894.6755981445312,894.6755981445312
17,1013.037109375,0.001,1013.037109375,890.5950927734375,890.5950927734375
18,1005.8300170898438,0.001,1005.8300170898438,889.2041015625,889.2041015625
19,1003.8594360351562,0.001,1003.8594360351562,892.034912109375,892.034912109375
20,1000.0739135742188,0.001,1000.0739135742188,880.3218994140625,880.3218994140625
21,997.0438842773438,0.001,997.0438842773438,882.8921508789062,882.8921508789062
22,996.5628051757812,0.001,996.5628051757812,879.59228515625,879.59228515625
23,991.7289428710938,0.001,991.7289428710938,875.7835693359375,875.7835693359375
24,990.877197265625,0.001,990.877197265625,880.5571899414062,880.5571899414062
25,986.4537353515625,0.001,986.4537353515625,874.9082641601562,874.9082641601562
26,981.6995239257812,0.001,981.6995239257812,874.4974365234375,874.4974365234375
27,978.9169311523438,0.001,978.9169311523438,881.6459350585938,881.6459350585938
28,974.460205078125,0.001,974.460205078125,864.5451049804688,864.5451049804688
29,972.3646850585938,0.001,972.3646850585938,872.497314453125,872.497314453125
30,968.6570434570312,0.001,968.6570434570312,871.1372680664062,871.1372680664062
31,965.916748046875,0.001,965.916748046875,865.2147216796875,865.2147216796875
32,965.0860595703125,0.001,965.0860595703125,868.9224243164062,868.9224243164062
33,964.9524536132812,0.001,964.9524536132812,874.7100219726562,874.7100219726562
34,953.7723999023438,0.00020000001,953.7723999023438,857.8277587890625,857.8277587890625
35,955.5028076171875,0.00020000001,955.5028076171875,861.7152099609375,861.7152099609375
36,955.6552124023438,0.00020000001,955.6552124023438,858.5496215820312,858.5496215820312
37,949.9857177734375,0.00020000001,949.9857177734375,856.64208984375,856.64208984375
38,952.7012939453125,0.00020000001,952.7012939453125,859.299560546875,859.299560546875
39,952.8626708984375,0.00020000001,952.8626708984375,858.7362060546875,858.7362060546875
40,951.4039916992188,0.00020000001,951.4039916992188,856.8064575195312,856.8064575195312
41,950.7288818359375,0.00020000001,950.7288818359375,856.5516967773438,856.5516967773438
42,948.825439453125,0.00020000001,948.825439453125,863.2539672851562,863.2539672851562
43,950.4492797851562,0.00020000001,950.4492797851562,856.7459106445312,856.7459106445312
44,948.1931762695312,0.00020000001,948.1931762695312,861.7731323242188,861.7731323242188
45,952.3784790039062,0.00020000001,952.3784790039062,855.4988403320312,855.4988403320312
46,948.198486328125,0.00020000001,948.198486328125,855.9757080078125,855.9757080078125
47,946.0935668945312,0.00020000001,946.0935668945312,857.8214111328125,857.8214111328125
48,946.871826171875,0.00020000001,946.871826171875,855.2764892578125,855.2764892578125
49,948.64794921875,0.00020000001,948.64794921875,860.7029418945312,860.7029418945312
50,947.4315795898438,0.00020000001,947.4315795898438,859.9578857421875,859.9578857421875
51,947.8544311523438,0.00020000001,947.8544311523438,857.38623046875,857.38623046875
52,947.9113159179688,0.00020000001,947.9113159179688,857.1213989257812,857.1213989257812
53,949.0132446289062,0.00020000001,949.0132446289062,851.9811401367188,851.9811401367188
54,943.091064453125,0.00020000001,943.091064453125,855.0479736328125,855.0479736328125
55,942.2951049804688,0.00020000001,942.2951049804688,860.0079345703125,860.0079345703125
56,944.2362060546875,0.00020000001,944.2362060546875,855.16064453125,855.16064453125
57,944.8359375,0.00020000001,944.8359375,852.6729736328125,852.6729736328125
58,941.4378662109375,0.00020000001,941.4378662109375,851.3469848632812,851.3469848632812
59,942.054443359375,0.00020000001,942.054443359375,853.4367065429688,853.4367065429688
60,941.744873046875,0.00020000001,941.744873046875,858.6349487304688,858.6349487304688
61,940.4183959960938,0.00020000001,940.4183959960938,853.1442260742188,853.1442260742188
62,940.9391479492188,0.00020000001,940.9391479492188,854.552001953125,854.552001953125
63,940.7052612304688,0.00020000001,940.7052612304688,854.9736938476562,854.9736938476562
64,938.8904418945312,4.0000003e-05,938.8904418945312,853.1353759765625,853.1353759765625
65,940.4077758789062,4.0000003e-05,940.4077758789062,854.1900024414062,854.1900024414062
66,939.17333984375,4.0000003e-05,939.17333984375,851.4495239257812,851.4495239257812
67,939.1692504882812,4.0000003e-05,939.1692504882812,854.8140869140625,854.8140869140625
68,939.607666015625,4.0000003e-05,939.607666015625,854.8847045898438,854.8847045898438
