epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1445.1385498046875,0.001,1445.1385498046875,1017.9806518554688,1017.9806518554688
1,1181.064453125,0.001,1181.064453125,973.7864990234375,973.7864990234375
2,1157.430419921875,0.001,1157.430419921875,965.7213745117188,965.7213745117188
3,1148.0133056640625,0.001,1148.0133056640625,950.4208984375,950.4208984375
4,1138.2216796875,0.001,1138.2216796875,958.8135375976562,958.8135375976562
5,1134.4881591796875,0.001,1134.4881591796875,957.84912109375,957.84912109375
6,1131.7969970703125,0.001,1131.7969970703125,941.0845947265625,941.0845947265625
7,1125.1385498046875,0.001,1125.1385498046875,950.8661499023438,950.8661499023438
8,1120.3587646484375,0.001,1120.3587646484375,936.3541870117188,936.3541870117188
9,1111.0181884765625,0.001,1111.0181884765625,927.22119140625,927.22119140625
10,1103.390869140625,0.001,1103.390869140625,923.44140625,923.44140625
11,1098.413330078125,0.001,1098.413330078125,923.3617553710938,923.3617553710938
12,1090.651611328125,0.001,1090.651611328125,926.1403198242188,926.1403198242188
13,1082.335205078125,0.001,1082.335205078125,922.3487548828125,922.3487548828125
14,1080.77490234375,0.001,1080.77490234375,910.77587890625,910.77587890625
15,1072.5433349609375,0.001,1072.5433349609375,922.7764282226562,922.7764282226562
16,1064.06982421875,0.001,1064.06982421875,909.3040771484375,909.3040771484375
17,1055.49609375,0.001,1055.49609375,917.8273315429688,917.8273315429688
18,1055.9393310546875,0.001,1055.9393310546875,910.343505859375,910.343505859375
19,1051.4154052734375,0.001,1051.4154052734375,904.134765625,904.134765625
20,1050.20361328125,0.001,1050.20361328125,897.295654296875,897.295654296875
21,1040.950439453125,0.001,1040.950439453125,888.7402954101562,888.7402954101562
22,1036.1900634765625,0.001,1036.1900634765625,884.9583740234375,884.9583740234375
23,1030.958251953125,0.001,1030.958251953125,887.05126953125,887.05126953125
24,1031.0855712890625,0.001,1031.0855712890625,898.126953125,898.126953125
25,1024.8173828125,0.001,1024.8173828125,890.4674072265625,890.4674072265625
26,1024.2266845703125,0.001,1024.2266845703125,890.8099365234375,890.8099365234375
27,1021.0382080078125,0.001,1021.0382080078125,899.5958862304688,899.5958862304688
28,1014.9615478515625,0.00020000001,1014.9615478515625,877.3334350585938,877.3334350585938
29,1010.4317016601562,0.00020000001,1010.4317016601562,889.4501342773438,889.4501342773438
30,1008.0774536132812,0.00020000001,1008.0774536132812,878.8744506835938,878.8744506835938
31,1007.4658813476562,0.00020000001,1007.4658813476562,879.4474487304688,879.4474487304688
32,1008.6973876953125,0.00020000001,1008.6973876953125,879.6630249023438,879.6630249023438
33,1006.7199096679688,0.00020000001,1006.7199096679688,881.1332397460938,881.1332397460938
34,1005.986572265625,4.0000003e-05,1005.986572265625,880.4255981445312,880.4255981445312
35,1006.1829223632812,4.0000003e-05,1006.1829223632812,877.259033203125,877.259033203125
36,1007.6300048828125,4.0000003e-05,1007.6300048828125,878.5357055664062,878.5357055664062
37,1005.8742065429688,4.0000003e-05,1005.8742065429688,880.2998657226562,880.2998657226562
38,1004.3948974609375,4.0000003e-05,1004.3948974609375,877.7698364257812,877.7698364257812
39,1005.5486450195312,4.0000003e-05,1005.5486450195312,880.3174438476562,880.3174438476562
40,1004.864501953125,4.0000003e-05,1004.864501953125,882.2978515625,882.2978515625
41,1006.2656860351562,8.000001e-06,1006.2656860351562,881.1224975585938,881.1224975585938
42,1003.8453369140625,8.000001e-06,1003.8453369140625,878.914794921875,878.914794921875
43,1006.0512084960938,8.000001e-06,1006.0512084960938,879.49755859375,879.49755859375
44,1003.6610107421875,8.000001e-06,1003.6610107421875,878.9664306640625,878.9664306640625
45,1004.4060668945312,8.000001e-06,1004.4060668945312,879.3832397460938,879.3832397460938
