epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1384.92236328125,0.001,1384.92236328125,1007.9287109375,1007.9287109375
1,1154.4788818359375,0.001,1154.4788818359375,985.439453125,985.439453125
2,1124.1943359375,0.001,1124.1943359375,955.6043090820312,955.6043090820312
3,1110.3436279296875,0.001,1110.3436279296875,956.8828735351562,956.8828735351562
4,1096.20361328125,0.001,1096.20361328125,954.6461181640625,954.6461181640625
5,1090.7196044921875,0.001,1090.7196044921875,936.8613891601562,936.8613891601562
6,1083.2086181640625,0.001,1083.2086181640625,932.1695556640625,932.1695556640625
7,1075.3565673828125,0.001,1075.3565673828125,928.6710815429688,928.6710815429688
8,1068.0352783203125,0.001,1068.0352783203125,917.2369995117188,917.2369995117188
9,1058.0609130859375,0.001,1058.0609130859375,910.208251953125,910.208251953125
10,1053.2781982421875,0.001,1053.2781982421875,901.1030883789062,901.1030883789062
11,1041.18017578125,0.001,1041.18017578125,891.7755126953125,891.7755126953125
12,1036.4842529296875,0.001,1036.4842529296875,894.7704467773438,894.7704467773438
13,1028.8392333984375,0.001,1028.8392333984375,907.63818359375,907.63818359375
14,1025.015625,0.001,1025.015625,896.8212890625,896.8212890625
15,1017.0001220703125,0.001,1017.0001220703125,891.4585571289062,891.4585571289062
16,1010.0322265625,0.001,1010.0322265625,888.1461181640625,888.1461181640625
17,1010.0142211914062,0.001,1010.0142211914062,873.25390625,873.25390625
18,1005.4330444335938,0.001,1005.4330444335938,871.5188598632812,871.5188598632812
19,1000.9163208007812,0.001,1000.9163208007812,872.7293701171875,872.7293701171875
20,996.916259765625,0.001,996.916259765625,867.654541015625,867.654541015625
21,995.802490234375,0.001,995.802490234375,866.43017578125,866.43017578125
22,991.9352416992188,0.001,991.9352416992188,866.5979614257812,866.5979614257812
23,988.1908569335938,0.001,988.1908569335938,871.5621337890625,871.5621337890625
24,988.3929443359375,0.001,988.3929443359375,867.7662353515625,867.7662353515625
25,983.4580078125,0.001,983.4580078125,860.4754638671875,860.4754638671875
26,980.0023803710938,0.001,980.0023803710938,865.3535766601562,865.3535766601562
27,981.13720703125,0.001,981.13720703125,871.550048828125,871.550048828125
28,976.1106567382812,0.001,976.1106567382812,860.7310791015625,860.7310791015625
29,973.0499267578125,0.001,973.0499267578125,861.677978515625,861.677978515625
30,972.4143676757812,0.001,972.4143676757812,858.2233276367188,858.2233276367188
31,971.61083984375,0.001,971.61083984375,863.2390747070312,863.2390747070312
32,968.0244140625,0.001,968.0244140625,857.2588500976562,857.2588500976562
33,964.4600830078125,0.001,964.4600830078125,860.7907104492188,860.7907104492188
34,964.599365234375,0.001,964.599365234375,861.6734008789062,861.6734008789062
35,960.665283203125,0.001,960.665283203125,863.4476318359375,863.4476318359375
36,959.6603393554688,0.001,959.6603393554688,859.1581420898438,859.1581420898438
37,958.4617309570312,0.001,958.4617309570312,875.9679565429688,875.9679565429688
38,948.8224487304688,0.00020000001,948.8224487304688,853.7675170898438,853.7675170898438
39,950.3892211914062,0.00020000001,950.3892211914062,856.0465087890625,856.0465087890625
40,947.9389038085938,0.00020000001,947.9389038085938,852.8653564453125,852.8653564453125
41,950.7848510742188,0.00020000001,950.7848510742188,850.6776733398438,850.6776733398438
42,949.1165771484375,0.00020000001,949.1165771484375,851.1199951171875,851.1199951171875
43,947.46923828125,0.00020000001,947.46923828125,848.9273681640625,848.9273681640625
44,947.1737670898438,0.00020000001,947.1737670898438,851.0512084960938,851.0512084960938
45,945.080810546875,0.00020000001,945.080810546875,857.401611328125,857.401611328125
46,946.0186157226562,0.00020000001,946.0186157226562,849.5088500976562,849.5088500976562
47,945.67724609375,0.00020000001,945.67724609375,851.5571899414062,851.5571899414062
48,946.3736572265625,0.00020000001,946.3736572265625,848.6007690429688,848.6007690429688
49,945.8352661132812,0.00020000001,945.8352661132812,853.1658935546875,853.1658935546875
50,943.4915161132812,0.00020000001,943.4915161132812,852.5438232421875,852.5438232421875
51,945.1625366210938,0.00020000001,945.1625366210938,854.6021118164062,854.6021118164062
52,941.922119140625,0.00020000001,941.922119140625,848.5474853515625,848.5474853515625
53,942.135986328125,0.00020000001,942.135986328125,852.3827514648438,852.3827514648438
54,941.042236328125,0.00020000001,941.042236328125,851.4765014648438,851.4765014648438
55,941.9490356445312,0.00020000001,941.9490356445312,850.9528198242188,850.9528198242188
56,939.79052734375,0.00020000001,939.79052734375,854.9026489257812,854.9026489257812
57,936.9474487304688,0.00020000001,936.9474487304688,852.6539916992188,852.6539916992188
58,938.560791015625,4.0000003e-05,938.560791015625,847.6546020507812,847.6546020507812
59,936.7869873046875,4.0000003e-05,936.7869873046875,848.943115234375,848.943115234375
60,936.7921752929688,4.0000003e-05,936.7921752929688,850.0120239257812,850.0120239257812
61,938.51953125,4.0000003e-05,938.51953125,850.2969970703125,850.2969970703125
62,936.012939453125,4.0000003e-05,936.012939453125,849.4092407226562,849.4092407226562
63,935.6586303710938,4.0000003e-05,935.6586303710938,851.158447265625,851.158447265625
64,933.830078125,8.000001e-06,933.830078125,848.058349609375,848.058349609375
65,937.6210327148438,8.000001e-06,937.6210327148438,849.150146484375,849.150146484375
66,936.8408203125,8.000001e-06,936.8408203125,849.1849975585938,849.1849975585938
67,936.2720947265625,8.000001e-06,936.2720947265625,848.906494140625,848.906494140625
68,937.4776000976562,8.000001e-06,937.4776000976562,848.8992919921875,848.8992919921875
