epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1352.814697265625,0.001,1352.814697265625,1012.9823608398438,1012.9823608398438
1,1144.4405517578125,0.001,1144.4405517578125,970.2576904296875,970.2576904296875
2,1113.2972412109375,0.001,1113.2972412109375,955.3714599609375,955.3714599609375
3,1102.9407958984375,0.001,1102.9407958984375,954.7806396484375,954.7806396484375
4,1094.5338134765625,0.001,1094.5338134765625,948.9901733398438,948.9901733398438
5,1090.4130859375,0.001,1090.4130859375,941.0625610351562,941.0625610351562
6,1081.9827880859375,0.001,1081.9827880859375,942.2809448242188,942.2809448242188
7,1072.7825927734375,0.001,1072.7825927734375,930.8948974609375,930.8948974609375
8,1065.2630615234375,0.001,1065.2630615234375,937.5125122070312,937.5125122070312
9,1057.0321044921875,0.001,1057.0321044921875,942.541259765625,942.541259765625
10,1047.4744873046875,0.001,1047.4744873046875,929.682373046875,929.682373046875
11,1040.695068359375,0.001,1040.695068359375,917.243896484375,917.243896484375
12,1037.8289794921875,0.001,1037.8289794921875,915.4212036132812,915.4212036132812
13,1027.4072265625,0.001,1027.4072265625,904.8222045898438,904.8222045898438
14,1024.837158203125,0.001,1024.837158203125,898.1298217773438,898.1298217773438
15,1021.392333984375,0.001,1021.392333984375,894.0740966796875,894.0740966796875
16,1013.6459350585938,0.001,1013.6459350585938,885.402587890625,885.402587890625
17,1005.8414916992188,0.001,1005.8414916992188,882.7960815429688,882.7960815429688
18,999.3258666992188,0.001,999.3258666992188,878.1363525390625,878.1363525390625
19,993.9009399414062,0.001,993.9009399414062,895.2022705078125,895.2022705078125
20,989.9732666015625,0.001,989.9732666015625,873.6795043945312,873.6795043945312
21,986.3477172851562,0.001,986.3477172851562,869.2684326171875,869.2684326171875
22,985.2764892578125,0.001,985.2764892578125,871.5716552734375,871.5716552734375
23,979.5333862304688,0.001,979.5333862304688,869.2338256835938,869.2338256835938
24,974.7972412109375,0.001,974.7972412109375,867.066162109375,867.066162109375
25,972.21630859375,0.001,972.21630859375,865.9906616210938,865.9906616210938
26,970.9697875976562,0.001,970.9697875976562,866.2674560546875,866.2674560546875
27,966.2427978515625,0.001,966.2427978515625,859.2971801757812,859.2971801757812
28,967.3123168945312,0.001,967.3123168945312,874.4308471679688,874.4308471679688
29,963.4176635742188,0.001,963.4176635742188,866.6279296875,866.6279296875
30,961.4286499023438,0.001,961.4286499023438,859.9179077148438,859.9179077148438
31,956.0361328125,0.001,956.0361328125,867.0015869140625,867.0015869140625
32,957.052978515625,0.001,957.052978515625,862.5230102539062,862.5230102539062
33,949.2876586914062,0.00020000001,949.2876586914062,860.3670654296875,860.3670654296875
34,948.7164306640625,0.00020000001,948.7164306640625,856.5321044921875,856.5321044921875
35,948.7577514648438,0.00020000001,948.7577514648438,857.1266479492188,857.1266479492188
36,948.1767578125,0.00020000001,948.1767578125,856.1829223632812,856.1829223632812
37,947.1430053710938,0.00020000001,947.1430053710938,857.5421142578125,857.5421142578125
38,944.22265625,0.00020000001,944.22265625,854.458251953125,854.458251953125
39,946.6407470703125,0.00020000001,946.6407470703125,854.3585815429688,854.3585815429688
40,946.2691650390625,0.00020000001,946.2691650390625,857.8121948242188,857.8121948242188
41,946.2838134765625,0.00020000001,946.2838134765625,858.2083740234375,858.2083740234375
42,943.6541748046875,0.00020000001,943.6541748046875,852.7288208007812,852.7288208007812
43,945.5232543945312,0.00020000001,945.5232543945312,853.1328125,853.1328125
44,941.8759155273438,0.00020000001,941.8759155273438,853.6903686523438,853.6903686523438
45,940.6233520507812,0.00020000001,940.6233520507812,855.939208984375,855.939208984375
46,942.3207397460938,0.00020000001,942.3207397460938,853.6624145507812,853.6624145507812
47,940.4525146484375,0.00020000001,940.4525146484375,855.261474609375,855.261474609375
48,943.1384887695312,4.0000003e-05,943.1384887695312,855.396728515625,855.396728515625
49,940.3531494140625,4.0000003e-05,940.3531494140625,852.5054931640625,852.5054931640625
50,939.1090698242188,4.0000003e-05,939.1090698242188,855.9848022460938,855.9848022460938
51,939.6806640625,4.0000003e-05,939.6806640625,852.8607788085938,852.8607788085938
52,940.54345703125,4.0000003e-05,940.54345703125,855.65966796875,855.65966796875
53,938.0438842773438,4.0000003e-05,938.0438842773438,852.8389282226562,852.8389282226562
54,940.2362060546875,4.0000003e-05,940.2362060546875,851.1917114257812,851.1917114257812
55,938.562744140625,4.0000003e-05,938.562744140625,854.0270385742188,854.0270385742188
56,937.8653564453125,4.0000003e-05,937.8653564453125,850.752685546875,850.752685546875
57,940.4267578125,4.0000003e-05,940.4267578125,855.740966796875,855.740966796875
58,938.3231811523438,4.0000003e-05,938.3231811523438,853.0130004882812,853.0130004882812
59,938.5521850585938,4.0000003e-05,938.5521850585938,854.15087890625,854.15087890625
60,939.154541015625,4.0000003e-05,939.154541015625,853.2957153320312,853.2957153320312
61,939.8541870117188,4.0000003e-05,939.8541870117188,852.57421875,852.57421875
62,939.3871459960938,8.000001e-06,939.3871459960938,853.665771484375,853.665771484375
63,939.82373046875,8.000001e-06,939.82373046875,852.6378784179688,852.6378784179688
64,939.2842407226562,8.000001e-06,939.2842407226562,853.3245849609375,853.3245849609375
65,939.0055541992188,8.000001e-06,939.0055541992188,853.462158203125,853.462158203125
66,939.0653076171875,8.000001e-06,939.0653076171875,853.6922607421875,853.6922607421875
