epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1359.87158203125,0.001,1359.87158203125,998.84912109375,998.84912109375
1,1128.1898193359375,0.001,1128.1898193359375,983.53515625,983.53515625
2,1102.9378662109375,0.001,1102.9378662109375,956.0936889648438,956.0936889648438
3,1095.2462158203125,0.001,1095.2462158203125,958.3370361328125,958.3370361328125
4,1087.6102294921875,0.001,1087.6102294921875,946.487548828125,946.487548828125
5,1085.829833984375,0.001,1085.829833984375,942.5429077148438,942.5429077148438
6,1081.2156982421875,0.001,1081.2156982421875,937.4352416992188,937.4352416992188
7,1072.3409423828125,0.001,1072.3409423828125,929.4166259765625,929.4166259765625
8,1066.0294189453125,0.001,1066.0294189453125,924.4091186523438,924.4091186523438
9,1056.0399169921875,0.001,1056.0399169921875,914.4512939453125,914.4512939453125
10,1045.4119873046875,0.001,1045.4119873046875,906.3075561523438,906.3075561523438
11,1036.1966552734375,0.001,1036.1966552734375,914.2622680664062,914.2622680664062
12,1028.9674072265625,0.001,1028.9674072265625,892.3510131835938,892.3510131835938
13,1023.683837890625,0.001,1023.683837890625,884.7415161132812,884.7415161132812
14,1018.125244140625,0.001,1018.125244140625,904.7968139648438,904.7968139648438
15,1011.4091186523438,0.001,1011.4091186523438,898.2182006835938,898.2182006835938
16,1010.6341552734375,0.001,1010.6341552734375,887.4114990234375,887.4114990234375
17,1006.9353637695312,0.001,1006.9353637695312,884.759521484375,884.759521484375
18,1001.0905151367188,0.001,1001.0905151367188,889.3213500976562,889.3213500976562
19,994.7493896484375,0.00020000001,994.7493896484375,872.5223999023438,872.5223999023438
20,991.3023071289062,0.00020000001,991.3023071289062,870.9605712890625,870.9605712890625
21,990.8695068359375,0.00020000001,990.8695068359375,870.9918823242188,870.9918823242188
22,989.2764892578125,0.00020000001,989.2764892578125,869.5116577148438,869.5116577148438
23,991.5447387695312,0.00020000001,991.5447387695312,868.467041015625,868.467041015625
24,988.1817016601562,0.00020000001,988.1817016601562,873.541015625,873.541015625
25,987.3575439453125,0.00020000001,987.3575439453125,872.0194091796875,872.0194091796875
26,987.8198852539062,0.00020000001,987.8198852539062,867.0611572265625,867.0611572265625
27,989.745361328125,0.00020000001,989.745361328125,869.3837890625,869.3837890625
28,988.6243286132812,0.00020000001,988.6243286132812,868.6203002929688,868.6203002929688
29,986.0995483398438,0.00020000001,986.0995483398438,864.9671630859375,864.9671630859375
30,984.1829223632812,0.00020000001,984.1829223632812,869.93798828125,869.93798828125
31,984.3233642578125,0.00020000001,984.3233642578125,870.29931640625,870.29931640625
32,984.983642578125,0.00020000001,984.983642578125,865.8602905273438,865.8602905273438
33,982.9845581054688,0.00020000001,982.9845581054688,867.7268676757812,867.7268676757812
34,982.6737670898438,0.00020000001,982.6737670898438,866.6839599609375,866.6839599609375
35,977.3663330078125,4.0000003e-05,977.3663330078125,865.7241821289062,865.7241821289062
36,980.1004638671875,4.0000003e-05,980.1004638671875,866.7539672851562,866.7539672851562
37,979.5360717773438,4.0000003e-05,979.5360717773438,866.7472534179688,866.7472534179688
38,983.1517333984375,4.0000003e-05,983.1517333984375,865.589111328125,865.589111328125
39,980.0094604492188,4.0000003e-05,980.0094604492188,865.9558715820312,865.9558715820312
