epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.6631622314453,0.001,186.6631622314453,182.0709686279297,182.0709686279297
1,179.57167053222656,0.001,179.57167053222656,176.69741821289062,176.69741821289062
2,176.3516387939453,0.001,176.3516387939453,174.65728759765625,174.65728759765625
3,174.97830200195312,0.001,174.97830200195312,173.32872009277344,173.32872009277344
4,174.1682891845703,0.001,174.1682891845703,172.39712524414062,172.39712524414062
5,173.61521911621094,0.001,173.61521911621094,172.5954132080078,172.5954132080078
6,173.0860595703125,0.001,173.0860595703125,171.71812438964844,171.71812438964844
7,172.55799865722656,0.001,172.55799865722656,171.13890075683594,171.13890075683594
8,172.23416137695312,0.001,172.23416137695312,170.9346466064453,170.9346466064453
9,171.85763549804688,0.001,171.85763549804688,171.07684326171875,171.07684326171875
10,171.61322021484375,0.001,171.61322021484375,170.5972900390625,170.5972900390625
11,171.3477020263672,0.001,171.3477020263672,170.44577026367188,170.44577026367188
12,170.98716735839844,0.001,170.98716735839844,170.87539672851562,170.87539672851562
13,170.91517639160156,0.001,170.91517639160156,170.28599548339844,170.28599548339844
14,170.50868225097656,0.001,170.50868225097656,170.2119903564453,170.2119903564453
15,170.3680419921875,0.001,170.3680419921875,169.6507568359375,169.6507568359375
16,170.0334014892578,0.001,170.0334014892578,169.97561645507812,169.97561645507812
17,170.1575164794922,0.001,170.1575164794922,170.16929626464844,170.16929626464844
18,169.9156036376953,0.001,169.9156036376953,169.21920776367188,169.21920776367188
19,169.83908081054688,0.001,169.83908081054688,169.04443359375,169.04443359375
20,169.48873901367188,0.001,169.48873901367188,168.47311401367188,168.47311401367188
21,169.53305053710938,0.001,169.53305053710938,168.8177032470703,168.8177032470703
22,169.42428588867188,0.001,169.42428588867188,168.53565979003906,168.53565979003906
23,169.28506469726562,0.001,169.28506469726562,168.4834747314453,168.4834747314453
24,169.06822204589844,0.001,169.06822204589844,169.27891540527344,169.27891540527344
25,169.08087158203125,0.001,169.08087158203125,168.362060546875,168.362060546875
26,168.8397216796875,0.001,168.8397216796875,168.60421752929688,168.60421752929688
27,168.861083984375,0.001,168.861083984375,168.45132446289062,168.45132446289062
28,168.7810821533203,0.001,168.7810821533203,168.17190551757812,168.17190551757812
29,168.57803344726562,0.001,168.57803344726562,167.91439819335938,167.91439819335938
30,168.63018798828125,0.001,168.63018798828125,168.38180541992188,168.38180541992188
31,168.44076538085938,0.001,168.44076538085938,167.90634155273438,167.90634155273438
32,168.246337890625,0.001,168.246337890625,168.0955352783203,168.0955352783203
33,168.2099151611328,0.001,168.2099151611328,168.366455078125,168.366455078125
34,168.16751098632812,0.001,168.16751098632812,167.89224243164062,167.89224243164062
35,168.09971618652344,0.001,168.09971618652344,168.13084411621094,168.13084411621094
36,167.93585205078125,0.001,167.93585205078125,167.9563446044922,167.9563446044922
37,167.9306182861328,0.001,167.9306182861328,167.869384765625,167.869384765625
38,167.85699462890625,0.001,167.85699462890625,168.246826171875,168.246826171875
39,167.99708557128906,0.001,167.99708557128906,167.7862091064453,167.7862091064453
40,167.9549102783203,0.001,167.9549102783203,167.78831481933594,167.78831481933594
41,167.7516632080078,0.001,167.7516632080078,167.83541870117188,167.83541870117188
42,167.64736938476562,0.001,167.64736938476562,167.44642639160156,167.44642639160156
43,167.74681091308594,0.001,167.74681091308594,167.41542053222656,167.41542053222656
44,167.5322265625,0.001,167.5322265625,167.87985229492188,167.87985229492188
45,167.464599609375,0.001,167.464599609375,167.8030548095703,167.8030548095703
46,167.37130737304688,0.001,167.37130737304688,167.62921142578125,167.62921142578125
47,167.36758422851562,0.001,167.36758422851562,168.03366088867188,168.03366088867188
48,167.17184448242188,0.001,167.17184448242188,167.713134765625,167.713134765625
49,166.83558654785156,0.00020000001,166.83558654785156,167.1876220703125,167.1876220703125
50,166.54486083984375,0.00020000001,166.54486083984375,167.2362823486328,167.2362823486328
51,166.57554626464844,0.00020000001,166.57554626464844,167.27293395996094,167.27293395996094
52,166.62161254882812,0.00020000001,166.62161254882812,167.3585205078125,167.3585205078125
53,166.3366241455078,0.00020000001,166.3366241455078,167.22210693359375,167.22210693359375
54,166.4998016357422,0.00020000001,166.4998016357422,167.18301391601562,167.18301391601562
55,166.4530487060547,0.00020000001,166.4530487060547,167.1986541748047,167.1986541748047
56,166.28309631347656,0.00020000001,166.28309631347656,167.2302703857422,167.2302703857422
57,166.2664794921875,0.00020000001,166.2664794921875,167.21385192871094,167.21385192871094
58,166.35816955566406,0.00020000001,166.35816955566406,167.2753448486328,167.2753448486328
59,166.3057861328125,0.00020000001,166.3057861328125,167.15306091308594,167.15306091308594
60,166.23109436035156,0.00020000001,166.23109436035156,167.2431182861328,167.2431182861328
61,166.22950744628906,0.00020000001,166.22950744628906,167.03990173339844,167.03990173339844
62,166.23118591308594,0.00020000001,166.23118591308594,167.1383514404297,167.1383514404297
63,166.16851806640625,0.00020000001,166.16851806640625,167.3096466064453,167.3096466064453
64,165.99609375,0.00020000001,165.99609375,166.97288513183594,166.97288513183594
65,166.1030731201172,0.00020000001,166.1030731201172,167.04383850097656,167.04383850097656
66,166.28700256347656,0.00020000001,166.28700256347656,167.08026123046875,167.08026123046875
67,166.1494598388672,0.00020000001,166.1494598388672,167.1455078125,167.1455078125
68,166.09539794921875,0.00020000001,166.09539794921875,167.121337890625,167.121337890625
69,166.10520935058594,0.00020000001,166.10520935058594,167.0586395263672,167.0586395263672
70,165.97869873046875,4.0000003e-05,165.97869873046875,166.9958953857422,166.9958953857422
71,165.83908081054688,4.0000003e-05,165.83908081054688,166.93618774414062,166.93618774414062
72,165.92994689941406,4.0000003e-05,165.92994689941406,166.94729614257812,166.94729614257812
73,165.88157653808594,4.0000003e-05,165.88157653808594,166.93296813964844,166.93296813964844
74,165.75193786621094,4.0000003e-05,165.75193786621094,166.9673309326172,166.9673309326172
75,165.96078491210938,4.0000003e-05,165.96078491210938,166.9552764892578,166.9552764892578
76,165.7541046142578,4.0000003e-05,165.7541046142578,166.91590881347656,166.91590881347656
77,165.77854919433594,4.0000003e-05,165.77854919433594,166.89328002929688,166.89328002929688
78,165.91168212890625,4.0000003e-05,165.91168212890625,166.9333953857422,166.9333953857422
79,166.04103088378906,4.0000003e-05,166.04103088378906,167.00851440429688,167.00851440429688
80,165.8258819580078,4.0000003e-05,165.8258819580078,166.90567016601562,166.90567016601562
81,165.9484405517578,4.0000003e-05,165.9484405517578,166.9390106201172,166.9390106201172
82,165.87730407714844,4.0000003e-05,165.87730407714844,166.94186401367188,166.94186401367188
83,165.83656311035156,8.000001e-06,165.83656311035156,166.91734313964844,166.91734313964844
84,165.77334594726562,8.000001e-06,165.77334594726562,166.92404174804688,166.92404174804688
85,165.79330444335938,8.000001e-06,165.79330444335938,166.92710876464844,166.92710876464844
86,165.70286560058594,8.000001e-06,165.70286560058594,166.9209747314453,166.9209747314453
87,165.93905639648438,8.000001e-06,165.93905639648438,166.9313201904297,166.9313201904297
