epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.95669555664062,0.001,186.95669555664062,182.2872772216797,182.2872772216797
1,179.55799865722656,0.001,179.55799865722656,177.23825073242188,177.23825073242188
2,176.14015197753906,0.001,176.14015197753906,174.21942138671875,174.21942138671875
3,174.6895751953125,0.001,174.6895751953125,173.4415283203125,173.4415283203125
4,173.9105987548828,0.001,173.9105987548828,172.13177490234375,172.13177490234375
5,173.2362823486328,0.001,173.2362823486328,171.58607482910156,171.58607482910156
6,172.7560577392578,0.001,172.7560577392578,171.2440185546875,171.2440185546875
7,172.20924377441406,0.001,172.20924377441406,171.59046936035156,171.59046936035156
8,172.0410919189453,0.001,172.0410919189453,170.18592834472656,170.18592834472656
9,171.67538452148438,0.001,171.67538452148438,170.9243621826172,170.9243621826172
10,171.35423278808594,0.001,171.35423278808594,170.4906768798828,170.4906768798828
11,171.04757690429688,0.001,171.04757690429688,169.88282775878906,169.88282775878906
12,170.8047332763672,0.001,170.8047332763672,169.73817443847656,169.73817443847656
13,170.66294860839844,0.001,170.66294860839844,169.3277130126953,169.3277130126953
14,170.464599609375,0.001,170.464599609375,170.0922393798828,170.0922393798828
15,170.23220825195312,0.001,170.23220825195312,169.4232940673828,169.4232940673828
16,170.08865356445312,0.001,170.08865356445312,170.08642578125,170.08642578125
17,170.0033721923828,0.001,170.0033721923828,168.88368225097656,168.88368225097656
18,169.73680114746094,0.001,169.73680114746094,168.96066284179688,168.96066284179688
19,169.73077392578125,0.001,169.73077392578125,168.99708557128906,168.99708557128906
20,169.53302001953125,0.001,169.53302001953125,169.17544555664062,169.17544555664062
21,169.4593963623047,0.001,169.4593963623047,168.9067840576172,168.9067840576172
22,169.23902893066406,0.001,169.23902893066406,168.18887329101562,168.18887329101562
23,169.23220825195312,0.001,169.23220825195312,168.88868713378906,168.88868713378906
24,169.17672729492188,0.001,169.17672729492188,168.38101196289062,168.38101196289062
25,169.13864135742188,0.001,169.13864135742188,168.4600067138672,168.4600067138672
26,168.77871704101562,0.001,168.77871704101562,168.7052764892578,168.7052764892578
27,168.695556640625,0.001,168.695556640625,168.8809051513672,168.8809051513672
28,168.18370056152344,0.00020000001,168.18370056152344,167.7257537841797,167.7257537841797
29,167.92637634277344,0.00020000001,167.92637634277344,167.8724365234375,167.8724365234375
30,167.96632385253906,0.00020000001,167.96632385253906,167.85025024414062,167.85025024414062
31,167.87716674804688,0.00020000001,167.87716674804688,167.75978088378906,167.75978088378906
32,167.81961059570312,0.00020000001,167.81961059570312,167.8289337158203,167.8289337158203
33,167.86781311035156,0.00020000001,167.86781311035156,167.83770751953125,167.83770751953125
34,167.6047821044922,4.0000003e-05,167.6047821044922,167.67724609375,167.67724609375
35,167.68646240234375,4.0000003e-05,167.68646240234375,167.73704528808594,167.73704528808594
36,167.64060974121094,4.0000003e-05,167.64060974121094,167.700439453125,167.700439453125
37,167.4013214111328,4.0000003e-05,167.4013214111328,167.72640991210938,167.72640991210938
38,167.51193237304688,4.0000003e-05,167.51193237304688,167.7248992919922,167.7248992919922
39,167.41917419433594,4.0000003e-05,167.41917419433594,167.68228149414062,167.68228149414062
40,167.4869842529297,8.000001e-06,167.4869842529297,167.68995666503906,167.68995666503906
41,167.4111328125,8.000001e-06,167.4111328125,167.68775939941406,167.68775939941406
42,167.33544921875,8.000001e-06,167.33544921875,167.68527221679688,167.68527221679688
43,167.50331115722656,8.000001e-06,167.50331115722656,167.6903839111328,167.6903839111328
44,167.41668701171875,8.000001e-06,167.41668701171875,167.6941680908203,167.6941680908203
