epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.2611846923828,0.001,187.2611846923828,183.62904357910156,183.62904357910156
1,180.49940490722656,0.001,180.49940490722656,177.12583923339844,177.12583923339844
2,176.66993713378906,0.001,176.66993713378906,175.40963745117188,175.40963745117188
3,175.1663818359375,0.001,175.1663818359375,173.63148498535156,173.63148498535156
4,174.13377380371094,0.001,174.13377380371094,172.57723999023438,172.57723999023438
5,173.4549102783203,0.001,173.4549102783203,171.84933471679688,171.84933471679688
6,173.11204528808594,0.001,173.11204528808594,171.46556091308594,171.46556091308594
7,172.5148162841797,0.001,172.5148162841797,171.1642303466797,171.1642303466797
8,172.1097412109375,0.001,172.1097412109375,172.15126037597656,172.15126037597656
9,171.9836883544922,0.001,171.9836883544922,171.0133819580078,171.0133819580078
10,171.42440795898438,0.001,171.42440795898438,170.46041870117188,170.46041870117188
11,171.14578247070312,0.001,171.14578247070312,169.9939727783203,169.9939727783203
12,170.99465942382812,0.001,170.99465942382812,169.7142791748047,169.7142791748047
13,170.6684112548828,0.001,170.6684112548828,169.50721740722656,169.50721740722656
14,170.5400848388672,0.001,170.5400848388672,169.91078186035156,169.91078186035156
15,170.4425506591797,0.001,170.4425506591797,169.91024780273438,169.91024780273438
16,170.1316680908203,0.001,170.1316680908203,169.3231964111328,169.3231964111328
17,170.01158142089844,0.001,170.01158142089844,169.17184448242188,169.17184448242188
18,169.7527618408203,0.001,169.7527618408203,169.23214721679688,169.23214721679688
19,169.4383087158203,0.001,169.4383087158203,169.07492065429688,169.07492065429688
20,169.47007751464844,0.001,169.47007751464844,168.95828247070312,168.95828247070312
21,169.40786743164062,0.001,169.40786743164062,168.83929443359375,168.83929443359375
22,169.36624145507812,0.001,169.36624145507812,168.79348754882812,168.79348754882812
23,168.97979736328125,0.001,168.97979736328125,168.6063995361328,168.6063995361328
24,168.88291931152344,0.001,168.88291931152344,168.3461151123047,168.3461151123047
25,168.8072052001953,0.001,168.8072052001953,168.4618377685547,168.4618377685547
26,168.78277587890625,0.001,168.78277587890625,168.3213348388672,168.3213348388672
27,168.58543395996094,0.001,168.58543395996094,168.6483154296875,168.6483154296875
28,168.5022430419922,0.001,168.5022430419922,168.4185333251953,168.4185333251953
29,168.27090454101562,0.001,168.27090454101562,168.19647216796875,168.19647216796875
30,168.3216552734375,0.001,168.3216552734375,168.10653686523438,168.10653686523438
31,168.33863830566406,0.001,168.33863830566406,168.15328979492188,168.15328979492188
32,168.12277221679688,0.001,168.12277221679688,168.0674591064453,168.0674591064453
33,168.01336669921875,0.001,168.01336669921875,168.1299591064453,168.1299591064453
34,167.96461486816406,0.001,167.96461486816406,167.94801330566406,167.94801330566406
35,167.9059295654297,0.001,167.9059295654297,168.11141967773438,168.11141967773438
36,168.1848907470703,0.001,168.1848907470703,168.24566650390625,168.24566650390625
37,167.658203125,0.001,167.658203125,168.2357635498047,168.2357635498047
38,167.8128204345703,0.001,167.8128204345703,168.04718017578125,168.04718017578125
39,167.67616271972656,0.001,167.67616271972656,168.45932006835938,168.45932006835938
40,167.06297302246094,0.00020000001,167.06297302246094,167.4820556640625,167.4820556640625
41,166.84812927246094,0.00020000001,166.84812927246094,167.34312438964844,167.34312438964844
42,166.7444305419922,0.00020000001,166.7444305419922,167.3813018798828,167.3813018798828
43,166.69854736328125,0.00020000001,166.69854736328125,167.33306884765625,167.33306884765625
44,166.7446746826172,0.00020000001,166.7446746826172,167.37701416015625,167.37701416015625
45,166.5986328125,0.00020000001,166.5986328125,167.34622192382812,167.34622192382812
46,166.80181884765625,0.00020000001,166.80181884765625,167.33924865722656,167.33924865722656
47,166.63131713867188,0.00020000001,166.63131713867188,167.29391479492188,167.29391479492188
48,166.6061248779297,0.00020000001,166.6061248779297,167.34410095214844,167.34410095214844
49,166.57095336914062,0.00020000001,166.57095336914062,167.25469970703125,167.25469970703125
50,166.45208740234375,0.00020000001,166.45208740234375,167.26565551757812,167.26565551757812
51,166.58389282226562,0.00020000001,166.58389282226562,167.3994598388672,167.3994598388672
52,166.59600830078125,0.00020000001,166.59600830078125,167.37387084960938,167.37387084960938
53,166.42904663085938,0.00020000001,166.42904663085938,167.5142822265625,167.5142822265625
54,166.57484436035156,0.00020000001,166.57484436035156,167.1669158935547,167.1669158935547
55,166.43048095703125,0.00020000001,166.43048095703125,167.2257080078125,167.2257080078125
56,166.49710083007812,0.00020000001,166.49710083007812,167.20437622070312,167.20437622070312
57,166.31944274902344,0.00020000001,166.31944274902344,167.28807067871094,167.28807067871094
58,166.46041870117188,0.00020000001,166.46041870117188,167.34170532226562,167.34170532226562
59,166.35556030273438,0.00020000001,166.35556030273438,167.40350341796875,167.40350341796875
60,166.16302490234375,4.0000003e-05,166.16302490234375,167.20033264160156,167.20033264160156
61,166.2552032470703,4.0000003e-05,166.2552032470703,167.1479949951172,167.1479949951172
62,166.04283142089844,4.0000003e-05,166.04283142089844,167.21205139160156,167.21205139160156
63,165.93063354492188,4.0000003e-05,165.93063354492188,167.13543701171875,167.13543701171875
64,166.07618713378906,4.0000003e-05,166.07618713378906,167.10928344726562,167.10928344726562
65,166.13356018066406,4.0000003e-05,166.13356018066406,167.13967895507812,167.13967895507812
66,166.1225128173828,4.0000003e-05,166.1225128173828,167.173095703125,167.173095703125
67,166.2355499267578,4.0000003e-05,166.2355499267578,167.1619873046875,167.1619873046875
68,166.15394592285156,4.0000003e-05,166.15394592285156,167.127685546875,167.127685546875
69,166.10650634765625,4.0000003e-05,166.10650634765625,167.1376495361328,167.1376495361328
70,166.08547973632812,8.000001e-06,166.08547973632812,167.0974884033203,167.0974884033203
71,166.00643920898438,8.000001e-06,166.00643920898438,167.0943603515625,167.0943603515625
72,165.89443969726562,8.000001e-06,165.89443969726562,167.0924072265625,167.0924072265625
73,166.16397094726562,8.000001e-06,166.16397094726562,167.09068298339844,167.09068298339844
74,166.08602905273438,8.000001e-06,166.08602905273438,167.10011291503906,167.10011291503906
75,165.95008850097656,8.000001e-06,165.95008850097656,167.0950927734375,167.0950927734375
76,165.9325408935547,8.000001e-06,165.9325408935547,167.1171875,167.1171875
77,165.91238403320312,8.000001e-06,165.91238403320312,167.086181640625,167.086181640625
78,166.01486206054688,8.000001e-06,166.01486206054688,167.09083557128906,167.09083557128906
79,165.89468383789062,8.000001e-06,165.89468383789062,167.1031951904297,167.1031951904297
80,165.98782348632812,8.000001e-06,165.98782348632812,167.09400939941406,167.09400939941406
81,166.13490295410156,8.000001e-06,166.13490295410156,167.10308837890625,167.10308837890625
82,166.00074768066406,8.000001e-06,166.00074768066406,167.09927368164062,167.09927368164062
83,165.97064208984375,1.6000001e-06,165.97064208984375,167.09835815429688,167.09835815429688
84,166.0908966064453,1.6000001e-06,166.0908966064453,167.0971221923828,167.0971221923828
85,165.914306640625,1.6000001e-06,165.914306640625,167.0950927734375,167.0950927734375
86,166.0502166748047,1.6000001e-06,166.0502166748047,167.0958709716797,167.0958709716797
87,166.05682373046875,1.6000001e-06,166.05682373046875,167.0976104736328,167.0976104736328
