epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
58,166.19305419921875,0.00020000001,166.19305419921875,167.0260467529297,167.0260467529297
59,166.15858459472656,0.00020000001,166.15858459472656,166.93081665039062,166.93081665039062
60,166.2042999267578,0.00020000001,166.2042999267578,166.8643035888672,166.8643035888672
61,165.90142822265625,0.00020000001,165.90142822265625,166.8394317626953,166.8394317626953
62,166.07290649414062,0.00020000001,166.07290649414062,166.9844207763672,166.9844207763672
63,166.1361083984375,0.00020000001,166.1361083984375,166.99728393554688,166.99728393554688
64,166.03750610351562,0.00020000001,166.03750610351562,166.90614318847656,166.90614318847656
65,166.05780029296875,0.00020000001,166.05780029296875,166.94834899902344,166.94834899902344
66,166.12806701660156,0.00020000001,166.12806701660156,166.8877716064453,166.8877716064453
67,165.8430938720703,4.0000003e-05,165.8430938720703,166.81613159179688,166.81613159179688
68,165.7788848876953,4.0000003e-05,165.7788848876953,166.78936767578125,166.78936767578125
69,165.82798767089844,4.0000003e-05,165.82798767089844,166.80711364746094,166.80711364746094
70,165.7725067138672,4.0000003e-05,165.7725067138672,166.80819702148438,166.80819702148438
71,165.9725799560547,4.0000003e-05,165.9725799560547,166.8238525390625,166.8238525390625
72,165.71324157714844,4.0000003e-05,165.71324157714844,166.7790985107422,166.7790985107422
73,165.91091918945312,4.0000003e-05,165.91091918945312,166.78468322753906,166.78468322753906
74,165.73129272460938,4.0000003e-05,165.73129272460938,166.79464721679688,166.79464721679688
75,166.0100555419922,4.0000003e-05,166.0100555419922,166.8194122314453,166.8194122314453
76,165.81240844726562,4.0000003e-05,165.81240844726562,166.78553771972656,166.78553771972656
77,165.834228515625,4.0000003e-05,165.834228515625,166.74652099609375,166.74652099609375
78,165.813232421875,4.0000003e-05,165.813232421875,166.75555419921875,166.75555419921875
79,165.8902130126953,4.0000003e-05,165.8902130126953,166.79974365234375,166.79974365234375
80,165.71630859375,4.0000003e-05,165.71630859375,166.780517578125,166.780517578125
81,165.76828002929688,4.0000003e-05,165.76828002929688,166.8040771484375,166.8040771484375
82,165.65878295898438,4.0000003e-05,165.65878295898438,166.7642822265625,166.7642822265625
83,165.71371459960938,8.000001e-06,165.71371459960938,166.7754364013672,166.7754364013672
84,165.6520233154297,8.000001e-06,165.6520233154297,166.77793884277344,166.77793884277344
85,165.8360595703125,8.000001e-06,165.8360595703125,166.78579711914062,166.78579711914062
86,165.818115234375,8.000001e-06,165.818115234375,166.78895568847656,166.78895568847656
87,165.64540100097656,8.000001e-06,165.64540100097656,166.7799530029297,166.7799530029297
