epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.8120880126953,0.001,186.8120880126953,182.77688598632812,182.77688598632812
1,179.94468688964844,0.001,179.94468688964844,176.9019775390625,176.9019775390625
2,176.5311279296875,0.001,176.5311279296875,174.52854919433594,174.52854919433594
3,175.0033416748047,0.001,175.0033416748047,174.0723419189453,174.0723419189453
4,174.0823211669922,0.001,174.0823211669922,172.89678955078125,172.89678955078125
5,173.47811889648438,0.001,173.47811889648438,172.1221923828125,172.1221923828125
6,172.95765686035156,0.001,172.95765686035156,171.37594604492188,171.37594604492188
7,172.399169921875,0.001,172.399169921875,171.49020385742188,171.49020385742188
8,172.11953735351562,0.001,172.11953735351562,171.8265838623047,171.8265838623047
9,171.74307250976562,0.001,171.74307250976562,170.8560333251953,170.8560333251953
10,171.3457794189453,0.001,171.3457794189453,170.37899780273438,170.37899780273438
11,171.08128356933594,0.001,171.08128356933594,169.9746856689453,169.9746856689453
12,170.8531494140625,0.001,170.8531494140625,169.70404052734375,169.70404052734375
13,170.5571746826172,0.001,170.5571746826172,169.2462921142578,169.2462921142578
14,170.32948303222656,0.001,170.32948303222656,169.08140563964844,169.08140563964844
15,170.0966033935547,0.001,170.0966033935547,169.21868896484375,169.21868896484375
16,169.98008728027344,0.001,169.98008728027344,169.41152954101562,169.41152954101562
17,169.65805053710938,0.001,169.65805053710938,168.9733428955078,168.9733428955078
18,169.66058349609375,0.001,169.66058349609375,168.85450744628906,168.85450744628906
19,169.35032653808594,0.001,169.35032653808594,169.01632690429688,169.01632690429688
20,169.23692321777344,0.001,169.23692321777344,168.53305053710938,168.53305053710938
21,169.25851440429688,0.001,169.25851440429688,168.43453979492188,168.43453979492188
22,169.10398864746094,0.001,169.10398864746094,168.24203491210938,168.24203491210938
23,168.851806640625,0.001,168.851806640625,168.0492401123047,168.0492401123047
24,168.84649658203125,0.001,168.84649658203125,168.855224609375,168.855224609375
25,168.75318908691406,0.001,168.75318908691406,167.9998321533203,167.9998321533203
26,168.57261657714844,0.001,168.57261657714844,167.94601440429688,167.94601440429688
27,168.40696716308594,0.001,168.40696716308594,167.8656005859375,167.8656005859375
28,168.3831787109375,0.001,168.3831787109375,167.93572998046875,167.93572998046875
29,168.29864501953125,0.001,168.29864501953125,167.95896911621094,167.95896911621094
30,168.2392120361328,0.001,168.2392120361328,168.06033325195312,168.06033325195312
31,168.14877319335938,0.001,168.14877319335938,167.8922119140625,167.8922119140625
32,168.17034912109375,0.001,168.17034912109375,167.64016723632812,167.64016723632812
33,168.08872985839844,0.001,168.08872985839844,167.79319763183594,167.79319763183594
34,167.81031799316406,0.001,167.81031799316406,167.56784057617188,167.56784057617188
35,167.90908813476562,0.001,167.90908813476562,167.46463012695312,167.46463012695312
36,167.76254272460938,0.001,167.76254272460938,168.07411193847656,168.07411193847656
37,167.60855102539062,0.001,167.60855102539062,167.46066284179688,167.46066284179688
38,167.59194946289062,0.001,167.59194946289062,167.27505493164062,167.27505493164062
39,167.49099731445312,0.001,167.49099731445312,168.16819763183594,168.16819763183594
40,167.4995574951172,0.001,167.4995574951172,167.787353515625,167.787353515625
41,167.53939819335938,0.001,167.53939819335938,167.7915496826172,167.7915496826172
42,167.3379669189453,0.001,167.3379669189453,167.3771514892578,167.3771514892578
43,167.4083251953125,0.001,167.4083251953125,167.8306427001953,167.8306427001953
44,166.64698791503906,0.00020000001,166.64698791503906,166.86419677734375,166.86419677734375
45,166.52679443359375,0.00020000001,166.52679443359375,166.88558959960938,166.88558959960938
46,166.42816162109375,0.00020000001,166.42816162109375,166.80540466308594,166.80540466308594
47,166.3882598876953,0.00020000001,166.3882598876953,166.95579528808594,166.95579528808594
48,166.3175506591797,0.00020000001,166.3175506591797,166.80250549316406,166.80250549316406
49,166.2275848388672,0.00020000001,166.2275848388672,166.74781799316406,166.74781799316406
50,166.25875854492188,0.00020000001,166.25875854492188,166.7396240234375,166.7396240234375
51,166.26771545410156,0.00020000001,166.26771545410156,166.7413787841797,166.7413787841797
52,166.29122924804688,0.00020000001,166.29122924804688,166.7805633544922,166.7805633544922
53,166.3520965576172,0.00020000001,166.3520965576172,166.71661376953125,166.71661376953125
54,166.15977478027344,0.00020000001,166.15977478027344,166.73458862304688,166.73458862304688
55,166.12326049804688,0.00020000001,166.12326049804688,166.81463623046875,166.81463623046875
56,166.23373413085938,0.00020000001,166.23373413085938,166.8037872314453,166.8037872314453
57,166.3109130859375,0.00020000001,166.3109130859375,166.70401000976562,166.70401000976562
58,166.09957885742188,0.00020000001,166.09957885742188,166.6938018798828,166.6938018798828
59,165.95033264160156,0.00020000001,165.95033264160156,166.57861328125,166.57861328125
60,166.2337188720703,0.00020000001,166.2337188720703,166.7417449951172,166.7417449951172
61,165.94674682617188,0.00020000001,165.94674682617188,166.70034790039062,166.70034790039062
62,165.96414184570312,0.00020000001,165.96414184570312,166.620361328125,166.620361328125
63,166.057373046875,0.00020000001,166.057373046875,166.6197967529297,166.6197967529297
64,166.0307159423828,0.00020000001,166.0307159423828,166.54925537109375,166.54925537109375
65,166.07586669921875,0.00020000001,166.07586669921875,166.63487243652344,166.63487243652344
66,165.96743774414062,0.00020000001,165.96743774414062,166.53878784179688,166.53878784179688
67,165.9276580810547,0.00020000001,165.9276580810547,166.57603454589844,166.57603454589844
68,165.94944763183594,0.00020000001,165.94944763183594,166.5710906982422,166.5710906982422
69,166.05018615722656,0.00020000001,166.05018615722656,166.6067657470703,166.6067657470703
70,165.9645233154297,0.00020000001,165.9645233154297,166.7021026611328,166.7021026611328
71,165.8511962890625,0.00020000001,165.8511962890625,166.58868408203125,166.58868408203125
72,165.76699829101562,4.0000003e-05,165.76699829101562,166.5100860595703,166.5100860595703
73,165.64109802246094,4.0000003e-05,165.64109802246094,166.47463989257812,166.47463989257812
74,165.73068237304688,4.0000003e-05,165.73068237304688,166.48007202148438,166.48007202148438
75,165.70669555664062,4.0000003e-05,165.70669555664062,166.48159790039062,166.48159790039062
76,165.657958984375,4.0000003e-05,165.657958984375,166.4521026611328,166.4521026611328
77,165.85025024414062,4.0000003e-05,165.85025024414062,166.51473999023438,166.51473999023438
78,165.7387237548828,4.0000003e-05,165.7387237548828,166.50631713867188,166.50631713867188
79,165.6327362060547,4.0000003e-05,165.6327362060547,166.54287719726562,166.54287719726562
80,165.69195556640625,4.0000003e-05,165.69195556640625,166.46617126464844,166.46617126464844
81,165.7042236328125,4.0000003e-05,165.7042236328125,166.42074584960938,166.42074584960938
82,165.6973419189453,4.0000003e-05,165.6973419189453,166.44410705566406,166.44410705566406
83,165.752197265625,4.0000003e-05,165.752197265625,166.4597930908203,166.4597930908203
84,165.82217407226562,4.0000003e-05,165.82217407226562,166.46900939941406,166.46900939941406
85,165.78587341308594,4.0000003e-05,165.78587341308594,166.54147338867188,166.54147338867188
86,165.70333862304688,4.0000003e-05,165.70333862304688,166.4420928955078,166.4420928955078
87,165.4359588623047,8.000001e-06,165.4359588623047,166.4058837890625,166.4058837890625
88,165.74342346191406,8.000001e-06,165.74342346191406,166.42047119140625,166.42047119140625
89,165.60409545898438,8.000001e-06,165.60409545898438,166.41473388671875,166.41473388671875
90,165.5894012451172,8.000001e-06,165.5894012451172,166.41024780273438,166.41024780273438
91,165.61561584472656,8.000001e-06,165.61561584472656,166.4074249267578,166.4074249267578
92,165.58094787597656,8.000001e-06,165.58094787597656,166.40628051757812,166.40628051757812
93,165.6814727783203,1.6000001e-06,165.6814727783203,166.4051513671875,166.4051513671875
94,165.6137237548828,1.6000001e-06,165.6137237548828,166.40371704101562,166.40371704101562
95,165.58717346191406,1.6000001e-06,165.58717346191406,166.4057159423828,166.4057159423828
96,165.77822875976562,1.6000001e-06,165.77822875976562,166.40399169921875,166.40399169921875
97,165.6399383544922,1.6000001e-06,165.6399383544922,166.40634155273438,166.40634155273438
98,165.72360229492188,1.6000001e-06,165.72360229492188,166.4065704345703,166.4065704345703
99,165.8354949951172,1.6000001e-06,165.8354949951172,166.40818786621094,166.40818786621094
