epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.16456604003906,0.001,187.16456604003906,182.6551513671875,182.6551513671875
1,180.3185577392578,0.001,180.3185577392578,177.03160095214844,177.03160095214844
2,177.10389709472656,0.001,177.10389709472656,174.7851104736328,174.7851104736328
3,175.7850341796875,0.001,175.7850341796875,173.91693115234375,173.91693115234375
4,174.79522705078125,0.001,174.79522705078125,173.04884338378906,173.04884338378906
5,174.18075561523438,0.001,174.18075561523438,172.82225036621094,172.82225036621094
6,173.7336883544922,0.001,173.7336883544922,172.888916015625,172.888916015625
7,173.1848907470703,0.001,173.1848907470703,171.83407592773438,171.83407592773438
8,172.82638549804688,0.001,172.82638549804688,171.69981384277344,171.69981384277344
9,172.57225036621094,0.001,172.57225036621094,170.69834899902344,170.69834899902344
10,172.24609375,0.001,172.24609375,170.9857177734375,170.9857177734375
11,172.05845642089844,0.001,172.05845642089844,170.6842803955078,170.6842803955078
12,171.60589599609375,0.001,171.60589599609375,170.04103088378906,170.04103088378906
13,171.3977508544922,0.001,171.3977508544922,170.9167022705078,170.9167022705078
14,171.1920928955078,0.001,171.1920928955078,169.68853759765625,169.68853759765625
15,170.94761657714844,0.001,170.94761657714844,169.86888122558594,169.86888122558594
16,170.7445526123047,0.001,170.7445526123047,169.50973510742188,169.50973510742188
17,170.65963745117188,0.001,170.65963745117188,169.6666259765625,169.6666259765625
18,170.42552185058594,0.001,170.42552185058594,169.4031524658203,169.4031524658203
19,170.15745544433594,0.001,170.15745544433594,169.61988830566406,169.61988830566406
20,170.2050323486328,0.001,170.2050323486328,169.32765197753906,169.32765197753906
21,170.13922119140625,0.001,170.13922119140625,168.95860290527344,168.95860290527344
22,169.9298095703125,0.001,169.9298095703125,169.1664581298828,169.1664581298828
23,169.87840270996094,0.001,169.87840270996094,169.3482666015625,169.3482666015625
24,169.6636962890625,0.001,169.6636962890625,168.57772827148438,168.57772827148438
25,169.65609741210938,0.001,169.65609741210938,169.25930786132812,169.25930786132812
26,169.46905517578125,0.001,169.46905517578125,168.77310180664062,168.77310180664062
27,169.31761169433594,0.001,169.31761169433594,168.6922149658203,168.6922149658203
28,169.29762268066406,0.001,169.29762268066406,168.43630981445312,168.43630981445312
29,169.07127380371094,0.001,169.07127380371094,168.89984130859375,168.89984130859375
30,168.8170166015625,0.001,168.8170166015625,168.62738037109375,168.62738037109375
31,169.05755615234375,0.001,169.05755615234375,168.53172302246094,168.53172302246094
32,168.81338500976562,0.001,168.81338500976562,168.20370483398438,168.20370483398438
33,168.85797119140625,0.001,168.85797119140625,168.40859985351562,168.40859985351562
34,168.7984619140625,0.001,168.7984619140625,168.95022583007812,168.95022583007812
35,168.7311248779297,0.001,168.7311248779297,168.7115936279297,168.7115936279297
36,168.63751220703125,0.001,168.63751220703125,168.19752502441406,168.19752502441406
37,168.57958984375,0.001,168.57958984375,168.27484130859375,168.27484130859375
38,168.55682373046875,0.001,168.55682373046875,168.0691375732422,168.0691375732422
39,168.5731658935547,0.001,168.5731658935547,168.35714721679688,168.35714721679688
40,168.23165893554688,0.001,168.23165893554688,168.2776336669922,168.2776336669922
41,168.25241088867188,0.001,168.25241088867188,168.0908660888672,168.0908660888672
42,168.27352905273438,0.001,168.27352905273438,168.24099731445312,168.24099731445312
43,168.27084350585938,0.001,168.27084350585938,167.95521545410156,167.95521545410156
44,168.13258361816406,0.001,168.13258361816406,168.84918212890625,168.84918212890625
45,168.14382934570312,0.001,168.14382934570312,167.91432189941406,167.91432189941406
46,168.08583068847656,0.001,168.08583068847656,168.04515075683594,168.04515075683594
47,167.91427612304688,0.001,167.91427612304688,168.0704803466797,168.0704803466797
48,167.6646270751953,0.001,167.6646270751953,168.2170867919922,168.2170867919922
49,167.74407958984375,0.001,167.74407958984375,168.61737060546875,168.61737060546875
50,167.79200744628906,0.001,167.79200744628906,167.81991577148438,167.81991577148438
51,167.87098693847656,0.001,167.87098693847656,168.63128662109375,168.63128662109375
52,167.69290161132812,0.001,167.69290161132812,167.86932373046875,167.86932373046875
53,167.5181121826172,0.001,167.5181121826172,168.05206298828125,168.05206298828125
54,167.5363006591797,0.001,167.5363006591797,168.03695678710938,168.03695678710938
55,167.5447235107422,0.001,167.5447235107422,167.69349670410156,167.69349670410156
56,167.4801788330078,0.001,167.4801788330078,168.2007598876953,168.2007598876953
57,167.4393768310547,0.001,167.4393768310547,168.1230926513672,168.1230926513672
58,167.43856811523438,0.001,167.43856811523438,168.15467834472656,168.15467834472656
59,167.62815856933594,0.001,167.62815856933594,167.8441619873047,167.8441619873047
60,167.41482543945312,0.001,167.41482543945312,167.69088745117188,167.69088745117188
61,167.1421661376953,0.001,167.1421661376953,167.79153442382812,167.79153442382812
62,167.2907257080078,0.001,167.2907257080078,167.57644653320312,167.57644653320312
63,167.30545043945312,0.001,167.30545043945312,167.8009796142578,167.8009796142578
64,167.40838623046875,0.001,167.40838623046875,168.04751586914062,168.04751586914062
65,167.36520385742188,0.001,167.36520385742188,167.9955596923828,167.9955596923828
66,167.11326599121094,0.001,167.11326599121094,167.62623596191406,167.62623596191406
67,167.10536193847656,0.001,167.10536193847656,167.96337890625,167.96337890625
68,166.3560028076172,0.00020000001,166.3560028076172,167.35581970214844,167.35581970214844
69,166.32852172851562,0.00020000001,166.32852172851562,167.33883666992188,167.33883666992188
70,166.4806365966797,0.00020000001,166.4806365966797,167.39329528808594,167.39329528808594
71,166.3177490234375,0.00020000001,166.3177490234375,167.34446716308594,167.34446716308594
72,166.13096618652344,0.00020000001,166.13096618652344,167.23573303222656,167.23573303222656
73,166.22166442871094,0.00020000001,166.22166442871094,167.43495178222656,167.43495178222656
74,166.28292846679688,0.00020000001,166.28292846679688,167.2628173828125,167.2628173828125
75,166.05923461914062,0.00020000001,166.05923461914062,167.29403686523438,167.29403686523438
76,166.10824584960938,0.00020000001,166.10824584960938,167.28753662109375,167.28753662109375
77,166.08966064453125,0.00020000001,166.08966064453125,167.24630737304688,167.24630737304688
78,166.03988647460938,4.0000003e-05,166.03988647460938,167.23939514160156,167.23939514160156
79,165.9010467529297,4.0000003e-05,165.9010467529297,167.1739501953125,167.1739501953125
80,165.8616485595703,4.0000003e-05,165.8616485595703,167.1959228515625,167.1959228515625
81,165.8614959716797,4.0000003e-05,165.8614959716797,167.15818786621094,167.15818786621094
82,165.88795471191406,4.0000003e-05,165.88795471191406,167.16864013671875,167.16864013671875
83,165.8913116455078,4.0000003e-05,165.8913116455078,167.17247009277344,167.17247009277344
84,165.86029052734375,4.0000003e-05,165.86029052734375,167.17340087890625,167.17340087890625
85,165.79647827148438,4.0000003e-05,165.79647827148438,167.17755126953125,167.17755126953125
86,165.9670867919922,4.0000003e-05,165.9670867919922,167.22308349609375,167.22308349609375
87,165.82022094726562,8.000001e-06,165.82022094726562,167.19375610351562,167.19375610351562
88,165.92721557617188,8.000001e-06,165.92721557617188,167.1818084716797,167.1818084716797
89,166.00099182128906,8.000001e-06,166.00099182128906,167.18463134765625,167.18463134765625
90,165.7479705810547,8.000001e-06,165.7479705810547,167.18357849121094,167.18357849121094
91,165.85174560546875,8.000001e-06,165.85174560546875,167.17845153808594,167.17845153808594
