epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.1769256591797,0.001,187.1769256591797,182.5929718017578,182.5929718017578
1,179.7128448486328,0.001,179.7128448486328,176.52792358398438,176.52792358398438
2,176.4692840576172,0.001,176.4692840576172,174.49440002441406,174.49440002441406
3,174.8743438720703,0.001,174.8743438720703,173.62911987304688,173.62911987304688
4,174.19764709472656,0.001,174.19764709472656,172.38084411621094,172.38084411621094
5,173.53591918945312,0.001,173.53591918945312,172.18234252929688,172.18234252929688
6,172.89315795898438,0.001,172.89315795898438,171.62069702148438,171.62069702148438
7,172.51731872558594,0.001,172.51731872558594,171.0147705078125,171.0147705078125
8,172.1396942138672,0.001,172.1396942138672,170.90994262695312,170.90994262695312
9,171.79335021972656,0.001,171.79335021972656,170.62132263183594,170.62132263183594
10,171.53646850585938,0.001,171.53646850585938,170.12139892578125,170.12139892578125
11,171.40554809570312,0.001,171.40554809570312,169.98126220703125,169.98126220703125
12,171.1412353515625,0.001,171.1412353515625,169.90127563476562,169.90127563476562
13,170.92135620117188,0.001,170.92135620117188,169.5740509033203,169.5740509033203
14,170.78878784179688,0.001,170.78878784179688,169.50233459472656,169.50233459472656
15,170.47708129882812,0.001,170.47708129882812,170.47915649414062,170.47915649414062
16,170.19647216796875,0.001,170.19647216796875,169.59979248046875,169.59979248046875
17,170.33554077148438,0.001,170.33554077148438,168.8671112060547,168.8671112060547
18,170.00735473632812,0.001,170.00735473632812,169.50482177734375,169.50482177734375
19,169.99269104003906,0.001,169.99269104003906,169.0879364013672,169.0879364013672
20,169.84857177734375,0.001,169.84857177734375,168.78744506835938,168.78744506835938
21,169.6213836669922,0.001,169.6213836669922,168.99403381347656,168.99403381347656
22,169.38214111328125,0.001,169.38214111328125,168.79244995117188,168.79244995117188
23,169.55625915527344,0.001,169.55625915527344,168.44729614257812,168.44729614257812
24,169.35601806640625,0.001,169.35601806640625,168.73373413085938,168.73373413085938
25,169.2641143798828,0.001,169.2641143798828,168.3641815185547,168.3641815185547
26,169.1414031982422,0.001,169.1414031982422,168.2569580078125,168.2569580078125
27,168.97412109375,0.001,168.97412109375,168.60513305664062,168.60513305664062
28,168.99496459960938,0.001,168.99496459960938,168.54873657226562,168.54873657226562
29,168.9092559814453,0.001,168.9092559814453,168.63278198242188,168.63278198242188
30,168.74993896484375,0.001,168.74993896484375,168.44747924804688,168.44747924804688
31,168.8153839111328,0.001,168.8153839111328,168.23439025878906,168.23439025878906
32,168.65817260742188,0.001,168.65817260742188,168.14666748046875,168.14666748046875
