epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.84693908691406,0.001,186.84693908691406,182.9200897216797,182.9200897216797
1,180.10525512695312,0.001,180.10525512695312,177.5265655517578,177.5265655517578
2,176.8020477294922,0.001,176.8020477294922,175.1082305908203,175.1082305908203
3,175.402099609375,0.001,175.402099609375,173.77011108398438,173.77011108398438
4,174.4208984375,0.001,174.4208984375,173.31210327148438,173.31210327148438
5,173.84217834472656,0.001,173.84217834472656,172.95143127441406,172.95143127441406
6,173.03280639648438,0.001,173.03280639648438,171.1410675048828,171.1410675048828
7,172.7509002685547,0.001,172.7509002685547,172.7189178466797,172.7189178466797
8,172.25155639648438,0.001,172.25155639648438,170.72743225097656,170.72743225097656
9,171.77149963378906,0.001,171.77149963378906,170.0327911376953,170.0327911376953
10,171.394775390625,0.001,171.394775390625,170.52078247070312,170.52078247070312
11,171.17825317382812,0.001,171.17825317382812,169.9084014892578,169.9084014892578
12,170.92031860351562,0.001,170.92031860351562,169.7528533935547,169.7528533935547
13,170.7383575439453,0.001,170.7383575439453,169.60183715820312,169.60183715820312
14,170.59886169433594,0.001,170.59886169433594,169.32516479492188,169.32516479492188
15,170.17431640625,0.001,170.17431640625,169.06072998046875,169.06072998046875
16,170.00294494628906,0.001,170.00294494628906,169.30783081054688,169.30783081054688
17,170.00146484375,0.001,170.00146484375,168.97247314453125,168.97247314453125
18,169.7278289794922,0.001,169.7278289794922,168.72894287109375,168.72894287109375
19,169.61473083496094,0.001,169.61473083496094,168.82911682128906,168.82911682128906
20,169.5551300048828,0.001,169.5551300048828,169.1864776611328,169.1864776611328
21,169.34173583984375,0.001,169.34173583984375,168.53546142578125,168.53546142578125
22,169.22573852539062,0.001,169.22573852539062,168.90798950195312,168.90798950195312
23,169.418212890625,0.001,169.418212890625,168.28736877441406,168.28736877441406
24,168.997802734375,0.001,168.997802734375,167.91380310058594,167.91380310058594
25,168.8533172607422,0.001,168.8533172607422,168.27012634277344,168.27012634277344
26,168.85153198242188,0.001,168.85153198242188,168.93212890625,168.93212890625
27,168.80715942382812,0.001,168.80715942382812,168.43380737304688,168.43380737304688
28,168.61447143554688,0.001,168.61447143554688,168.33290100097656,168.33290100097656
29,168.45509338378906,0.001,168.45509338378906,167.95018005371094,167.95018005371094
30,167.76901245117188,0.00020000001,167.76901245117188,167.53343200683594,167.53343200683594
31,167.55482482910156,0.00020000001,167.55482482910156,167.44241333007812,167.44241333007812
32,167.60861206054688,0.00020000001,167.60861206054688,167.32406616210938,167.32406616210938
33,167.61631774902344,0.00020000001,167.61631774902344,167.1984405517578,167.1984405517578
34,167.5482635498047,0.00020000001,167.5482635498047,167.33535766601562,167.33535766601562
35,167.47061157226562,0.00020000001,167.47061157226562,167.30116271972656,167.30116271972656
36,167.42071533203125,0.00020000001,167.42071533203125,167.27589416503906,167.27589416503906
37,167.39083862304688,0.00020000001,167.39083862304688,167.2664794921875,167.2664794921875
38,167.4047393798828,0.00020000001,167.4047393798828,167.06016540527344,167.06016540527344
39,167.2919464111328,0.00020000001,167.2919464111328,167.4173126220703,167.4173126220703
40,167.2342987060547,0.00020000001,167.2342987060547,167.25450134277344,167.25450134277344
41,167.33924865722656,0.00020000001,167.33924865722656,167.18600463867188,167.18600463867188
42,167.28953552246094,0.00020000001,167.28953552246094,167.25816345214844,167.25816345214844
43,167.35983276367188,0.00020000001,167.35983276367188,167.19874572753906,167.19874572753906
44,167.25633239746094,4.0000003e-05,167.25633239746094,167.12294006347656,167.12294006347656
45,167.08151245117188,4.0000003e-05,167.08151245117188,167.08180236816406,167.08180236816406
46,166.94053649902344,4.0000003e-05,166.94053649902344,167.0878448486328,167.0878448486328
47,166.97467041015625,4.0000003e-05,166.97467041015625,167.06637573242188,167.06637573242188
48,167.02268981933594,4.0000003e-05,167.02268981933594,167.05474853515625,167.05474853515625
49,166.89190673828125,4.0000003e-05,166.89190673828125,167.08059692382812,167.08059692382812
50,167.0281524658203,4.0000003e-05,167.0281524658203,167.05247497558594,167.05247497558594
51,166.80747985839844,4.0000003e-05,166.80747985839844,167.08932495117188,167.08932495117188
52,167.02671813964844,4.0000003e-05,167.02671813964844,167.05917358398438,167.05917358398438
53,166.7299346923828,4.0000003e-05,166.7299346923828,167.02874755859375,167.02874755859375
54,166.831787109375,4.0000003e-05,166.831787109375,167.01275634765625,167.01275634765625
55,167.10630798339844,4.0000003e-05,167.10630798339844,167.0603790283203,167.0603790283203
56,167.2375030517578,4.0000003e-05,167.2375030517578,167.05421447753906,167.05421447753906
57,166.92486572265625,4.0000003e-05,166.92486572265625,167.08030700683594,167.08030700683594
58,167.08177185058594,4.0000003e-05,167.08177185058594,167.0428466796875,167.0428466796875
59,166.98165893554688,4.0000003e-05,166.98165893554688,167.1328887939453,167.1328887939453
60,166.78390502929688,8.000001e-06,166.78390502929688,167.0426788330078,167.0426788330078
61,166.8383331298828,8.000001e-06,166.8383331298828,167.0320587158203,167.0320587158203
62,167.10659790039062,8.000001e-06,167.10659790039062,167.03436279296875,167.03436279296875
63,166.78952026367188,8.000001e-06,166.78952026367188,167.02456665039062,167.02456665039062
64,166.86465454101562,8.000001e-06,166.86465454101562,167.0330047607422,167.0330047607422
