epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.68309020996094,0.001,186.68309020996094,183.2020263671875,183.2020263671875
1,179.70458984375,0.001,179.70458984375,176.6951446533203,176.6951446533203
2,176.36456298828125,0.001,176.36456298828125,173.83465576171875,173.83465576171875
3,175.11448669433594,0.001,175.11448669433594,173.58128356933594,173.58128356933594
4,174.2248992919922,0.001,174.2248992919922,172.67904663085938,172.67904663085938
5,173.60464477539062,0.001,173.60464477539062,172.0848846435547,172.0848846435547
6,173.0096435546875,0.001,173.0096435546875,171.31973266601562,171.31973266601562
7,172.5386962890625,0.001,172.5386962890625,171.3248748779297,171.3248748779297
8,172.26661682128906,0.001,172.26661682128906,171.64450073242188,171.64450073242188
9,171.90084838867188,0.001,171.90084838867188,170.86924743652344,170.86924743652344
10,171.52520751953125,0.001,171.52520751953125,170.3786163330078,170.3786163330078
11,171.35455322265625,0.001,171.35455322265625,170.06324768066406,170.06324768066406
12,171.0188446044922,0.001,171.0188446044922,169.77499389648438,169.77499389648438
13,170.65586853027344,0.001,170.65586853027344,169.34994506835938,169.34994506835938
14,170.46331787109375,0.001,170.46331787109375,170.15538024902344,170.15538024902344
15,170.25669860839844,0.001,170.25669860839844,169.26361083984375,169.26361083984375
16,170.09461975097656,0.001,170.09461975097656,169.08026123046875,169.08026123046875
17,169.93679809570312,0.001,169.93679809570312,168.91917419433594,168.91917419433594
18,169.9025421142578,0.001,169.9025421142578,169.14654541015625,169.14654541015625
19,169.61007690429688,0.001,169.61007690429688,169.0877685546875,169.0877685546875
20,169.42559814453125,0.001,169.42559814453125,169.0201416015625,169.0201416015625
21,169.17239379882812,0.001,169.17239379882812,168.3426513671875,168.3426513671875
22,169.14556884765625,0.001,169.14556884765625,168.1846923828125,168.1846923828125
23,169.13836669921875,0.001,169.13836669921875,168.53846740722656,168.53846740722656
24,169.0499725341797,0.001,169.0499725341797,168.29629516601562,168.29629516601562
25,168.83700561523438,0.001,168.83700561523438,168.11959838867188,168.11959838867188
26,168.85595703125,0.001,168.85595703125,168.57188415527344,168.57188415527344
27,168.70455932617188,0.001,168.70455932617188,168.08294677734375,168.08294677734375
28,168.69944763183594,0.001,168.69944763183594,168.44117736816406,168.44117736816406
29,168.5443115234375,0.001,168.5443115234375,167.86561584472656,167.86561584472656
30,168.6138458251953,0.001,168.6138458251953,167.8264923095703,167.8264923095703
31,168.56332397460938,0.001,168.56332397460938,167.98724365234375,167.98724365234375
32,168.3009490966797,0.001,168.3009490966797,167.71539306640625,167.71539306640625
33,168.4433135986328,0.001,168.4433135986328,168.4871368408203,168.4871368408203
34,168.2272491455078,0.001,168.2272491455078,168.08221435546875,168.08221435546875
35,168.1810760498047,0.001,168.1810760498047,168.44801330566406,168.44801330566406
36,168.15463256835938,0.001,168.15463256835938,168.57876586914062,168.57876586914062
37,167.92706298828125,0.001,167.92706298828125,167.73399353027344,167.73399353027344
38,167.3333282470703,0.00020000001,167.3333282470703,167.61354064941406,167.61354064941406
39,167.24417114257812,0.00020000001,167.24417114257812,167.39059448242188,167.39059448242188
40,167.16763305664062,0.00020000001,167.16763305664062,167.41896057128906,167.41896057128906
41,167.06068420410156,0.00020000001,167.06068420410156,167.36856079101562,167.36856079101562
42,167.2264862060547,0.00020000001,167.2264862060547,167.28146362304688,167.28146362304688
43,167.092529296875,0.00020000001,167.092529296875,167.2714385986328,167.2714385986328
44,166.97462463378906,0.00020000001,166.97462463378906,167.2727813720703,167.2727813720703
45,166.97601318359375,0.00020000001,166.97601318359375,167.32611083984375,167.32611083984375
46,167.0750732421875,0.00020000001,167.0750732421875,167.3715057373047,167.3715057373047
47,166.9518585205078,0.00020000001,166.9518585205078,167.2554168701172,167.2554168701172
48,166.82574462890625,0.00020000001,166.82574462890625,167.08676147460938,167.08676147460938
49,166.8392791748047,0.00020000001,166.8392791748047,167.2102508544922,167.2102508544922
50,166.7549285888672,0.00020000001,166.7549285888672,167.17398071289062,167.17398071289062
51,166.75025939941406,0.00020000001,166.75025939941406,167.22738647460938,167.22738647460938
52,166.8047332763672,0.00020000001,166.8047332763672,167.2722930908203,167.2722930908203
53,166.6954803466797,0.00020000001,166.6954803466797,167.3330841064453,167.3330841064453
54,166.56655883789062,4.0000003e-05,166.56655883789062,167.20433044433594,167.20433044433594
55,166.67251586914062,4.0000003e-05,166.67251586914062,167.2169647216797,167.2169647216797
56,166.58663940429688,4.0000003e-05,166.58663940429688,167.16795349121094,167.16795349121094
57,166.56271362304688,4.0000003e-05,166.56271362304688,167.17092895507812,167.17092895507812
58,166.56771850585938,4.0000003e-05,166.56771850585938,167.17347717285156,167.17347717285156
