epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.86277770996094,0.001,186.86277770996094,182.41026306152344,182.41026306152344
1,179.21713256835938,0.001,179.21713256835938,175.9600067138672,175.9600067138672
2,175.8861541748047,0.001,175.8861541748047,174.32278442382812,174.32278442382812
3,174.6927032470703,0.001,174.6927032470703,172.8675994873047,172.8675994873047
4,173.84701538085938,0.001,173.84701538085938,172.09364318847656,172.09364318847656
5,173.1687469482422,0.001,173.1687469482422,171.92962646484375,171.92962646484375
6,172.6337127685547,0.001,172.6337127685547,171.5884246826172,171.5884246826172
7,172.204345703125,0.001,172.204345703125,170.5092010498047,170.5092010498047
8,171.6816864013672,0.001,171.6816864013672,170.43931579589844,170.43931579589844
9,171.49574279785156,0.001,171.49574279785156,170.0225372314453,170.0225372314453
10,171.11865234375,0.001,171.11865234375,169.74868774414062,169.74868774414062
11,170.9415283203125,0.001,170.9415283203125,169.91015625,169.91015625
12,170.40945434570312,0.001,170.40945434570312,169.70201110839844,169.70201110839844
13,170.4810333251953,0.001,170.4810333251953,169.08518981933594,169.08518981933594
14,170.22579956054688,0.001,170.22579956054688,169.03219604492188,169.03219604492188
15,169.94589233398438,0.001,169.94589233398438,169.2885284423828,169.2885284423828
16,169.86477661132812,0.001,169.86477661132812,169.02769470214844,169.02769470214844
17,169.7661590576172,0.001,169.7661590576172,168.58880615234375,168.58880615234375
18,169.4742889404297,0.001,169.4742889404297,168.23611450195312,168.23611450195312
19,169.43162536621094,0.001,169.43162536621094,168.92230224609375,168.92230224609375
20,169.29031372070312,0.001,169.29031372070312,168.97640991210938,168.97640991210938
21,169.1353759765625,0.001,169.1353759765625,168.48904418945312,168.48904418945312
22,168.8342742919922,0.001,168.8342742919922,168.55462646484375,168.55462646484375
23,168.99949645996094,0.001,168.99949645996094,168.43804931640625,168.43804931640625
24,168.16384887695312,0.00020000001,168.16384887695312,167.89759826660156,167.89759826660156
25,167.9541473388672,0.00020000001,167.9541473388672,167.8976287841797,167.8976287841797
26,167.913330078125,0.00020000001,167.913330078125,167.8800811767578,167.8800811767578
27,168.0111846923828,0.00020000001,168.0111846923828,167.80569458007812,167.80569458007812
28,167.59170532226562,0.00020000001,167.59170532226562,167.84620666503906,167.84620666503906
29,167.75999450683594,0.00020000001,167.75999450683594,167.6735076904297,167.6735076904297
30,167.64564514160156,0.00020000001,167.64564514160156,167.777587890625,167.777587890625
31,167.650146484375,0.00020000001,167.650146484375,167.80816650390625,167.80816650390625
