epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.84481811523438,0.001,186.84481811523438,182.41139221191406,182.41139221191406
1,179.5404052734375,0.001,179.5404052734375,176.7827911376953,176.7827911376953
2,176.1912841796875,0.001,176.1912841796875,175.0171356201172,175.0171356201172
3,174.72454833984375,0.001,174.72454833984375,173.21762084960938,173.21762084960938
4,174.080810546875,0.001,174.080810546875,172.33827209472656,172.33827209472656
5,173.3528289794922,0.001,173.3528289794922,172.54408264160156,172.54408264160156
6,172.96458435058594,0.001,172.96458435058594,171.6893310546875,171.6893310546875
7,172.27349853515625,0.001,172.27349853515625,171.14117431640625,171.14117431640625
8,171.8934783935547,0.001,171.8934783935547,171.12693786621094,171.12693786621094
9,171.5814208984375,0.001,171.5814208984375,171.1829376220703,171.1829376220703
10,171.38565063476562,0.001,171.38565063476562,170.23423767089844,170.23423767089844
11,171.1165771484375,0.001,171.1165771484375,170.34414672851562,170.34414672851562
12,170.75894165039062,0.001,170.75894165039062,169.53001403808594,169.53001403808594
13,170.64903259277344,0.001,170.64903259277344,170.09666442871094,170.09666442871094
14,170.3645477294922,0.001,170.3645477294922,169.40359497070312,169.40359497070312
15,170.18466186523438,0.001,170.18466186523438,168.95872497558594,168.95872497558594
16,170.0722198486328,0.001,170.0722198486328,168.93887329101562,168.93887329101562
17,169.93731689453125,0.001,169.93731689453125,168.85009765625,168.85009765625
18,169.5758819580078,0.001,169.5758819580078,168.99368286132812,168.99368286132812
19,169.63485717773438,0.001,169.63485717773438,169.3282012939453,169.3282012939453
20,169.41970825195312,0.001,169.41970825195312,169.0900115966797,169.0900115966797
21,169.21694946289062,0.001,169.21694946289062,168.88662719726562,168.88662719726562
22,169.06907653808594,0.001,169.06907653808594,168.52752685546875,168.52752685546875
23,168.82493591308594,0.001,168.82493591308594,168.66160583496094,168.66160583496094
24,168.8435516357422,0.001,168.8435516357422,168.28302001953125,168.28302001953125
25,168.74839782714844,0.001,168.74839782714844,168.70623779296875,168.70623779296875
26,168.6033477783203,0.001,168.6033477783203,168.39015197753906,168.39015197753906
27,168.43162536621094,0.001,168.43162536621094,168.45138549804688,168.45138549804688
28,168.28555297851562,0.001,168.28555297851562,167.93484497070312,167.93484497070312
29,168.40194702148438,0.001,168.40194702148438,168.13429260253906,168.13429260253906
30,168.32391357421875,0.001,168.32391357421875,168.35421752929688,168.35421752929688
31,168.2259979248047,0.001,168.2259979248047,167.6395263671875,167.6395263671875
32,167.98736572265625,0.001,167.98736572265625,167.67788696289062,167.67788696289062
33,168.0701141357422,0.001,168.0701141357422,167.51226806640625,167.51226806640625
34,167.93405151367188,0.001,167.93405151367188,167.98861694335938,167.98861694335938
35,167.7196807861328,0.001,167.7196807861328,167.28091430664062,167.28091430664062
36,167.7427215576172,0.001,167.7427215576172,167.46290588378906,167.46290588378906
37,167.62796020507812,0.001,167.62796020507812,167.20962524414062,167.20962524414062
38,167.65008544921875,0.001,167.65008544921875,167.2951202392578,167.2951202392578
39,167.49940490722656,0.001,167.49940490722656,167.2288818359375,167.2288818359375
40,167.37167358398438,0.001,167.37167358398438,167.4259796142578,167.4259796142578
41,167.23883056640625,0.001,167.23883056640625,167.46836853027344,167.46836853027344
42,167.2339630126953,0.001,167.2339630126953,167.50042724609375,167.50042724609375
43,166.6504364013672,0.00020000001,166.6504364013672,166.81436157226562,166.81436157226562
44,166.51885986328125,0.00020000001,166.51885986328125,166.84909057617188,166.84909057617188
45,166.33834838867188,0.00020000001,166.33834838867188,166.86524963378906,166.86524963378906
46,166.40354919433594,0.00020000001,166.40354919433594,166.82798767089844,166.82798767089844
47,166.35842895507812,0.00020000001,166.35842895507812,166.85977172851562,166.85977172851562
48,166.22169494628906,0.00020000001,166.22169494628906,166.80941772460938,166.80941772460938
49,166.09487915039062,0.00020000001,166.09487915039062,166.68942260742188,166.68942260742188
50,166.32164001464844,0.00020000001,166.32164001464844,166.6693572998047,166.6693572998047
51,166.22952270507812,0.00020000001,166.22952270507812,166.7002716064453,166.7002716064453
52,166.28245544433594,0.00020000001,166.28245544433594,166.7288360595703,166.7288360595703
53,166.13888549804688,0.00020000001,166.13888549804688,166.6792449951172,166.6792449951172
54,166.15074157714844,0.00020000001,166.15074157714844,166.57818603515625,166.57818603515625
55,166.11083984375,0.00020000001,166.11083984375,166.6082763671875,166.6082763671875
56,166.2609100341797,0.00020000001,166.2609100341797,166.57984924316406,166.57984924316406
57,166.11639404296875,0.00020000001,166.11639404296875,166.5872344970703,166.5872344970703
