epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.9903564453125,0.001,186.9903564453125,182.83482360839844,182.83482360839844
1,179.35800170898438,0.001,179.35800170898438,176.3905792236328,176.3905792236328
2,176.17193603515625,0.001,176.17193603515625,173.43898010253906,173.43898010253906
3,174.69534301757812,0.001,174.69534301757812,172.3809051513672,172.3809051513672
4,173.8143310546875,0.001,173.8143310546875,171.8344268798828,171.8344268798828
5,173.04588317871094,0.001,173.04588317871094,172.86131286621094,172.86131286621094
6,172.69154357910156,0.001,172.69154357910156,171.194091796875,171.194091796875
7,172.11924743652344,0.001,172.11924743652344,170.39898681640625,170.39898681640625
8,171.9279327392578,0.001,171.9279327392578,170.8353729248047,170.8353729248047
9,171.30453491210938,0.001,171.30453491210938,170.50494384765625,170.50494384765625
10,171.25852966308594,0.001,171.25852966308594,169.82199096679688,169.82199096679688
11,170.72633361816406,0.001,170.72633361816406,170.42942810058594,170.42942810058594
12,170.65121459960938,0.001,170.65121459960938,169.83995056152344,169.83995056152344
13,170.38165283203125,0.001,170.38165283203125,169.331787109375,169.331787109375
14,170.20327758789062,0.001,170.20327758789062,170.0275115966797,170.0275115966797
15,170.09561157226562,0.001,170.09561157226562,169.2933807373047,169.2933807373047
16,169.90992736816406,0.001,169.90992736816406,169.56973266601562,169.56973266601562
17,169.69070434570312,0.001,169.69070434570312,168.9661102294922,168.9661102294922
18,169.54440307617188,0.001,169.54440307617188,168.935791015625,168.935791015625
19,169.5536346435547,0.001,169.5536346435547,168.81410217285156,168.81410217285156
20,169.374755859375,0.001,169.374755859375,168.42471313476562,168.42471313476562
21,169.1461944580078,0.001,169.1461944580078,168.42919921875,168.42919921875
22,169.00433349609375,0.001,169.00433349609375,168.41934204101562,168.41934204101562
23,168.89639282226562,0.001,168.89639282226562,169.42996215820312,169.42996215820312
24,168.68670654296875,0.001,168.68670654296875,168.3418731689453,168.3418731689453
25,168.7451934814453,0.001,168.7451934814453,168.4883270263672,168.4883270263672
26,168.58058166503906,0.001,168.58058166503906,168.58395385742188,168.58395385742188
27,168.38641357421875,0.001,168.38641357421875,168.39927673339844,168.39927673339844
28,168.38905334472656,0.001,168.38905334472656,168.1543426513672,168.1543426513672
29,168.37503051757812,0.001,168.37503051757812,168.23513793945312,168.23513793945312
30,168.22608947753906,0.001,168.22608947753906,168.09959411621094,168.09959411621094
31,168.33424377441406,0.001,168.33424377441406,167.8524169921875,167.8524169921875
32,168.1832733154297,0.001,168.1832733154297,167.920654296875,167.920654296875
33,168.1020050048828,0.001,168.1020050048828,167.7943572998047,167.7943572998047
34,167.82559204101562,0.001,167.82559204101562,167.79380798339844,167.79380798339844
35,167.81155395507812,0.001,167.81155395507812,167.86996459960938,167.86996459960938
36,167.77328491210938,0.001,167.77328491210938,167.6956024169922,167.6956024169922
37,167.90679931640625,0.001,167.90679931640625,167.71359252929688,167.71359252929688
38,167.83670043945312,0.001,167.83670043945312,167.89920043945312,167.89920043945312
39,167.57052612304688,0.001,167.57052612304688,168.27511596679688,168.27511596679688
40,167.51795959472656,0.001,167.51795959472656,167.62179565429688,167.62179565429688
41,167.55328369140625,0.001,167.55328369140625,167.63284301757812,167.63284301757812
42,167.44297790527344,0.001,167.44297790527344,167.64553833007812,167.64553833007812
43,167.3883514404297,0.001,167.3883514404297,167.9213409423828,167.9213409423828
44,167.4283905029297,0.001,167.4283905029297,167.41526794433594,167.41526794433594
45,167.2863311767578,0.001,167.2863311767578,167.52593994140625,167.52593994140625
46,167.33001708984375,0.001,167.33001708984375,167.9822235107422,167.9822235107422
47,167.10890197753906,0.001,167.10890197753906,167.63427734375,167.63427734375
48,167.20648193359375,0.001,167.20648193359375,167.317138671875,167.317138671875
49,167.11175537109375,0.001,167.11175537109375,167.97642517089844,167.97642517089844
50,167.0714874267578,0.001,167.0714874267578,167.59295654296875,167.59295654296875
51,167.00816345214844,0.001,167.00816345214844,167.47219848632812,167.47219848632812
52,166.95724487304688,0.001,166.95724487304688,168.02044677734375,168.02044677734375
53,166.9520721435547,0.001,166.9520721435547,167.4491729736328,167.4491729736328
54,166.22103881835938,0.00020000001,166.22103881835938,166.96493530273438,166.96493530273438
55,166.19528198242188,0.00020000001,166.19528198242188,167.00408935546875,167.00408935546875
56,166.1575469970703,0.00020000001,166.1575469970703,166.95526123046875,166.95526123046875
57,166.0587158203125,0.00020000001,166.0587158203125,167.0279083251953,167.0279083251953
58,165.9824676513672,0.00020000001,165.9824676513672,166.88766479492188,166.88766479492188
59,165.89088439941406,0.00020000001,165.89088439941406,166.87266540527344,166.87266540527344
60,165.87095642089844,0.00020000001,165.87095642089844,166.89479064941406,166.89479064941406
61,166.08575439453125,0.00020000001,166.08575439453125,167.03585815429688,167.03585815429688
62,165.89755249023438,0.00020000001,165.89755249023438,166.93344116210938,166.93344116210938
63,165.89073181152344,0.00020000001,165.89073181152344,167.05091857910156,167.05091857910156
64,165.90684509277344,0.00020000001,165.90684509277344,166.92462158203125,166.92462158203125
65,165.70188903808594,4.0000003e-05,165.70188903808594,166.85638427734375,166.85638427734375
66,165.6732177734375,4.0000003e-05,165.6732177734375,166.8710479736328,166.8710479736328
67,165.83485412597656,4.0000003e-05,165.83485412597656,166.86293029785156,166.86293029785156
68,165.63882446289062,4.0000003e-05,165.63882446289062,166.85166931152344,166.85166931152344
69,165.70697021484375,4.0000003e-05,165.70697021484375,166.80252075195312,166.80252075195312
70,165.6327362060547,4.0000003e-05,165.6327362060547,166.83067321777344,166.83067321777344
71,165.72317504882812,4.0000003e-05,165.72317504882812,166.8415069580078,166.8415069580078
72,165.59669494628906,4.0000003e-05,165.59669494628906,166.85153198242188,166.85153198242188
73,165.55685424804688,4.0000003e-05,165.55685424804688,166.80836486816406,166.80836486816406
74,165.6158447265625,4.0000003e-05,165.6158447265625,166.84022521972656,166.84022521972656
75,165.7706756591797,8.000001e-06,165.7706756591797,166.82044982910156,166.82044982910156
76,165.7473602294922,8.000001e-06,165.7473602294922,166.81874084472656,166.81874084472656
77,165.73455810546875,8.000001e-06,165.73455810546875,166.80880737304688,166.80880737304688
78,165.6644287109375,8.000001e-06,165.6644287109375,166.8054962158203,166.8054962158203
79,165.58258056640625,8.000001e-06,165.58258056640625,166.80828857421875,166.80828857421875
