epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.84532165527344,0.001,186.84532165527344,182.59979248046875,182.59979248046875
1,179.78065490722656,0.001,179.78065490722656,177.26278686523438,177.26278686523438
2,176.78759765625,0.001,176.78759765625,175.2422637939453,175.2422637939453
3,175.19529724121094,0.001,175.19529724121094,173.6933135986328,173.6933135986328
4,174.24603271484375,0.001,174.24603271484375,172.6037139892578,172.6037139892578
5,173.7019805908203,0.001,173.7019805908203,172.27569580078125,172.27569580078125
6,173.0174560546875,0.001,173.0174560546875,171.68113708496094,171.68113708496094
7,172.60826110839844,0.001,172.60826110839844,171.1571807861328,171.1571807861328
8,172.16697692871094,0.001,172.16697692871094,171.13580322265625,171.13580322265625
9,171.73179626464844,0.001,171.73179626464844,171.02743530273438,171.02743530273438
10,171.37698364257812,0.001,171.37698364257812,170.19593811035156,170.19593811035156
11,171.0847930908203,0.001,171.0847930908203,169.88453674316406,169.88453674316406
12,171.02862548828125,0.001,171.02862548828125,169.70021057128906,169.70021057128906
13,170.6200714111328,0.001,170.6200714111328,169.58505249023438,169.58505249023438
14,170.4706573486328,0.001,170.4706573486328,169.41323852539062,169.41323852539062
15,170.45034790039062,0.001,170.45034790039062,169.36801147460938,169.36801147460938
16,170.12484741210938,0.001,170.12484741210938,168.9510498046875,168.9510498046875
17,170.20892333984375,0.001,170.20892333984375,169.5738067626953,169.5738067626953
18,169.75909423828125,0.001,169.75909423828125,168.8555145263672,168.8555145263672
19,169.59231567382812,0.001,169.59231567382812,168.82821655273438,168.82821655273438
20,169.48329162597656,0.001,169.48329162597656,168.89736938476562,168.89736938476562
21,169.4777069091797,0.001,169.4777069091797,168.7192840576172,168.7192840576172
22,169.4366912841797,0.001,169.4366912841797,168.56468200683594,168.56468200683594
23,169.14292907714844,0.001,169.14292907714844,168.45999145507812,168.45999145507812
24,169.0007781982422,0.001,169.0007781982422,168.58401489257812,168.58401489257812
25,169.00274658203125,0.001,169.00274658203125,168.9088897705078,168.9088897705078
26,168.80670166015625,0.001,168.80670166015625,168.58787536621094,168.58787536621094
27,168.87159729003906,0.001,168.87159729003906,168.26406860351562,168.26406860351562
28,168.75845336914062,0.001,168.75845336914062,168.32530212402344,168.32530212402344
29,168.4688720703125,0.001,168.4688720703125,168.20616149902344,168.20616149902344
30,168.50466918945312,0.001,168.50466918945312,168.47091674804688,168.47091674804688
31,168.52664184570312,0.001,168.52664184570312,168.1254119873047,168.1254119873047
32,168.33740234375,0.001,168.33740234375,167.92630004882812,167.92630004882812
33,168.2730255126953,0.001,168.2730255126953,168.15724182128906,168.15724182128906
34,168.26058959960938,0.001,168.26058959960938,167.66273498535156,167.66273498535156
35,168.22174072265625,0.001,168.22174072265625,167.93394470214844,167.93394470214844
36,168.26226806640625,0.001,168.26226806640625,167.84127807617188,167.84127807617188
37,167.986083984375,0.001,167.986083984375,168.52818298339844,168.52818298339844
38,167.9859161376953,0.001,167.9859161376953,167.92945861816406,167.92945861816406
39,167.89920043945312,0.001,167.89920043945312,168.19256591796875,168.19256591796875
40,167.15069580078125,0.00020000001,167.15069580078125,167.1761932373047,167.1761932373047
41,167.1277313232422,0.00020000001,167.1277313232422,167.35057067871094,167.35057067871094
42,166.85475158691406,0.00020000001,166.85475158691406,167.17250061035156,167.17250061035156
43,167.00746154785156,0.00020000001,167.00746154785156,167.0857391357422,167.0857391357422
44,167.03018188476562,0.00020000001,167.03018188476562,167.27197265625,167.27197265625
45,166.79095458984375,0.00020000001,166.79095458984375,167.16188049316406,167.16188049316406
46,166.83822631835938,0.00020000001,166.83822631835938,167.3303680419922,167.3303680419922
47,166.83253479003906,0.00020000001,166.83253479003906,167.24330139160156,167.24330139160156
48,166.697998046875,0.00020000001,166.697998046875,167.19407653808594,167.19407653808594
49,166.5944366455078,4.0000003e-05,166.5944366455078,167.13226318359375,167.13226318359375
50,166.74343872070312,4.0000003e-05,166.74343872070312,167.12567138671875,167.12567138671875
51,166.62289428710938,4.0000003e-05,166.62289428710938,167.13148498535156,167.13148498535156
52,166.66029357910156,4.0000003e-05,166.66029357910156,167.10031127929688,167.10031127929688
53,166.6094207763672,4.0000003e-05,166.6094207763672,167.1272735595703,167.1272735595703
