epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.28469848632812,0.001,186.28469848632812,181.71189880371094,181.71189880371094
1,179.11607360839844,0.001,179.11607360839844,176.349365234375,176.349365234375
2,176.36245727539062,0.001,176.36245727539062,174.5244140625,174.5244140625
3,175.0943145751953,0.001,175.0943145751953,173.28956604003906,173.28956604003906
4,174.1708984375,0.001,174.1708984375,173.10641479492188,173.10641479492188
5,173.61297607421875,0.001,173.61297607421875,171.5478057861328,171.5478057861328
6,173.08474731445312,0.001,173.08474731445312,171.30221557617188,171.30221557617188
7,172.51329040527344,0.001,172.51329040527344,170.72341918945312,170.72341918945312
8,172.0904083251953,0.001,172.0904083251953,171.12661743164062,171.12661743164062
9,171.61505126953125,0.001,171.61505126953125,170.32891845703125,170.32891845703125
10,171.31382751464844,0.001,171.31382751464844,170.06991577148438,170.06991577148438
11,171.10301208496094,0.001,171.10301208496094,169.7606658935547,169.7606658935547
12,170.85926818847656,0.001,170.85926818847656,169.7183074951172,169.7183074951172
13,170.54220581054688,0.001,170.54220581054688,169.4325714111328,169.4325714111328
14,170.37355041503906,0.001,170.37355041503906,168.95953369140625,168.95953369140625
15,170.23056030273438,0.001,170.23056030273438,168.9090576171875,168.9090576171875
16,169.8450164794922,0.001,169.8450164794922,168.5728759765625,168.5728759765625
17,169.82037353515625,0.001,169.82037353515625,168.96322631835938,168.96322631835938
18,169.4894561767578,0.001,169.4894561767578,168.70339965820312,168.70339965820312
19,169.46096801757812,0.001,169.46096801757812,168.1211395263672,168.1211395263672
20,169.25704956054688,0.001,169.25704956054688,168.4400177001953,168.4400177001953
21,169.38626098632812,0.001,169.38626098632812,168.4630126953125,168.4630126953125
22,169.07533264160156,0.001,169.07533264160156,168.38482666015625,168.38482666015625
23,168.93356323242188,0.001,168.93356323242188,168.43406677246094,168.43406677246094
24,168.98721313476562,0.001,168.98721313476562,168.30850219726562,168.30850219726562
25,168.2180938720703,0.00020000001,168.2180938720703,167.6864471435547,167.6864471435547
26,167.9932861328125,0.00020000001,167.9932861328125,167.67501831054688,167.67501831054688
27,167.9034423828125,0.00020000001,167.9034423828125,167.69973754882812,167.69973754882812
28,167.7201385498047,0.00020000001,167.7201385498047,167.54946899414062,167.54946899414062
29,167.82034301757812,0.00020000001,167.82034301757812,167.48458862304688,167.48458862304688
30,167.81552124023438,0.00020000001,167.81552124023438,167.5549774169922,167.5549774169922
31,167.70361328125,0.00020000001,167.70361328125,167.6157989501953,167.6157989501953
32,167.53372192382812,0.00020000001,167.53372192382812,167.48065185546875,167.48065185546875
33,167.65194702148438,0.00020000001,167.65194702148438,167.5821990966797,167.5821990966797
34,167.44943237304688,0.00020000001,167.44943237304688,167.4070587158203,167.4070587158203
35,167.502197265625,0.00020000001,167.502197265625,167.55735778808594,167.55735778808594
36,167.47581481933594,0.00020000001,167.47581481933594,167.45498657226562,167.45498657226562
37,167.46983337402344,0.00020000001,167.46983337402344,167.30184936523438,167.30184936523438
38,167.4175262451172,0.00020000001,167.4175262451172,167.5155029296875,167.5155029296875
39,167.61741638183594,0.00020000001,167.61741638183594,167.4178009033203,167.4178009033203
40,167.31019592285156,0.00020000001,167.31019592285156,167.2548828125,167.2548828125
41,167.2259979248047,0.00020000001,167.2259979248047,167.27932739257812,167.27932739257812
42,167.2074737548828,0.00020000001,167.2074737548828,167.3303680419922,167.3303680419922
43,167.119140625,0.00020000001,167.119140625,167.20700073242188,167.20700073242188
44,167.31039428710938,0.00020000001,167.31039428710938,167.3023223876953,167.3023223876953
45,167.0996551513672,0.00020000001,167.0996551513672,167.3619384765625,167.3619384765625
46,167.2361297607422,0.00020000001,167.2361297607422,167.4310760498047,167.4310760498047
47,167.31654357910156,0.00020000001,167.31654357910156,167.35470581054688,167.35470581054688
48,167.1584014892578,0.00020000001,167.1584014892578,167.3252716064453,167.3252716064453
49,167.0883026123047,4.0000003e-05,167.0883026123047,167.16761779785156,167.16761779785156
50,166.97390747070312,4.0000003e-05,166.97390747070312,167.09408569335938,167.09408569335938
51,166.78399658203125,4.0000003e-05,166.78399658203125,167.0984649658203,167.0984649658203
52,167.0330047607422,4.0000003e-05,167.0330047607422,167.13894653320312,167.13894653320312
53,167.08294677734375,4.0000003e-05,167.08294677734375,167.10903930664062,167.10903930664062
54,166.75477600097656,4.0000003e-05,166.75477600097656,167.04466247558594,167.04466247558594
55,166.9386444091797,4.0000003e-05,166.9386444091797,167.1282958984375,167.1282958984375
56,166.94464111328125,4.0000003e-05,166.94464111328125,167.0817413330078,167.0817413330078
57,167.04119873046875,4.0000003e-05,167.04119873046875,167.11148071289062,167.11148071289062
58,166.88720703125,4.0000003e-05,166.88720703125,167.1476593017578,167.1476593017578
59,166.893310546875,4.0000003e-05,166.893310546875,167.07537841796875,167.07537841796875
60,166.7782440185547,8.000001e-06,166.7782440185547,167.07070922851562,167.07070922851562
61,166.82412719726562,8.000001e-06,166.82412719726562,167.0586700439453,167.0586700439453
62,166.8165740966797,8.000001e-06,166.8165740966797,167.07901000976562,167.07901000976562
63,166.8540496826172,8.000001e-06,166.8540496826172,167.06361389160156,167.06361389160156
64,166.88011169433594,8.000001e-06,166.88011169433594,167.0618438720703,167.0618438720703
