epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.85958862304688,0.001,186.85958862304688,182.38038635253906,182.38038635253906
1,179.691650390625,0.001,179.691650390625,176.57350158691406,176.57350158691406
2,176.4108428955078,0.001,176.4108428955078,175.0531768798828,175.0531768798828
3,175.35382080078125,0.001,175.35382080078125,173.7117462158203,173.7117462158203
4,174.37936401367188,0.001,174.37936401367188,173.43905639648438,173.43905639648438
5,173.67381286621094,0.001,173.67381286621094,171.9205780029297,171.9205780029297
6,173.2278594970703,0.001,173.2278594970703,171.72885131835938,171.72885131835938
7,172.67665100097656,0.001,172.67665100097656,171.7533416748047,171.7533416748047
8,172.27053833007812,0.001,172.27053833007812,171.2686309814453,171.2686309814453
9,172.17111206054688,0.001,172.17111206054688,170.77813720703125,170.77813720703125
10,171.7504425048828,0.001,171.7504425048828,170.09046936035156,170.09046936035156
11,171.51382446289062,0.001,171.51382446289062,169.9152069091797,169.9152069091797
12,171.2935028076172,0.001,171.2935028076172,169.82290649414062,169.82290649414062
13,170.8372344970703,0.001,170.8372344970703,170.5661163330078,170.5661163330078
14,170.6566619873047,0.001,170.6566619873047,169.49440002441406,169.49440002441406
15,170.54212951660156,0.001,170.54212951660156,169.49325561523438,169.49325561523438
16,170.05091857910156,0.001,170.05091857910156,169.17562866210938,169.17562866210938
17,170.1918487548828,0.001,170.1918487548828,168.90118408203125,168.90118408203125
18,169.90484619140625,0.001,169.90484619140625,168.76412963867188,168.76412963867188
19,169.6481170654297,0.001,169.6481170654297,168.953857421875,168.953857421875
20,169.6007843017578,0.001,169.6007843017578,168.19374084472656,168.19374084472656
21,169.53424072265625,0.001,169.53424072265625,168.42929077148438,168.42929077148438
22,169.4340362548828,0.001,169.4340362548828,168.32359313964844,168.32359313964844
23,169.2508087158203,0.001,169.2508087158203,168.35739135742188,168.35739135742188
24,169.1649627685547,0.001,169.1649627685547,168.5592498779297,168.5592498779297
25,169.01686096191406,0.001,169.01686096191406,167.88291931152344,167.88291931152344
26,168.94125366210938,0.001,168.94125366210938,168.1356658935547,168.1356658935547
27,168.84283447265625,0.001,168.84283447265625,168.5084228515625,168.5084228515625
28,168.8485870361328,0.001,168.8485870361328,167.87246704101562,167.87246704101562
29,168.57684326171875,0.001,168.57684326171875,168.15625,168.15625
30,168.54507446289062,0.001,168.54507446289062,167.5840606689453,167.5840606689453
31,168.46397399902344,0.001,168.46397399902344,168.00558471679688,168.00558471679688
32,168.34088134765625,0.001,168.34088134765625,168.05271911621094,168.05271911621094
33,168.3013153076172,0.001,168.3013153076172,168.27650451660156,168.27650451660156
34,168.288330078125,0.001,168.288330078125,167.49725341796875,167.49725341796875
35,168.20529174804688,0.001,168.20529174804688,168.08847045898438,168.08847045898438
36,168.27389526367188,0.001,168.27389526367188,167.62908935546875,167.62908935546875
37,167.93568420410156,0.001,167.93568420410156,167.49732971191406,167.49732971191406
38,167.9456024169922,0.001,167.9456024169922,167.72801208496094,167.72801208496094
39,167.93031311035156,0.001,167.93031311035156,167.754150390625,167.754150390625
40,167.16307067871094,0.00020000001,167.16307067871094,167.20384216308594,167.20384216308594
41,167.0357208251953,0.00020000001,167.0357208251953,167.2851104736328,167.2851104736328
42,166.9974822998047,0.00020000001,166.9974822998047,167.10562133789062,167.10562133789062
43,167.1640625,0.00020000001,167.1640625,167.1768035888672,167.1768035888672
44,166.96932983398438,0.00020000001,166.96932983398438,167.19329833984375,167.19329833984375
45,166.82327270507812,0.00020000001,166.82327270507812,167.05874633789062,167.05874633789062
46,166.8026123046875,0.00020000001,166.8026123046875,167.1487579345703,167.1487579345703
47,166.8933563232422,0.00020000001,166.8933563232422,167.24496459960938,167.24496459960938
48,166.80276489257812,0.00020000001,166.80276489257812,167.17605590820312,167.17605590820312
49,166.7340545654297,0.00020000001,166.7340545654297,167.202880859375,167.202880859375
50,166.8616485595703,0.00020000001,166.8616485595703,167.12509155273438,167.12509155273438
51,166.62069702148438,4.0000003e-05,166.62069702148438,167.0702667236328,167.0702667236328
52,166.61354064941406,4.0000003e-05,166.61354064941406,167.02395629882812,167.02395629882812
53,166.4723663330078,4.0000003e-05,166.4723663330078,166.99996948242188,166.99996948242188
54,166.3519287109375,4.0000003e-05,166.3519287109375,166.9770050048828,166.9770050048828
55,166.73106384277344,4.0000003e-05,166.73106384277344,166.99595642089844,166.99595642089844
56,166.54893493652344,4.0000003e-05,166.54893493652344,166.9471435546875,166.9471435546875
57,166.6048583984375,4.0000003e-05,166.6048583984375,166.99365234375,166.99365234375
58,166.51597595214844,4.0000003e-05,166.51597595214844,166.9859619140625,166.9859619140625
59,166.6046142578125,4.0000003e-05,166.6046142578125,166.9633026123047,166.9633026123047
60,166.4735107421875,4.0000003e-05,166.4735107421875,166.98240661621094,166.98240661621094
61,166.48544311523438,4.0000003e-05,166.48544311523438,167.0028533935547,167.0028533935547
62,166.44374084472656,8.000001e-06,166.44374084472656,166.97691345214844,166.97691345214844
63,166.54945373535156,8.000001e-06,166.54945373535156,166.9731903076172,166.9731903076172
64,166.3954315185547,8.000001e-06,166.3954315185547,166.96719360351562,166.96719360351562
65,166.2399444580078,8.000001e-06,166.2399444580078,166.95443725585938,166.95443725585938
66,166.5327606201172,8.000001e-06,166.5327606201172,166.96287536621094,166.96287536621094
