epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.61776733398438,0.001,187.61776733398438,184.37355041503906,184.37355041503906
1,181.26564025878906,0.001,181.26564025878906,178.22027587890625,178.22027587890625
2,177.8455352783203,0.001,177.8455352783203,175.7348175048828,175.7348175048828
3,175.8093719482422,0.001,175.8093719482422,174.8004913330078,174.8004913330078
4,174.73724365234375,0.001,174.73724365234375,172.72691345214844,172.72691345214844
5,173.76077270507812,0.001,173.76077270507812,172.1163330078125,172.1163330078125
6,173.03732299804688,0.001,173.03732299804688,172.10531616210938,172.10531616210938
7,172.62509155273438,0.001,172.62509155273438,171.89236450195312,171.89236450195312
8,172.32923889160156,0.001,172.32923889160156,172.57379150390625,172.57379150390625
9,172.1393585205078,0.001,172.1393585205078,171.056640625,171.056640625
10,171.9091796875,0.001,171.9091796875,170.54696655273438,170.54696655273438
11,171.62379455566406,0.001,171.62379455566406,170.11412048339844,170.11412048339844
12,171.39645385742188,0.001,171.39645385742188,170.40806579589844,170.40806579589844
13,171.02731323242188,0.001,171.02731323242188,170.10693359375,170.10693359375
14,171.12127685546875,0.001,171.12127685546875,170.24612426757812,170.24612426757812
15,170.7646026611328,0.001,170.7646026611328,169.58416748046875,169.58416748046875
16,170.43980407714844,0.001,170.43980407714844,169.99539184570312,169.99539184570312
17,170.1732635498047,0.001,170.1732635498047,169.1610107421875,169.1610107421875
18,170.246337890625,0.001,170.246337890625,169.309814453125,169.309814453125
19,170.00401306152344,0.001,170.00401306152344,169.49769592285156,169.49769592285156
20,169.87351989746094,0.001,169.87351989746094,169.03025817871094,169.03025817871094
21,169.571533203125,0.001,169.571533203125,168.97921752929688,168.97921752929688
22,169.61524963378906,0.001,169.61524963378906,169.11058044433594,169.11058044433594
23,169.44667053222656,0.001,169.44667053222656,168.81631469726562,168.81631469726562
24,169.12234497070312,0.001,169.12234497070312,169.60134887695312,169.60134887695312
25,169.22021484375,0.001,169.22021484375,168.4959716796875,168.4959716796875
26,169.0194091796875,0.001,169.0194091796875,168.61154174804688,168.61154174804688
27,169.0094757080078,0.001,169.0094757080078,168.4992218017578,168.4992218017578
28,168.90557861328125,0.001,168.90557861328125,169.0261993408203,169.0261993408203
29,168.9249267578125,0.001,168.9249267578125,168.43301391601562,168.43301391601562
30,168.6349639892578,0.001,168.6349639892578,168.34324645996094,168.34324645996094
31,168.639404296875,0.001,168.639404296875,168.67965698242188,168.67965698242188
32,168.59527587890625,0.001,168.59527587890625,168.3714599609375,168.3714599609375
33,168.37954711914062,0.001,168.37954711914062,168.43821716308594,168.43821716308594
34,168.22549438476562,0.001,168.22549438476562,168.60397338867188,168.60397338867188
35,168.28353881835938,0.001,168.28353881835938,167.93185424804688,167.93185424804688
36,168.20718383789062,0.001,168.20718383789062,168.07669067382812,168.07669067382812
37,168.3298797607422,0.001,168.3298797607422,167.85903930664062,167.85903930664062
38,168.1206817626953,0.001,168.1206817626953,168.0022735595703,168.0022735595703
39,168.01724243164062,0.001,168.01724243164062,167.80221557617188,167.80221557617188
40,167.999267578125,0.001,167.999267578125,167.9019012451172,167.9019012451172
41,167.96792602539062,0.001,167.96792602539062,168.1147918701172,168.1147918701172
42,167.83546447753906,0.001,167.83546447753906,167.61956787109375,167.61956787109375
43,167.87049865722656,0.001,167.87049865722656,167.84140014648438,167.84140014648438
44,167.90194702148438,0.001,167.90194702148438,167.61390686035156,167.61390686035156
45,167.72544860839844,0.001,167.72544860839844,168.1081085205078,168.1081085205078
46,167.66180419921875,0.001,167.66180419921875,167.7162322998047,167.7162322998047
47,167.6286163330078,0.001,167.6286163330078,168.1607208251953,168.1607208251953
48,167.57513427734375,0.001,167.57513427734375,167.6806182861328,167.6806182861328
49,167.66734313964844,0.001,167.66734313964844,167.60052490234375,167.60052490234375
50,167.59657287597656,0.001,167.59657287597656,167.69619750976562,167.69619750976562
51,167.4904327392578,0.001,167.4904327392578,167.6199951171875,167.6199951171875
