epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.13525390625,0.001,187.13525390625,183.0974578857422,183.0974578857422
1,180.8601837158203,0.001,180.8601837158203,177.5838623046875,177.5838623046875
2,177.27845764160156,0.001,177.27845764160156,175.40963745117188,175.40963745117188
3,175.58358764648438,0.001,175.58358764648438,173.65284729003906,173.65284729003906
4,174.573974609375,0.001,174.573974609375,173.15052795410156,173.15052795410156
5,173.90528869628906,0.001,173.90528869628906,172.10406494140625,172.10406494140625
6,172.9459991455078,0.001,172.9459991455078,171.36599731445312,171.36599731445312
7,172.6850128173828,0.001,172.6850128173828,170.9073944091797,170.9073944091797
8,172.3811798095703,0.001,172.3811798095703,171.08982849121094,171.08982849121094
9,171.85975646972656,0.001,171.85975646972656,170.6774139404297,170.6774139404297
10,171.48033142089844,0.001,171.48033142089844,170.52072143554688,170.52072143554688
11,171.39263916015625,0.001,171.39263916015625,170.04415893554688,170.04415893554688
12,170.9957733154297,0.001,170.9957733154297,169.90419006347656,169.90419006347656
13,170.88540649414062,0.001,170.88540649414062,169.47019958496094,169.47019958496094
14,170.62228393554688,0.001,170.62228393554688,170.3195343017578,170.3195343017578
15,170.5642852783203,0.001,170.5642852783203,169.45587158203125,169.45587158203125
16,170.3843994140625,0.001,170.3843994140625,169.1430206298828,169.1430206298828
17,170.23553466796875,0.001,170.23553466796875,169.24046325683594,169.24046325683594
18,170.05776977539062,0.001,170.05776977539062,169.03501892089844,169.03501892089844
19,169.98768615722656,0.001,169.98768615722656,168.8616485595703,168.8616485595703
20,169.80154418945312,0.001,169.80154418945312,169.04629516601562,169.04629516601562
21,169.6498260498047,0.001,169.6498260498047,168.85012817382812,168.85012817382812
22,169.5886688232422,0.001,169.5886688232422,169.0005340576172,169.0005340576172
23,169.51724243164062,0.001,169.51724243164062,168.57427978515625,168.57427978515625
24,169.30569458007812,0.001,169.30569458007812,168.88230895996094,168.88230895996094
25,169.24703979492188,0.001,169.24703979492188,168.77716064453125,168.77716064453125
