epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,185.9004669189453,0.001,185.9004669189453,180.88429260253906,180.88429260253906
1,178.691162109375,0.001,178.691162109375,176.0514678955078,176.0514678955078
2,175.6755828857422,0.001,175.6755828857422,174.5711212158203,174.5711212158203
3,174.36056518554688,0.001,174.36056518554688,172.74423217773438,172.74423217773438
4,173.67379760742188,0.001,173.67379760742188,172.13916015625,172.13916015625
5,173.06924438476562,0.001,173.06924438476562,172.12863159179688,172.12863159179688
6,172.50634765625,0.001,172.50634765625,171.90635681152344,171.90635681152344
7,172.30068969726562,0.001,172.30068969726562,170.99609375,170.99609375
8,171.70411682128906,0.001,171.70411682128906,170.66464233398438,170.66464233398438
9,171.58128356933594,0.001,171.58128356933594,170.20530700683594,170.20530700683594
10,171.2568817138672,0.001,171.2568817138672,170.3516845703125,170.3516845703125
11,171.02337646484375,0.001,171.02337646484375,169.73435974121094,169.73435974121094
12,170.6953582763672,0.001,170.6953582763672,169.36488342285156,169.36488342285156
13,170.50860595703125,0.001,170.50860595703125,169.12205505371094,169.12205505371094
14,170.2723846435547,0.001,170.2723846435547,169.70675659179688,169.70675659179688
15,170.0056610107422,0.001,170.0056610107422,168.8927764892578,168.8927764892578
16,169.71359252929688,0.001,169.71359252929688,169.328857421875,169.328857421875
17,169.73043823242188,0.001,169.73043823242188,168.69354248046875,168.69354248046875
18,169.42640686035156,0.001,169.42640686035156,168.58424377441406,168.58424377441406
19,169.50465393066406,0.001,169.50465393066406,168.8697967529297,168.8697967529297
20,169.31285095214844,0.001,169.31285095214844,168.3074493408203,168.3074493408203
21,169.32614135742188,0.001,169.32614135742188,168.50808715820312,168.50808715820312
22,168.86380004882812,0.001,168.86380004882812,168.34117126464844,168.34117126464844
23,169.05316162109375,0.001,169.05316162109375,168.81800842285156,168.81800842285156
24,168.69851684570312,0.001,168.69851684570312,168.22256469726562,168.22256469726562
25,168.86119079589844,0.001,168.86119079589844,167.85055541992188,167.85055541992188
26,168.62258911132812,0.001,168.62258911132812,167.9580535888672,167.9580535888672
27,168.716552734375,0.001,168.716552734375,168.1158447265625,168.1158447265625
28,168.4637451171875,0.001,168.4637451171875,168.48631286621094,168.48631286621094
29,168.36614990234375,0.001,168.36614990234375,167.62677001953125,167.62677001953125
30,168.23606872558594,0.001,168.23606872558594,168.33331298828125,168.33331298828125
31,168.19601440429688,0.001,168.19601440429688,168.19668579101562,168.19668579101562
32,168.17739868164062,0.001,168.17739868164062,167.8345184326172,167.8345184326172
33,168.0390625,0.001,168.0390625,167.5637664794922,167.5637664794922
34,167.93524169921875,0.001,167.93524169921875,167.9524688720703,167.9524688720703
35,167.9857177734375,0.001,167.9857177734375,168.3307647705078,168.3307647705078
36,167.82139587402344,0.001,167.82139587402344,167.38861083984375,167.38861083984375
37,167.76307678222656,0.001,167.76307678222656,167.7513427734375,167.7513427734375
38,167.6309051513672,0.001,167.6309051513672,167.49215698242188,167.49215698242188
39,167.84127807617188,0.001,167.84127807617188,167.69009399414062,167.69009399414062
40,167.60438537597656,0.001,167.60438537597656,167.3889923095703,167.3889923095703
41,167.7012481689453,0.001,167.7012481689453,167.6212615966797,167.6212615966797
42,166.9628448486328,0.00020000001,166.9628448486328,167.15142822265625,167.15142822265625
43,166.84617614746094,0.00020000001,166.84617614746094,167.0004119873047,167.0004119873047
44,166.64466857910156,0.00020000001,166.64466857910156,166.97886657714844,166.97886657714844
45,166.72792053222656,0.00020000001,166.72792053222656,167.01295471191406,167.01295471191406
46,166.5164794921875,0.00020000001,166.5164794921875,166.92507934570312,166.92507934570312
47,166.48765563964844,0.00020000001,166.48765563964844,166.95838928222656,166.95838928222656
48,166.4826202392578,0.00020000001,166.4826202392578,166.96556091308594,166.96556091308594
49,166.58641052246094,0.00020000001,166.58641052246094,166.8585205078125,166.8585205078125
50,166.4491424560547,0.00020000001,166.4491424560547,166.89352416992188,166.89352416992188
51,166.38380432128906,0.00020000001,166.38380432128906,167.00144958496094,167.00144958496094
52,166.48316955566406,0.00020000001,166.48316955566406,166.7866668701172,166.7866668701172
53,166.3208770751953,0.00020000001,166.3208770751953,166.886474609375,166.886474609375
54,166.45880126953125,0.00020000001,166.45880126953125,166.8366241455078,166.8366241455078
55,166.30552673339844,0.00020000001,166.30552673339844,166.7946014404297,166.7946014404297
56,166.43179321289062,0.00020000001,166.43179321289062,166.9134063720703,166.9134063720703
57,166.28126525878906,0.00020000001,166.28126525878906,166.85511779785156,166.85511779785156
58,166.31346130371094,4.0000003e-05,166.31346130371094,166.78787231445312,166.78787231445312
59,166.27174377441406,4.0000003e-05,166.27174377441406,166.78964233398438,166.78964233398438
60,165.99374389648438,4.0000003e-05,165.99374389648438,166.78330993652344,166.78330993652344
61,166.12298583984375,4.0000003e-05,166.12298583984375,166.7555389404297,166.7555389404297
62,166.19879150390625,4.0000003e-05,166.19879150390625,166.77320861816406,166.77320861816406
63,166.144775390625,4.0000003e-05,166.144775390625,166.7578125,166.7578125
64,166.02247619628906,4.0000003e-05,166.02247619628906,166.7526397705078,166.7526397705078
65,165.98509216308594,4.0000003e-05,165.98509216308594,166.75946044921875,166.75946044921875
66,166.10272216796875,4.0000003e-05,166.10272216796875,166.73504638671875,166.73504638671875
67,166.21304321289062,4.0000003e-05,166.21304321289062,166.73855590820312,166.73855590820312
68,166.1072540283203,4.0000003e-05,166.1072540283203,166.71994018554688,166.71994018554688
69,166.01963806152344,4.0000003e-05,166.01963806152344,166.7393035888672,166.7393035888672
70,166.0159454345703,4.0000003e-05,166.0159454345703,166.80140686035156,166.80140686035156
71,165.8980255126953,4.0000003e-05,165.8980255126953,166.7332000732422,166.7332000732422
72,166.09243774414062,4.0000003e-05,166.09243774414062,166.7115936279297,166.7115936279297
73,166.0485076904297,4.0000003e-05,166.0485076904297,166.7312774658203,166.7312774658203
74,166.0243682861328,4.0000003e-05,166.0243682861328,166.73318481445312,166.73318481445312
75,165.9931182861328,4.0000003e-05,165.9931182861328,166.72314453125,166.72314453125
76,166.03472900390625,4.0000003e-05,166.03472900390625,166.6931915283203,166.6931915283203
77,166.10594177246094,4.0000003e-05,166.10594177246094,166.69650268554688,166.69650268554688
78,166.11990356445312,4.0000003e-05,166.11990356445312,166.73374938964844,166.73374938964844
79,166.03494262695312,4.0000003e-05,166.03494262695312,166.74801635742188,166.74801635742188
80,166.0620880126953,4.0000003e-05,166.0620880126953,166.72596740722656,166.72596740722656
81,166.13568115234375,4.0000003e-05,166.13568115234375,166.7099151611328,166.7099151611328
82,165.9232177734375,8.000001e-06,165.9232177734375,166.69581604003906,166.69581604003906
83,165.672607421875,8.000001e-06,165.672607421875,166.67689514160156,166.67689514160156
84,165.88768005371094,8.000001e-06,165.88768005371094,166.68016052246094,166.68016052246094
85,166.1051483154297,8.000001e-06,166.1051483154297,166.68177795410156,166.68177795410156
86,165.95018005371094,8.000001e-06,165.95018005371094,166.67373657226562,166.67373657226562
87,165.85830688476562,8.000001e-06,165.85830688476562,166.67086791992188,166.67086791992188
88,165.9781036376953,8.000001e-06,165.9781036376953,166.6832733154297,166.6832733154297
89,166.0694580078125,8.000001e-06,166.0694580078125,166.68446350097656,166.68446350097656
90,166.0856475830078,8.000001e-06,166.0856475830078,166.68544006347656,166.68544006347656
91,165.92837524414062,8.000001e-06,165.92837524414062,166.69300842285156,166.69300842285156
92,166.1194610595703,8.000001e-06,166.1194610595703,166.70245361328125,166.70245361328125
93,166.12371826171875,1.6000001e-06,166.12371826171875,166.70236206054688,166.70236206054688
94,165.95986938476562,1.6000001e-06,165.95986938476562,166.70152282714844,166.70152282714844
95,165.89321899414062,1.6000001e-06,165.89321899414062,166.69937133789062,166.69937133789062
96,165.87294006347656,1.6000001e-06,165.87294006347656,166.69688415527344,166.69688415527344
97,165.82150268554688,1.6000001e-06,165.82150268554688,166.69354248046875,166.69354248046875
