epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.86451721191406,0.001,186.86451721191406,182.6316375732422,182.6316375732422
1,179.8538055419922,0.001,179.8538055419922,176.84706115722656,176.84706115722656
2,176.69805908203125,0.001,176.69805908203125,175.14125061035156,175.14125061035156
3,175.1938018798828,0.001,175.1938018798828,173.96424865722656,173.96424865722656
4,174.2241973876953,0.001,174.2241973876953,172.59173583984375,172.59173583984375
5,173.54689025878906,0.001,173.54689025878906,172.86561584472656,172.86561584472656
6,172.93089294433594,0.001,172.93089294433594,171.4615020751953,171.4615020751953
7,172.48599243164062,0.001,172.48599243164062,171.0404510498047,171.0404510498047
8,172.06593322753906,0.001,172.06593322753906,171.36013793945312,171.36013793945312
9,171.81422424316406,0.001,171.81422424316406,170.4248046875,170.4248046875
10,171.31430053710938,0.001,171.31430053710938,170.02981567382812,170.02981567382812
11,171.01409912109375,0.001,171.01409912109375,169.8538360595703,169.8538360595703
12,171.010009765625,0.001,171.010009765625,170.35768127441406,170.35768127441406
13,170.7438201904297,0.001,170.7438201904297,169.46725463867188,169.46725463867188
14,170.53451538085938,0.001,170.53451538085938,169.18222045898438,169.18222045898438
15,170.3963165283203,0.001,170.3963165283203,169.26548767089844,169.26548767089844
16,170.2301483154297,0.001,170.2301483154297,168.7012176513672,168.7012176513672
17,170.05184936523438,0.001,170.05184936523438,169.38375854492188,169.38375854492188
18,169.6938934326172,0.001,169.6938934326172,168.48770141601562,168.48770141601562
19,169.68252563476562,0.001,169.68252563476562,170.80499267578125,170.80499267578125
20,169.5577392578125,0.001,169.5577392578125,168.58978271484375,168.58978271484375
21,169.33213806152344,0.001,169.33213806152344,168.72080993652344,168.72080993652344
22,169.28073120117188,0.001,169.28073120117188,169.02243041992188,169.02243041992188
23,169.1221923828125,0.001,169.1221923828125,168.15391540527344,168.15391540527344
24,168.947021484375,0.001,168.947021484375,168.7041015625,168.7041015625
25,169.14576721191406,0.001,169.14576721191406,168.53726196289062,168.53726196289062
26,168.9170379638672,0.001,168.9170379638672,168.9649200439453,168.9649200439453
27,169.11634826660156,0.001,169.11634826660156,168.0572967529297,168.0572967529297
28,168.7848358154297,0.001,168.7848358154297,167.89369201660156,167.89369201660156
29,168.42698669433594,0.001,168.42698669433594,168.22891235351562,168.22891235351562
30,168.41552734375,0.001,168.41552734375,168.05653381347656,168.05653381347656
31,168.51048278808594,0.001,168.51048278808594,167.968017578125,167.968017578125
32,168.287841796875,0.001,168.287841796875,168.1793212890625,168.1793212890625
33,168.43885803222656,0.001,168.43885803222656,168.00245666503906,168.00245666503906
34,167.78900146484375,0.00020000001,167.78900146484375,167.5823211669922,167.5823211669922
35,167.31344604492188,0.00020000001,167.31344604492188,167.4777069091797,167.4777069091797
36,167.44638061523438,0.00020000001,167.44638061523438,167.33404541015625,167.33404541015625
37,167.1809844970703,0.00020000001,167.1809844970703,167.36976623535156,167.36976623535156
38,167.1656494140625,0.00020000001,167.1656494140625,167.2589111328125,167.2589111328125
39,167.14938354492188,0.00020000001,167.14938354492188,167.3993682861328,167.3993682861328
40,167.3243865966797,0.00020000001,167.3243865966797,167.5081024169922,167.5081024169922
41,167.1413116455078,0.00020000001,167.1413116455078,167.41091918945312,167.41091918945312
42,167.17539978027344,0.00020000001,167.17539978027344,167.28529357910156,167.28529357910156
43,167.17124938964844,0.00020000001,167.17124938964844,167.23606872558594,167.23606872558594
44,167.10560607910156,0.00020000001,167.10560607910156,167.287109375,167.287109375
45,167.09378051757812,0.00020000001,167.09378051757812,167.18453979492188,167.18453979492188
46,167.16407775878906,0.00020000001,167.16407775878906,167.33140563964844,167.33140563964844
47,166.93470764160156,0.00020000001,166.93470764160156,167.1783447265625,167.1783447265625
48,167.16802978515625,0.00020000001,167.16802978515625,167.1295623779297,167.1295623779297
49,167.03375244140625,0.00020000001,167.03375244140625,167.08717346191406,167.08717346191406
50,166.9644317626953,0.00020000001,166.9644317626953,167.19027709960938,167.19027709960938
51,166.91888427734375,0.00020000001,166.91888427734375,167.0478057861328,167.0478057861328
52,166.92945861816406,0.00020000001,166.92945861816406,167.18482971191406,167.18482971191406
53,166.81552124023438,0.00020000001,166.81552124023438,167.1473388671875,167.1473388671875
54,166.9825439453125,0.00020000001,166.9825439453125,167.24961853027344,167.24961853027344
55,166.8328857421875,0.00020000001,166.8328857421875,167.12828063964844,167.12828063964844
56,166.98451232910156,0.00020000001,166.98451232910156,167.09298706054688,167.09298706054688
57,166.7011260986328,4.0000003e-05,166.7011260986328,167.02267456054688,167.02267456054688
58,166.60618591308594,4.0000003e-05,166.60618591308594,167.06617736816406,167.06617736816406
59,166.8446807861328,4.0000003e-05,166.8446807861328,166.99649047851562,166.99649047851562
60,166.62966918945312,4.0000003e-05,166.62966918945312,167.0452117919922,167.0452117919922
61,166.75828552246094,4.0000003e-05,166.75828552246094,167.029296875,167.029296875
62,166.6119384765625,4.0000003e-05,166.6119384765625,167.03311157226562,167.03311157226562
63,166.48660278320312,4.0000003e-05,166.48660278320312,167.01467895507812,167.01467895507812
64,166.5547637939453,4.0000003e-05,166.5547637939453,166.98782348632812,166.98782348632812
65,166.61732482910156,4.0000003e-05,166.61732482910156,167.01104736328125,167.01104736328125
66,166.41148376464844,4.0000003e-05,166.41148376464844,167.08807373046875,167.08807373046875
67,166.59503173828125,4.0000003e-05,166.59503173828125,167.0001220703125,167.0001220703125
68,166.57281494140625,4.0000003e-05,166.57281494140625,166.9871826171875,166.9871826171875
69,166.35952758789062,4.0000003e-05,166.35952758789062,167.01548767089844,167.01548767089844
70,166.6875,4.0000003e-05,166.6875,167.08352661132812,167.08352661132812
71,166.5988311767578,4.0000003e-05,166.5988311767578,167.03958129882812,167.03958129882812
72,166.44366455078125,4.0000003e-05,166.44366455078125,167.02993774414062,167.02993774414062
73,166.57151794433594,4.0000003e-05,166.57151794433594,167.00320434570312,167.00320434570312
74,166.57708740234375,8.000001e-06,166.57708740234375,166.9883270263672,166.9883270263672
75,166.4161376953125,8.000001e-06,166.4161376953125,166.99192810058594,166.99192810058594
76,166.57730102539062,8.000001e-06,166.57730102539062,166.98831176757812,166.98831176757812
77,166.60006713867188,8.000001e-06,166.60006713867188,166.9990692138672,166.9990692138672
78,166.61257934570312,8.000001e-06,166.61257934570312,166.98777770996094,166.98777770996094
