epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.71847534179688,0.001,187.71847534179688,183.9754180908203,183.9754180908203
1,181.38758850097656,0.001,181.38758850097656,178.65634155273438,178.65634155273438
2,177.6973419189453,0.001,177.6973419189453,175.1914520263672,175.1914520263672
3,175.89219665527344,0.001,175.89219665527344,173.344482421875,173.344482421875
4,174.61135864257812,0.001,174.61135864257812,172.1458282470703,172.1458282470703
5,173.79269409179688,0.001,173.79269409179688,172.16815185546875,172.16815185546875
6,173.3787384033203,0.001,173.3787384033203,171.55972290039062,171.55972290039062
7,172.78338623046875,0.001,172.78338623046875,171.03428649902344,171.03428649902344
8,172.34591674804688,0.001,172.34591674804688,170.39181518554688,170.39181518554688
9,171.82423400878906,0.001,171.82423400878906,170.28114318847656,170.28114318847656
10,171.63119506835938,0.001,171.63119506835938,169.92779541015625,169.92779541015625
11,171.30093383789062,0.001,171.30093383789062,169.7556610107422,169.7556610107422
12,171.20864868164062,0.001,171.20864868164062,170.19302368164062,170.19302368164062
13,170.89134216308594,0.001,170.89134216308594,169.6036376953125,169.6036376953125
14,170.5183868408203,0.001,170.5183868408203,169.791259765625,169.791259765625
15,170.23153686523438,0.001,170.23153686523438,169.26441955566406,169.26441955566406
16,170.2098846435547,0.001,170.2098846435547,169.28121948242188,169.28121948242188
17,170.068603515625,0.001,170.068603515625,169.14378356933594,169.14378356933594
18,169.8051300048828,0.001,169.8051300048828,168.63568115234375,168.63568115234375
19,169.82147216796875,0.001,169.82147216796875,169.10067749023438,169.10067749023438
20,169.78672790527344,0.001,169.78672790527344,168.82736206054688,168.82736206054688
21,169.50543212890625,0.001,169.50543212890625,168.84071350097656,168.84071350097656
22,169.54429626464844,0.001,169.54429626464844,169.16571044921875,169.16571044921875
23,169.25291442871094,0.001,169.25291442871094,168.5207061767578,168.5207061767578
24,169.46876525878906,0.001,169.46876525878906,168.83551025390625,168.83551025390625
25,169.0933837890625,0.001,169.0933837890625,168.375,168.375
26,168.9029998779297,0.001,168.9029998779297,168.5093994140625,168.5093994140625
27,168.9482421875,0.001,168.9482421875,168.6540069580078,168.6540069580078
28,168.76002502441406,0.001,168.76002502441406,168.6018829345703,168.6018829345703
29,168.6582489013672,0.001,168.6582489013672,168.3260040283203,168.3260040283203
30,168.7799530029297,0.001,168.7799530029297,168.22044372558594,168.22044372558594
31,168.737060546875,0.001,168.737060546875,168.43089294433594,168.43089294433594
32,168.56455993652344,0.001,168.56455993652344,168.29244995117188,168.29244995117188
33,168.31915283203125,0.001,168.31915283203125,167.9330291748047,167.9330291748047
34,168.43020629882812,0.001,168.43020629882812,168.02073669433594,168.02073669433594
35,168.54904174804688,0.001,168.54904174804688,169.81640625,169.81640625
36,168.28668212890625,0.001,168.28668212890625,167.7008056640625,167.7008056640625
37,168.09910583496094,0.001,168.09910583496094,167.91448974609375,167.91448974609375
38,168.24717712402344,0.001,168.24717712402344,168.2379608154297,168.2379608154297
39,168.11729431152344,0.001,168.11729431152344,167.9362030029297,167.9362030029297
40,168.16265869140625,0.001,168.16265869140625,168.54183959960938,168.54183959960938
41,168.02145385742188,0.001,168.02145385742188,168.49314880371094,168.49314880371094
42,167.37518310546875,0.00020000001,167.37518310546875,167.5030975341797,167.5030975341797
43,167.0304412841797,0.00020000001,167.0304412841797,167.46841430664062,167.46841430664062
44,167.02244567871094,0.00020000001,167.02244567871094,167.58087158203125,167.58087158203125
45,167.13021850585938,0.00020000001,167.13021850585938,167.47242736816406,167.47242736816406
46,166.92984008789062,0.00020000001,166.92984008789062,167.45953369140625,167.45953369140625
47,166.9488983154297,0.00020000001,166.9488983154297,167.4571533203125,167.4571533203125
48,166.91580200195312,0.00020000001,166.91580200195312,167.4375762939453,167.4375762939453
49,166.8718719482422,0.00020000001,166.8718719482422,167.43763732910156,167.43763732910156
50,166.6502227783203,0.00020000001,166.6502227783203,167.33004760742188,167.33004760742188
51,166.77598571777344,0.00020000001,166.77598571777344,167.4600067138672,167.4600067138672
52,166.6795196533203,0.00020000001,166.6795196533203,167.42955017089844,167.42955017089844
53,166.9097137451172,0.00020000001,166.9097137451172,167.31268310546875,167.31268310546875
54,166.79977416992188,0.00020000001,166.79977416992188,167.4788055419922,167.4788055419922
55,166.81341552734375,0.00020000001,166.81341552734375,167.32415771484375,167.32415771484375
56,166.8109130859375,0.00020000001,166.8109130859375,167.32061767578125,167.32061767578125
57,166.81927490234375,0.00020000001,166.81927490234375,167.43789672851562,167.43789672851562
58,166.6014404296875,0.00020000001,166.6014404296875,167.39840698242188,167.39840698242188
59,166.48875427246094,4.0000003e-05,166.48875427246094,167.23146057128906,167.23146057128906
60,166.54241943359375,4.0000003e-05,166.54241943359375,167.22433471679688,167.22433471679688
61,166.64588928222656,4.0000003e-05,166.64588928222656,167.23558044433594,167.23558044433594
