epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.6453857421875,0.001,186.6453857421875,183.0845184326172,183.0845184326172
1,180.00564575195312,0.001,180.00564575195312,177.68019104003906,177.68019104003906
2,176.6746826171875,0.001,176.6746826171875,174.6234588623047,174.6234588623047
3,175.1273193359375,0.001,175.1273193359375,173.34423828125,173.34423828125
4,174.37835693359375,0.001,174.37835693359375,172.22036743164062,172.22036743164062
5,173.86253356933594,0.001,173.86253356933594,172.25331115722656,172.25331115722656
6,173.06060791015625,0.001,173.06060791015625,171.833251953125,171.833251953125
7,172.59649658203125,0.001,172.59649658203125,171.12799072265625,171.12799072265625
8,172.27169799804688,0.001,172.27169799804688,170.39891052246094,170.39891052246094
9,171.76429748535156,0.001,171.76429748535156,170.20066833496094,170.20066833496094
10,171.5253143310547,0.001,171.5253143310547,169.99595642089844,169.99595642089844
11,171.2173309326172,0.001,171.2173309326172,170.06451416015625,170.06451416015625
12,171.12562561035156,0.001,171.12562561035156,169.8517608642578,169.8517608642578
13,170.82347106933594,0.001,170.82347106933594,169.94435119628906,169.94435119628906
14,170.39666748046875,0.001,170.39666748046875,169.35885620117188,169.35885620117188
15,170.31077575683594,0.001,170.31077575683594,169.1184844970703,169.1184844970703
16,170.24630737304688,0.001,170.24630737304688,169.1842803955078,169.1842803955078
17,169.94920349121094,0.001,169.94920349121094,168.7190704345703,168.7190704345703
18,169.8818817138672,0.001,169.8818817138672,168.60707092285156,168.60707092285156
19,169.59913635253906,0.001,169.59913635253906,169.4871063232422,169.4871063232422
20,169.52940368652344,0.001,169.52940368652344,169.17539978027344,169.17539978027344
21,169.28347778320312,0.001,169.28347778320312,168.581298828125,168.581298828125
22,169.11383056640625,0.001,169.11383056640625,168.67494201660156,168.67494201660156
23,169.12484741210938,0.001,169.12484741210938,168.4123992919922,168.4123992919922
24,168.8936767578125,0.001,168.8936767578125,168.70657348632812,168.70657348632812
25,168.7720489501953,0.001,168.7720489501953,168.0281219482422,168.0281219482422
26,168.73353576660156,0.001,168.73353576660156,168.27813720703125,168.27813720703125
27,168.6199188232422,0.001,168.6199188232422,167.96290588378906,167.96290588378906
28,168.47230529785156,0.001,168.47230529785156,167.9490509033203,167.9490509033203
29,168.350830078125,0.001,168.350830078125,167.9691619873047,167.9691619873047
30,168.26316833496094,0.001,168.26316833496094,167.91619873046875,167.91619873046875
31,168.20423889160156,0.001,168.20423889160156,167.90150451660156,167.90150451660156
32,167.94622802734375,0.001,167.94622802734375,168.012451171875,168.012451171875
33,168.16575622558594,0.001,168.16575622558594,167.5594482421875,167.5594482421875
34,167.94810485839844,0.001,167.94810485839844,168.2519989013672,168.2519989013672
35,167.8745880126953,0.001,167.8745880126953,167.85650634765625,167.85650634765625
36,167.84103393554688,0.001,167.84103393554688,167.3251495361328,167.3251495361328
37,167.93577575683594,0.001,167.93577575683594,167.79356384277344,167.79356384277344
38,167.83042907714844,0.001,167.83042907714844,167.4898681640625,167.4898681640625
39,167.5891571044922,0.001,167.5891571044922,167.71774291992188,167.71774291992188
40,167.7212371826172,0.001,167.7212371826172,167.97442626953125,167.97442626953125
41,167.47189331054688,0.001,167.47189331054688,167.58047485351562,167.58047485351562
42,166.84022521972656,0.00020000001,166.84022521972656,166.9783935546875,166.9783935546875
43,166.6885528564453,0.00020000001,166.6885528564453,167.11094665527344,167.11094665527344
44,166.67947387695312,0.00020000001,166.67947387695312,166.90090942382812,166.90090942382812
45,166.46759033203125,0.00020000001,166.46759033203125,166.8272247314453,166.8272247314453
46,166.5838623046875,0.00020000001,166.5838623046875,167.03384399414062,167.03384399414062
47,166.5789031982422,0.00020000001,166.5789031982422,167.02711486816406,167.02711486816406
48,166.53050231933594,0.00020000001,166.53050231933594,166.92210388183594,166.92210388183594
49,166.48379516601562,0.00020000001,166.48379516601562,166.9592742919922,166.9592742919922
50,166.4300537109375,0.00020000001,166.4300537109375,166.95375061035156,166.95375061035156
51,166.33050537109375,4.0000003e-05,166.33050537109375,166.81712341308594,166.81712341308594
52,166.297119140625,4.0000003e-05,166.297119140625,166.7498321533203,166.7498321533203
53,166.39622497558594,4.0000003e-05,166.39622497558594,166.74668884277344,166.74668884277344
54,166.2738800048828,4.0000003e-05,166.2738800048828,166.75294494628906,166.75294494628906
55,166.22152709960938,4.0000003e-05,166.22152709960938,166.74488830566406,166.74488830566406
56,166.0595245361328,4.0000003e-05,166.0595245361328,166.7042236328125,166.7042236328125
57,166.07421875,4.0000003e-05,166.07421875,166.7544708251953,166.7544708251953
58,166.14410400390625,4.0000003e-05,166.14410400390625,166.8245086669922,166.8245086669922
59,166.0902557373047,4.0000003e-05,166.0902557373047,166.76754760742188,166.76754760742188
60,166.07693481445312,4.0000003e-05,166.07693481445312,166.77386474609375,166.77386474609375
61,166.2211456298828,4.0000003e-05,166.2211456298828,166.72926330566406,166.72926330566406
62,166.06695556640625,8.000001e-06,166.06695556640625,166.72015380859375,166.72015380859375
63,166.09901428222656,8.000001e-06,166.09901428222656,166.719482421875,166.719482421875
64,165.99755859375,8.000001e-06,165.99755859375,166.71145629882812,166.71145629882812
65,166.2653350830078,8.000001e-06,166.2653350830078,166.71456909179688,166.71456909179688
66,166.1406707763672,8.000001e-06,166.1406707763672,166.71707153320312,166.71707153320312
