epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.16497802734375,0.001,187.16497802734375,182.9783935546875,182.9783935546875
1,180.32965087890625,0.001,180.32965087890625,179.06884765625,179.06884765625
2,177.3271026611328,0.001,177.3271026611328,175.24301147460938,175.24301147460938
3,175.77362060546875,0.001,175.77362060546875,174.19775390625,174.19775390625
4,174.79241943359375,0.001,174.79241943359375,172.9669647216797,172.9669647216797
5,174.2885284423828,0.001,174.2885284423828,172.95143127441406,172.95143127441406
6,173.59312438964844,0.001,173.59312438964844,172.6450653076172,172.6450653076172
7,173.3667755126953,0.001,173.3667755126953,171.7934112548828,171.7934112548828
8,172.783203125,0.001,172.783203125,171.58102416992188,171.58102416992188
9,172.44015502929688,0.001,172.44015502929688,171.40220642089844,171.40220642089844
10,172.20974731445312,0.001,172.20974731445312,171.40203857421875,171.40203857421875
11,171.715087890625,0.001,171.715087890625,170.58538818359375,170.58538818359375
12,171.61590576171875,0.001,171.61590576171875,170.36752319335938,170.36752319335938
13,171.1875762939453,0.001,171.1875762939453,169.8765869140625,169.8765869140625
14,171.02752685546875,0.001,171.02752685546875,169.98104858398438,169.98104858398438
15,170.9278564453125,0.001,170.9278564453125,170.11216735839844,170.11216735839844
16,170.8264923095703,0.001,170.8264923095703,169.65386962890625,169.65386962890625
17,170.68890380859375,0.001,170.68890380859375,169.5200958251953,169.5200958251953
18,170.29019165039062,0.001,170.29019165039062,169.4656219482422,169.4656219482422
19,170.2772216796875,0.001,170.2772216796875,169.6844024658203,169.6844024658203
20,170.05665588378906,0.001,170.05665588378906,169.31573486328125,169.31573486328125
21,169.908447265625,0.001,169.908447265625,169.26568603515625,169.26568603515625
22,169.66790771484375,0.001,169.66790771484375,168.7122039794922,168.7122039794922
23,169.79185485839844,0.001,169.79185485839844,169.3563690185547,169.3563690185547
24,169.50497436523438,0.001,169.50497436523438,168.95713806152344,168.95713806152344
25,169.47589111328125,0.001,169.47589111328125,169.04541015625,169.04541015625
26,169.46670532226562,0.001,169.46670532226562,168.62864685058594,168.62864685058594
27,169.16928100585938,0.001,169.16928100585938,168.65248107910156,168.65248107910156
28,169.14402770996094,0.001,169.14402770996094,169.26612854003906,169.26612854003906
29,169.03244018554688,0.001,169.03244018554688,168.4748992919922,168.4748992919922
30,168.99505615234375,0.001,168.99505615234375,168.86134338378906,168.86134338378906
31,168.84349060058594,0.001,168.84349060058594,168.8392791748047,168.8392791748047
32,168.96510314941406,0.001,168.96510314941406,168.43963623046875,168.43963623046875
33,168.747314453125,0.001,168.747314453125,168.24758911132812,168.24758911132812
34,168.64430236816406,0.001,168.64430236816406,168.33847045898438,168.33847045898438
35,168.68190002441406,0.001,168.68190002441406,167.91653442382812,167.91653442382812
36,168.41932678222656,0.001,168.41932678222656,168.20973205566406,168.20973205566406
37,168.66671752929688,0.001,168.66671752929688,167.99317932128906,167.99317932128906
38,168.42225646972656,0.001,168.42225646972656,168.17564392089844,168.17564392089844
39,168.23077392578125,0.001,168.23077392578125,168.30300903320312,168.30300903320312
40,168.09210205078125,0.001,168.09210205078125,168.2196044921875,168.2196044921875
41,167.43670654296875,0.00020000001,167.43670654296875,167.69619750976562,167.69619750976562
42,167.3834991455078,0.00020000001,167.3834991455078,167.55337524414062,167.55337524414062
43,167.20947265625,0.00020000001,167.20947265625,167.39418029785156,167.39418029785156
44,167.3811492919922,0.00020000001,167.3811492919922,167.36021423339844,167.36021423339844
45,167.10952758789062,0.00020000001,167.10952758789062,167.5330810546875,167.5330810546875
46,167.26577758789062,0.00020000001,167.26577758789062,167.37220764160156,167.37220764160156
47,167.1345672607422,0.00020000001,167.1345672607422,167.3621826171875,167.3621826171875
48,167.2865753173828,0.00020000001,167.2865753173828,167.4750518798828,167.4750518798828
49,167.2381591796875,0.00020000001,167.2381591796875,167.38961791992188,167.38961791992188
50,167.08909606933594,4.0000003e-05,167.08909606933594,167.3121337890625,167.3121337890625
51,167.05682373046875,4.0000003e-05,167.05682373046875,167.31619262695312,167.31619262695312
52,167.04965209960938,4.0000003e-05,167.04965209960938,167.3152313232422,167.3152313232422
53,166.81698608398438,4.0000003e-05,166.81698608398438,167.28472900390625,167.28472900390625
54,166.91921997070312,4.0000003e-05,166.91921997070312,167.31394958496094,167.31394958496094
55,166.98960876464844,4.0000003e-05,166.98960876464844,167.2814178466797,167.2814178466797
56,166.91824340820312,4.0000003e-05,166.91824340820312,167.31149291992188,167.31149291992188
57,166.8685760498047,4.0000003e-05,166.8685760498047,167.24606323242188,167.24606323242188
58,167.0330352783203,4.0000003e-05,167.0330352783203,167.2361297607422,167.2361297607422
59,167.0394744873047,4.0000003e-05,167.0394744873047,167.25259399414062,167.25259399414062
