epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.78111267089844,0.001,186.78111267089844,181.86520385742188,181.86520385742188
1,180.061767578125,0.001,180.061767578125,176.4769287109375,176.4769287109375
2,176.93927001953125,0.001,176.93927001953125,174.62709045410156,174.62709045410156
3,175.30357360839844,0.001,175.30357360839844,174.00729370117188,174.00729370117188
4,174.5570831298828,0.001,174.5570831298828,172.6810760498047,172.6810760498047
5,173.76637268066406,0.001,173.76637268066406,172.3402557373047,172.3402557373047
6,173.38877868652344,0.001,173.38877868652344,171.54302978515625,171.54302978515625
7,172.90301513671875,0.001,172.90301513671875,171.8167266845703,171.8167266845703
8,172.542236328125,0.001,172.542236328125,170.8909149169922,170.8909149169922
9,172.0995635986328,0.001,172.0995635986328,170.8734893798828,170.8734893798828
10,171.67884826660156,0.001,171.67884826660156,170.82818603515625,170.82818603515625
11,171.5620880126953,0.001,171.5620880126953,169.85784912109375,169.85784912109375
12,171.06381225585938,0.001,171.06381225585938,169.94508361816406,169.94508361816406
13,170.98167419433594,0.001,170.98167419433594,170.07151794433594,170.07151794433594
14,170.68617248535156,0.001,170.68617248535156,169.0839385986328,169.0839385986328
15,170.3114471435547,0.001,170.3114471435547,168.81707763671875,168.81707763671875
16,170.2862548828125,0.001,170.2862548828125,168.78932189941406,168.78932189941406
17,170.19300842285156,0.001,170.19300842285156,168.86671447753906,168.86671447753906
18,169.81654357910156,0.001,169.81654357910156,168.8336181640625,168.8336181640625
19,169.7572479248047,0.001,169.7572479248047,168.48753356933594,168.48753356933594
20,169.7299041748047,0.001,169.7299041748047,168.7129669189453,168.7129669189453
21,169.52479553222656,0.001,169.52479553222656,168.71754455566406,168.71754455566406
22,169.15505981445312,0.001,169.15505981445312,168.74688720703125,168.74688720703125
23,169.27761840820312,0.001,169.27761840820312,167.9233856201172,167.9233856201172
24,169.23988342285156,0.001,169.23988342285156,168.6075897216797,168.6075897216797
25,169.30575561523438,0.001,169.30575561523438,168.2201690673828,168.2201690673828
26,168.85592651367188,0.001,168.85592651367188,168.3583221435547,168.3583221435547
27,168.95628356933594,0.001,168.95628356933594,168.56906127929688,168.56906127929688
28,168.68113708496094,0.001,168.68113708496094,168.1339569091797,168.1339569091797
29,168.0247039794922,0.00020000001,168.0247039794922,167.4116973876953,167.4116973876953
30,167.93582153320312,0.00020000001,167.93582153320312,167.3738250732422,167.3738250732422
31,167.98367309570312,0.00020000001,167.98367309570312,167.36582946777344,167.36582946777344
32,167.9334259033203,0.00020000001,167.9334259033203,167.44761657714844,167.44761657714844
33,167.7225341796875,0.00020000001,167.7225341796875,167.4674835205078,167.4674835205078
34,167.87554931640625,0.00020000001,167.87554931640625,167.49375915527344,167.49375915527344
35,167.61526489257812,0.00020000001,167.61526489257812,167.3311767578125,167.3311767578125
36,167.5625,0.00020000001,167.5625,167.29417419433594,167.29417419433594
37,167.56956481933594,0.00020000001,167.56956481933594,167.37501525878906,167.37501525878906
38,167.61489868164062,0.00020000001,167.61489868164062,167.26861572265625,167.26861572265625
39,167.44906616210938,0.00020000001,167.44906616210938,167.3408660888672,167.3408660888672
40,167.412841796875,0.00020000001,167.412841796875,167.16970825195312,167.16970825195312
41,167.29330444335938,0.00020000001,167.29330444335938,167.20904541015625,167.20904541015625
42,167.5381622314453,0.00020000001,167.5381622314453,167.24644470214844,167.24644470214844
43,167.46163940429688,0.00020000001,167.46163940429688,167.1973419189453,167.1973419189453
44,167.50106811523438,0.00020000001,167.50106811523438,167.1405792236328,167.1405792236328
45,167.25656127929688,0.00020000001,167.25656127929688,167.33648681640625,167.33648681640625
46,167.16416931152344,0.00020000001,167.16416931152344,167.26348876953125,167.26348876953125
47,167.31216430664062,0.00020000001,167.31216430664062,167.11952209472656,167.11952209472656
48,167.2015838623047,0.00020000001,167.2015838623047,167.20550537109375,167.20550537109375
49,167.13735961914062,0.00020000001,167.13735961914062,167.221923828125,167.221923828125
50,167.40292358398438,0.00020000001,167.40292358398438,167.18968200683594,167.18968200683594
51,167.13327026367188,0.00020000001,167.13327026367188,167.2864990234375,167.2864990234375
52,167.28073120117188,0.00020000001,167.28073120117188,167.2671356201172,167.2671356201172
53,167.02249145507812,4.0000003e-05,167.02249145507812,167.08792114257812,167.08792114257812
54,166.83981323242188,4.0000003e-05,166.83981323242188,167.09132385253906,167.09132385253906
55,166.9334716796875,4.0000003e-05,166.9334716796875,167.03311157226562,167.03311157226562
56,166.91513061523438,4.0000003e-05,166.91513061523438,167.13755798339844,167.13755798339844
57,167.0140380859375,4.0000003e-05,167.0140380859375,167.02149963378906,167.02149963378906
58,166.89231872558594,4.0000003e-05,166.89231872558594,167.048095703125,167.048095703125
59,166.9902801513672,4.0000003e-05,166.9902801513672,167.07723999023438,167.07723999023438
60,166.8134307861328,4.0000003e-05,166.8134307861328,167.04957580566406,167.04957580566406
61,166.83323669433594,4.0000003e-05,166.83323669433594,167.07044982910156,167.07044982910156
62,166.96157836914062,4.0000003e-05,166.96157836914062,167.09005737304688,167.09005737304688
63,166.91622924804688,8.000001e-06,166.91622924804688,167.06298828125,167.06298828125
64,166.8763427734375,8.000001e-06,166.8763427734375,167.05886840820312,167.05886840820312
65,166.74729919433594,8.000001e-06,166.74729919433594,167.0396728515625,167.0396728515625
66,166.78421020507812,8.000001e-06,166.78421020507812,167.0447235107422,167.0447235107422
67,167.02699279785156,8.000001e-06,167.02699279785156,167.02980041503906,167.02980041503906
