epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.7825927734375,0.001,186.7825927734375,182.959716796875,182.959716796875
1,180.16464233398438,0.001,180.16464233398438,176.72662353515625,176.72662353515625
2,176.53265380859375,0.001,176.53265380859375,175.1249542236328,175.1249542236328
3,175.2434844970703,0.001,175.2434844970703,173.20045471191406,173.20045471191406
4,173.95127868652344,0.001,173.95127868652344,171.7775421142578,171.7775421142578
5,173.4903564453125,0.001,173.4903564453125,172.07403564453125,172.07403564453125
6,172.90113830566406,0.001,172.90113830566406,171.6068878173828,171.6068878173828
7,172.30743408203125,0.001,172.30743408203125,171.76699829101562,171.76699829101562
8,171.86831665039062,0.001,171.86831665039062,171.6449737548828,171.6449737548828
9,171.6615447998047,0.001,171.6615447998047,170.5799560546875,170.5799560546875
10,171.29278564453125,0.001,171.29278564453125,170.2206573486328,170.2206573486328
11,171.2003936767578,0.001,171.2003936767578,170.67214965820312,170.67214965820312
12,170.98321533203125,0.001,170.98321533203125,169.77496337890625,169.77496337890625
13,170.65103149414062,0.001,170.65103149414062,169.86570739746094,169.86570739746094
14,170.4924774169922,0.001,170.4924774169922,169.26060485839844,169.26060485839844
15,170.18309020996094,0.001,170.18309020996094,169.25416564941406,169.25416564941406
16,170.06471252441406,0.001,170.06471252441406,168.60311889648438,168.60311889648438
17,169.9415283203125,0.001,169.9415283203125,168.86245727539062,168.86245727539062
18,169.80877685546875,0.001,169.80877685546875,168.7008819580078,168.7008819580078
19,169.4835662841797,0.001,169.4835662841797,168.05067443847656,168.05067443847656
20,169.31710815429688,0.001,169.31710815429688,168.44076538085938,168.44076538085938
21,169.27915954589844,0.001,169.27915954589844,168.34295654296875,168.34295654296875
22,169.22129821777344,0.001,169.22129821777344,168.36703491210938,168.36703491210938
23,169.14288330078125,0.001,169.14288330078125,168.43617248535156,168.43617248535156
24,168.9412841796875,0.001,168.9412841796875,167.84800720214844,167.84800720214844
25,168.78904724121094,0.001,168.78904724121094,167.70285034179688,167.70285034179688
26,168.6341094970703,0.001,168.6341094970703,168.0339813232422,168.0339813232422
27,168.59849548339844,0.001,168.59849548339844,167.77676391601562,167.77676391601562
28,168.53720092773438,0.001,168.53720092773438,167.82000732421875,167.82000732421875
29,168.54898071289062,0.001,168.54898071289062,167.97503662109375,167.97503662109375
30,168.40945434570312,0.001,168.40945434570312,167.65274047851562,167.65274047851562
31,168.49009704589844,0.001,168.49009704589844,167.82077026367188,167.82077026367188
32,168.23020935058594,0.001,168.23020935058594,167.91070556640625,167.91070556640625
33,168.35531616210938,0.001,168.35531616210938,167.62539672851562,167.62539672851562
34,168.25595092773438,0.001,168.25595092773438,168.0352783203125,168.0352783203125
35,168.0623016357422,0.001,168.0623016357422,168.26953125,168.26953125
36,168.01609802246094,0.001,168.01609802246094,167.98182678222656,167.98182678222656
37,167.8384552001953,0.001,167.8384552001953,167.63931274414062,167.63931274414062
38,167.98374938964844,0.001,167.98374938964844,167.91580200195312,167.91580200195312
39,167.14572143554688,0.00020000001,167.14572143554688,167.02236938476562,167.02236938476562
40,166.9506378173828,0.00020000001,166.9506378173828,167.0902099609375,167.0902099609375
41,166.9662628173828,0.00020000001,166.9662628173828,166.8990478515625,166.8990478515625
42,166.8197021484375,0.00020000001,166.8197021484375,167.07269287109375,167.07269287109375
43,166.990966796875,0.00020000001,166.990966796875,166.85494995117188,166.85494995117188
44,166.79763793945312,0.00020000001,166.79763793945312,166.86184692382812,166.86184692382812
45,166.8478240966797,0.00020000001,166.8478240966797,166.7952880859375,166.7952880859375
46,166.7913055419922,0.00020000001,166.7913055419922,166.85366821289062,166.85366821289062
47,166.6994171142578,0.00020000001,166.6994171142578,166.90863037109375,166.90863037109375
48,166.96226501464844,0.00020000001,166.96226501464844,167.01541137695312,167.01541137695312
49,166.73446655273438,0.00020000001,166.73446655273438,166.7877197265625,166.7877197265625
50,166.72093200683594,0.00020000001,166.72093200683594,166.83261108398438,166.83261108398438
51,166.8548126220703,0.00020000001,166.8548126220703,166.7198486328125,166.7198486328125
52,166.76705932617188,0.00020000001,166.76705932617188,167.1268768310547,167.1268768310547
53,166.6078643798828,0.00020000001,166.6078643798828,166.816162109375,166.816162109375
54,166.64178466796875,0.00020000001,166.64178466796875,166.7941131591797,166.7941131591797
55,166.53363037109375,0.00020000001,166.53363037109375,166.83016967773438,166.83016967773438
56,166.7550506591797,0.00020000001,166.7550506591797,166.82058715820312,166.82058715820312
57,166.4227752685547,4.0000003e-05,166.4227752685547,166.69422912597656,166.69422912597656
58,166.4690399169922,4.0000003e-05,166.4690399169922,166.65956115722656,166.65956115722656
59,166.246337890625,4.0000003e-05,166.246337890625,166.69781494140625,166.69781494140625
60,166.40032958984375,4.0000003e-05,166.40032958984375,166.74349975585938,166.74349975585938
61,166.27413940429688,4.0000003e-05,166.27413940429688,166.71815490722656,166.71815490722656
62,166.3516387939453,4.0000003e-05,166.3516387939453,166.732421875,166.732421875
63,166.27359008789062,4.0000003e-05,166.27359008789062,166.6595001220703,166.6595001220703
64,166.3888702392578,8.000001e-06,166.3888702392578,166.64334106445312,166.64334106445312
65,166.302490234375,8.000001e-06,166.302490234375,166.65664672851562,166.65664672851562
66,166.32305908203125,8.000001e-06,166.32305908203125,166.6430206298828,166.6430206298828
67,166.31349182128906,8.000001e-06,166.31349182128906,166.6600799560547,166.6600799560547
68,166.4629669189453,8.000001e-06,166.4629669189453,166.64410400390625,166.64410400390625
69,166.19122314453125,8.000001e-06,166.19122314453125,166.6414337158203,166.6414337158203
70,166.23428344726562,8.000001e-06,166.23428344726562,166.66714477539062,166.66714477539062
71,166.22853088378906,8.000001e-06,166.22853088378906,166.6417694091797,166.6417694091797
72,166.20664978027344,8.000001e-06,166.20664978027344,166.62852478027344,166.62852478027344
73,166.4449005126953,8.000001e-06,166.4449005126953,166.64630126953125,166.64630126953125
74,166.35414123535156,8.000001e-06,166.35414123535156,166.6485595703125,166.6485595703125
75,166.2801513671875,8.000001e-06,166.2801513671875,166.62747192382812,166.62747192382812
76,166.53428649902344,8.000001e-06,166.53428649902344,166.64984130859375,166.64984130859375
77,166.32424926757812,8.000001e-06,166.32424926757812,166.64772033691406,166.64772033691406
78,166.36557006835938,8.000001e-06,166.36557006835938,166.63636779785156,166.63636779785156
79,166.3075408935547,8.000001e-06,166.3075408935547,166.6440887451172,166.6440887451172
80,166.55421447753906,8.000001e-06,166.55421447753906,166.6414794921875,166.6414794921875
81,166.54139709472656,1.6000001e-06,166.54139709472656,166.63937377929688,166.63937377929688
82,166.34898376464844,1.6000001e-06,166.34898376464844,166.6433563232422,166.6433563232422
83,166.44923400878906,1.6000001e-06,166.44923400878906,166.6470489501953,166.6470489501953
