epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,187.04803466796875,0.001,187.04803466796875,182.50096130371094,182.50096130371094
1,179.84336853027344,0.001,179.84336853027344,178.2442626953125,178.2442626953125
2,176.74380493164062,0.001,176.74380493164062,175.62034606933594,175.62034606933594
3,175.34861755371094,0.001,175.34861755371094,173.43772888183594,173.43772888183594
4,174.27723693847656,0.001,174.27723693847656,172.80059814453125,172.80059814453125
5,173.81137084960938,0.001,173.81137084960938,171.8025360107422,171.8025360107422
6,173.20748901367188,0.001,173.20748901367188,171.13563537597656,171.13563537597656
7,172.8620147705078,0.001,172.8620147705078,171.44268798828125,171.44268798828125
8,172.46836853027344,0.001,172.46836853027344,170.79541015625,170.79541015625
9,171.9950408935547,0.001,171.9950408935547,170.5826416015625,170.5826416015625
10,171.73211669921875,0.001,171.73211669921875,170.8813934326172,170.8813934326172
11,171.3863067626953,0.001,171.3863067626953,170.32032775878906,170.32032775878906
12,171.02976989746094,0.001,171.02976989746094,170.27377319335938,170.27377319335938
13,170.737548828125,0.001,170.737548828125,169.52127075195312,169.52127075195312
14,170.6527862548828,0.001,170.6527862548828,169.56910705566406,169.56910705566406
15,170.49208068847656,0.001,170.49208068847656,169.5679931640625,169.5679931640625
16,170.47763061523438,0.001,170.47763061523438,169.09535217285156,169.09535217285156
17,170.24551391601562,0.001,170.24551391601562,169.0846710205078,169.0846710205078
18,169.82870483398438,0.001,169.82870483398438,168.94845581054688,168.94845581054688
19,169.9451446533203,0.001,169.9451446533203,169.04843139648438,169.04843139648438
20,169.7440948486328,0.001,169.7440948486328,169.1353302001953,169.1353302001953
21,169.6636962890625,0.001,169.6636962890625,168.6159210205078,168.6159210205078
22,169.47084045410156,0.001,169.47084045410156,168.5047149658203,168.5047149658203
23,169.22410583496094,0.001,169.22410583496094,168.31060791015625,168.31060791015625
24,169.40013122558594,0.001,169.40013122558594,168.67120361328125,168.67120361328125
25,169.2158966064453,0.001,169.2158966064453,168.71217346191406,168.71217346191406
26,169.0720672607422,0.001,169.0720672607422,168.3372802734375,168.3372802734375
27,168.71751403808594,0.001,168.71751403808594,168.61878967285156,168.61878967285156
28,168.9145965576172,0.001,168.9145965576172,168.24464416503906,168.24464416503906
29,168.814453125,0.001,168.814453125,167.91136169433594,167.91136169433594
30,168.66075134277344,0.001,168.66075134277344,168.15028381347656,168.15028381347656
31,168.5608367919922,0.001,168.5608367919922,167.9063720703125,167.9063720703125
32,168.52149963378906,0.001,168.52149963378906,168.34303283691406,168.34303283691406
33,168.33062744140625,0.001,168.33062744140625,168.11940002441406,168.11940002441406
34,168.3048858642578,0.001,168.3048858642578,168.59207153320312,168.59207153320312
35,168.41912841796875,0.001,168.41912841796875,168.06565856933594,168.06565856933594
36,168.09109497070312,0.001,168.09109497070312,168.2359619140625,168.2359619140625
37,167.53941345214844,0.00020000001,167.53941345214844,167.4498748779297,167.4498748779297
38,167.46630859375,0.00020000001,167.46630859375,167.3197479248047,167.3197479248047
39,167.291748046875,0.00020000001,167.291748046875,167.1492156982422,167.1492156982422
40,167.28414916992188,0.00020000001,167.28414916992188,167.17733764648438,167.17733764648438
41,167.29466247558594,0.00020000001,167.29466247558594,167.15859985351562,167.15859985351562
42,167.20599365234375,0.00020000001,167.20599365234375,167.0973358154297,167.0973358154297
43,167.33456420898438,0.00020000001,167.33456420898438,167.30535888671875,167.30535888671875
44,167.36756896972656,0.00020000001,167.36756896972656,167.15335083007812,167.15335083007812
45,166.97084045410156,0.00020000001,166.97084045410156,167.14776611328125,167.14776611328125
46,167.08644104003906,0.00020000001,167.08644104003906,167.16233825683594,167.16233825683594
47,167.15594482421875,0.00020000001,167.15594482421875,167.02120971679688,167.02120971679688
48,167.08018493652344,0.00020000001,167.08018493652344,167.1251983642578,167.1251983642578
49,167.04672241210938,0.00020000001,167.04672241210938,167.27816772460938,167.27816772460938
50,167.02273559570312,0.00020000001,167.02273559570312,167.12271118164062,167.12271118164062
51,166.99729919433594,0.00020000001,166.99729919433594,167.08645629882812,167.08645629882812
52,166.9697723388672,0.00020000001,166.9697723388672,167.20309448242188,167.20309448242188
53,166.7159423828125,4.0000003e-05,166.7159423828125,167.02716064453125,167.02716064453125
54,166.72415161132812,4.0000003e-05,166.72415161132812,166.98831176757812,166.98831176757812
55,166.64666748046875,4.0000003e-05,166.64666748046875,167.0126953125,167.0126953125
56,166.7542724609375,4.0000003e-05,166.7542724609375,166.9662322998047,166.9662322998047
57,166.65988159179688,4.0000003e-05,166.65988159179688,166.9984130859375,166.9984130859375
58,166.71490478515625,4.0000003e-05,166.71490478515625,166.96182250976562,166.96182250976562
