epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.75225830078125,0.001,186.75225830078125,183.28012084960938,183.28012084960938
1,179.35589599609375,0.001,179.35589599609375,176.3988037109375,176.3988037109375
2,176.1474151611328,0.001,176.1474151611328,174.66973876953125,174.66973876953125
3,174.8626708984375,0.001,174.8626708984375,173.86239624023438,173.86239624023438
4,174.1473388671875,0.001,174.1473388671875,172.66506958007812,172.66506958007812
5,173.4203643798828,0.001,173.4203643798828,172.38938903808594,172.38938903808594
6,173.0886993408203,0.001,173.0886993408203,171.60411071777344,171.60411071777344
7,172.6699676513672,0.001,172.6699676513672,171.26405334472656,171.26405334472656
8,172.3459014892578,0.001,172.3459014892578,171.0156707763672,171.0156707763672
9,171.85977172851562,0.001,171.85977172851562,170.59779357910156,170.59779357910156
10,171.6258087158203,0.001,171.6258087158203,170.27540588378906,170.27540588378906
11,171.32244873046875,0.001,171.32244873046875,169.86878967285156,169.86878967285156
12,171.05516052246094,0.001,171.05516052246094,170.6793975830078,170.6793975830078
13,170.85125732421875,0.001,170.85125732421875,169.78143310546875,169.78143310546875
14,170.5921173095703,0.001,170.5921173095703,169.70677185058594,169.70677185058594
15,170.72911071777344,0.001,170.72911071777344,169.15184020996094,169.15184020996094
16,170.2450408935547,0.001,170.2450408935547,168.97747802734375,168.97747802734375
17,170.1697998046875,0.001,170.1697998046875,168.9423065185547,168.9423065185547
18,170.00692749023438,0.001,170.00692749023438,169.32313537597656,169.32313537597656
19,169.804931640625,0.001,169.804931640625,169.20591735839844,169.20591735839844
20,169.69772338867188,0.001,169.69772338867188,168.64735412597656,168.64735412597656
21,169.43907165527344,0.001,169.43907165527344,168.77804565429688,168.77804565429688
22,169.47862243652344,0.001,169.47862243652344,168.48812866210938,168.48812866210938
23,169.19549560546875,0.001,169.19549560546875,168.70257568359375,168.70257568359375
24,169.28567504882812,0.001,169.28567504882812,168.7136993408203,168.7136993408203
25,169.13421630859375,0.001,169.13421630859375,168.72793579101562,168.72793579101562
26,169.15707397460938,0.001,169.15707397460938,168.73406982421875,168.73406982421875
27,168.85687255859375,0.001,168.85687255859375,168.33375549316406,168.33375549316406
28,168.8564910888672,0.001,168.8564910888672,168.55789184570312,168.55789184570312
29,168.71090698242188,0.001,168.71090698242188,168.35508728027344,168.35508728027344
30,168.83067321777344,0.001,168.83067321777344,168.0511474609375,168.0511474609375
31,168.46580505371094,0.001,168.46580505371094,168.22438049316406,168.22438049316406
