epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.63873291015625,0.001,186.63873291015625,181.6197052001953,181.6197052001953
1,179.10426330566406,0.001,179.10426330566406,176.83497619628906,176.83497619628906
2,176.20669555664062,0.001,176.20669555664062,174.23593139648438,174.23593139648438
3,174.85052490234375,0.001,174.85052490234375,173.83486938476562,173.83486938476562
4,173.9262237548828,0.001,173.9262237548828,173.20779418945312,173.20779418945312
5,173.4058380126953,0.001,173.4058380126953,172.49806213378906,172.49806213378906
6,172.72520446777344,0.001,172.72520446777344,171.345458984375,171.345458984375
7,172.2794647216797,0.001,172.2794647216797,171.21165466308594,171.21165466308594
8,171.80172729492188,0.001,171.80172729492188,170.4802703857422,170.4802703857422
9,171.4969482421875,0.001,171.4969482421875,170.7965850830078,170.7965850830078
10,171.1223602294922,0.001,171.1223602294922,170.0977020263672,170.0977020263672
11,170.9171905517578,0.001,170.9171905517578,169.9465789794922,169.9465789794922
12,170.57115173339844,0.001,170.57115173339844,169.5013885498047,169.5013885498047
13,170.56040954589844,0.001,170.56040954589844,169.3226776123047,169.3226776123047
14,170.1595001220703,0.001,170.1595001220703,169.18594360351562,169.18594360351562
15,169.9477996826172,0.001,169.9477996826172,169.03118896484375,169.03118896484375
16,169.6792755126953,0.001,169.6792755126953,169.27603149414062,169.27603149414062
17,169.83924865722656,0.001,169.83924865722656,168.88926696777344,168.88926696777344
18,169.52560424804688,0.001,169.52560424804688,168.7173309326172,168.7173309326172
19,169.37840270996094,0.001,169.37840270996094,168.02879333496094,168.02879333496094
20,169.12533569335938,0.001,169.12533569335938,168.45211791992188,168.45211791992188
21,169.19525146484375,0.001,169.19525146484375,168.45729064941406,168.45729064941406
22,168.9415740966797,0.001,168.9415740966797,168.2925567626953,168.2925567626953
23,168.94358825683594,0.001,168.94358825683594,168.09915161132812,168.09915161132812
24,168.71446228027344,0.001,168.71446228027344,168.2958984375,168.2958984375
25,168.02139282226562,0.00020000001,168.02139282226562,167.54103088378906,167.54103088378906
26,167.8811492919922,0.00020000001,167.8811492919922,167.54188537597656,167.54188537597656
27,167.86764526367188,0.00020000001,167.86764526367188,167.4163360595703,167.4163360595703
28,167.7373504638672,0.00020000001,167.7373504638672,167.56932067871094,167.56932067871094
29,167.68817138671875,0.00020000001,167.68817138671875,167.669189453125,167.669189453125
30,167.64280700683594,0.00020000001,167.64280700683594,167.3433837890625,167.3433837890625
31,167.65626525878906,0.00020000001,167.65626525878906,167.36090087890625,167.36090087890625
32,167.56417846679688,0.00020000001,167.56417846679688,167.3028106689453,167.3028106689453
33,167.50498962402344,0.00020000001,167.50498962402344,167.3524932861328,167.3524932861328
34,167.6004180908203,0.00020000001,167.6004180908203,167.2751922607422,167.2751922607422
35,167.36325073242188,0.00020000001,167.36325073242188,167.3682861328125,167.3682861328125
36,167.4622039794922,0.00020000001,167.4622039794922,167.3879852294922,167.3879852294922
37,167.36795043945312,0.00020000001,167.36795043945312,167.32351684570312,167.32351684570312
38,167.5817413330078,0.00020000001,167.5817413330078,167.35752868652344,167.35752868652344
39,167.5184326171875,0.00020000001,167.5184326171875,167.26312255859375,167.26312255859375
40,167.3384552001953,0.00020000001,167.3384552001953,167.2825469970703,167.2825469970703
41,167.3818817138672,0.00020000001,167.3818817138672,167.2075958251953,167.2075958251953
42,167.3726806640625,0.00020000001,167.3726806640625,167.2269287109375,167.2269287109375
43,167.19590759277344,0.00020000001,167.19590759277344,167.2326202392578,167.2326202392578
44,167.2235107421875,0.00020000001,167.2235107421875,167.19386291503906,167.19386291503906
45,167.28118896484375,0.00020000001,167.28118896484375,167.11387634277344,167.11387634277344
46,167.19728088378906,0.00020000001,167.19728088378906,167.2745819091797,167.2745819091797
47,167.26077270507812,0.00020000001,167.26077270507812,167.03810119628906,167.03810119628906
48,167.08937072753906,0.00020000001,167.08937072753906,167.1259307861328,167.1259307861328
49,167.09007263183594,0.00020000001,167.09007263183594,167.16848754882812,167.16848754882812
50,167.03097534179688,0.00020000001,167.03097534179688,167.1522674560547,167.1522674560547
51,167.01527404785156,0.00020000001,167.01527404785156,167.10755920410156,167.10755920410156
52,166.91018676757812,0.00020000001,166.91018676757812,167.16659545898438,167.16659545898438
53,166.84547424316406,4.0000003e-05,166.84547424316406,167.06700134277344,167.06700134277344
54,166.87562561035156,4.0000003e-05,166.87562561035156,167.04568481445312,167.04568481445312
55,166.79202270507812,4.0000003e-05,166.79202270507812,167.03646850585938,167.03646850585938
56,166.93309020996094,4.0000003e-05,166.93309020996094,167.02630615234375,167.02630615234375
57,166.838623046875,4.0000003e-05,166.838623046875,166.99102783203125,166.99102783203125
58,166.81524658203125,4.0000003e-05,166.81524658203125,167.0205841064453,167.0205841064453
59,166.74986267089844,4.0000003e-05,166.74986267089844,167.0037078857422,167.0037078857422
60,166.74368286132812,4.0000003e-05,166.74368286132812,166.97976684570312,166.97976684570312
61,166.7466278076172,4.0000003e-05,166.7466278076172,167.00930786132812,167.00930786132812
62,166.75425720214844,4.0000003e-05,166.75425720214844,167.029052734375,167.029052734375
63,166.74559020996094,4.0000003e-05,166.74559020996094,167.0207977294922,167.0207977294922
64,166.87059020996094,4.0000003e-05,166.87059020996094,167.00323486328125,167.00323486328125
65,166.78431701660156,4.0000003e-05,166.78431701660156,167.01148986816406,167.01148986816406
66,166.7545928955078,8.000001e-06,166.7545928955078,167.010498046875,167.010498046875
67,166.68197631835938,8.000001e-06,166.68197631835938,167.002197265625,167.002197265625
68,166.7013397216797,8.000001e-06,166.7013397216797,166.9827117919922,166.9827117919922
69,166.68130493164062,8.000001e-06,166.68130493164062,166.96739196777344,166.96739196777344
70,166.89561462402344,8.000001e-06,166.89561462402344,166.9847869873047,166.9847869873047
71,166.72483825683594,8.000001e-06,166.72483825683594,166.96194458007812,166.96194458007812
72,166.58741760253906,8.000001e-06,166.58741760253906,166.9605255126953,166.9605255126953
73,166.6981658935547,8.000001e-06,166.6981658935547,166.95664978027344,166.95664978027344
74,166.8207550048828,8.000001e-06,166.8207550048828,166.96920776367188,166.96920776367188
75,166.69146728515625,8.000001e-06,166.69146728515625,166.9717559814453,166.9717559814453
76,166.79209899902344,8.000001e-06,166.79209899902344,166.95486450195312,166.95486450195312
77,166.80963134765625,8.000001e-06,166.80963134765625,166.96575927734375,166.96575927734375
