epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,186.3987274169922,0.001,186.3987274169922,182.37750244140625,182.37750244140625
1,179.3643035888672,0.001,179.3643035888672,176.7149200439453,176.7149200439453
2,176.2127227783203,0.001,176.2127227783203,175.56216430664062,175.56216430664062
3,174.8695831298828,0.001,174.8695831298828,173.9835205078125,173.9835205078125
4,174.04385375976562,0.001,174.04385375976562,172.69232177734375,172.69232177734375
5,173.52635192871094,0.001,173.52635192871094,172.27413940429688,172.27413940429688
6,172.96226501464844,0.001,172.96226501464844,171.7103729248047,171.7103729248047
7,172.47412109375,0.001,172.47412109375,170.90426635742188,170.90426635742188
8,171.99478149414062,0.001,171.99478149414062,170.86878967285156,170.86878967285156
9,171.7221221923828,0.001,171.7221221923828,170.22386169433594,170.22386169433594
10,171.5469970703125,0.001,171.5469970703125,170.5797119140625,170.5797119140625
11,171.2465362548828,0.001,171.2465362548828,170.04806518554688,170.04806518554688
12,170.9676055908203,0.001,170.9676055908203,170.42495727539062,170.42495727539062
13,170.5865936279297,0.001,170.5865936279297,169.81103515625,169.81103515625
14,170.48643493652344,0.001,170.48643493652344,169.65603637695312,169.65603637695312
15,170.3783721923828,0.001,170.3783721923828,169.57662963867188,169.57662963867188
16,170.26425170898438,0.001,170.26425170898438,169.59947204589844,169.59947204589844
17,170.0354766845703,0.001,170.0354766845703,169.5034942626953,169.5034942626953
18,169.95762634277344,0.001,169.95762634277344,169.837158203125,169.837158203125
19,169.80015563964844,0.001,169.80015563964844,168.97181701660156,168.97181701660156
20,169.6216278076172,0.001,169.6216278076172,168.91036987304688,168.91036987304688
21,169.36085510253906,0.001,169.36085510253906,169.15478515625,169.15478515625
22,169.45811462402344,0.001,169.45811462402344,168.60458374023438,168.60458374023438
23,169.2762451171875,0.001,169.2762451171875,169.03280639648438,169.03280639648438
24,169.20223999023438,0.001,169.20223999023438,168.84402465820312,168.84402465820312
25,169.0999755859375,0.001,169.0999755859375,168.8571014404297,168.8571014404297
26,169.12413024902344,0.001,169.12413024902344,168.7191162109375,168.7191162109375
27,168.83892822265625,0.001,168.83892822265625,168.9300537109375,168.9300537109375
28,168.31394958496094,0.00020000001,168.31394958496094,168.13153076171875,168.13153076171875
29,168.14756774902344,0.00020000001,168.14756774902344,168.1870574951172,168.1870574951172
30,168.01206970214844,0.00020000001,168.01206970214844,167.85580444335938,167.85580444335938
31,168.00640869140625,0.00020000001,168.00640869140625,167.9940948486328,167.9940948486328
32,168.13121032714844,0.00020000001,168.13121032714844,167.990966796875,167.990966796875
33,167.89886474609375,0.00020000001,167.89886474609375,167.87042236328125,167.87042236328125
34,167.89463806152344,0.00020000001,167.89463806152344,167.85211181640625,167.85211181640625
