epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.155517578125,0.001,183.155517578125,177.54495239257812,177.54495239257812
1,175.93711853027344,0.001,175.93711853027344,175.094970703125,175.094970703125
2,174.2991485595703,0.001,174.2991485595703,173.08316040039062,173.08316040039062
3,173.49252319335938,0.001,173.49252319335938,172.98171997070312,172.98171997070312
4,172.97174072265625,0.001,172.97174072265625,171.33004760742188,171.33004760742188
5,172.35470581054688,0.001,172.35470581054688,170.52456665039062,170.52456665039062
6,172.03103637695312,0.001,172.03103637695312,170.9412841796875,170.9412841796875
7,171.5069122314453,0.001,171.5069122314453,170.6333465576172,170.6333465576172
8,171.2968292236328,0.001,171.2968292236328,169.72935485839844,169.72935485839844
9,170.9817657470703,0.001,170.9817657470703,170.22254943847656,170.22254943847656
10,170.9529571533203,0.001,170.9529571533203,169.44805908203125,169.44805908203125
11,170.7516632080078,0.001,170.7516632080078,169.82777404785156,169.82777404785156
12,170.60440063476562,0.001,170.60440063476562,169.5332489013672,169.5332489013672
13,170.5323028564453,0.001,170.5323028564453,170.00997924804688,170.00997924804688
14,170.37966918945312,0.001,170.37966918945312,169.54501342773438,169.54501342773438
15,170.1883087158203,0.001,170.1883087158203,169.2360076904297,169.2360076904297
16,169.9304962158203,0.001,169.9304962158203,169.70550537109375,169.70550537109375
17,170.03640747070312,0.001,170.03640747070312,169.67990112304688,169.67990112304688
18,169.8552703857422,0.001,169.8552703857422,169.3130645751953,169.3130645751953
19,169.81101989746094,0.001,169.81101989746094,168.79359436035156,168.79359436035156
20,169.6310272216797,0.001,169.6310272216797,168.94488525390625,168.94488525390625
21,169.69215393066406,0.001,169.69215393066406,168.86636352539062,168.86636352539062
22,169.3729705810547,0.001,169.3729705810547,168.89720153808594,168.89720153808594
23,169.46905517578125,0.001,169.46905517578125,168.84014892578125,168.84014892578125
24,169.34669494628906,0.001,169.34669494628906,169.16986083984375,169.16986083984375
25,168.43190002441406,0.00020000001,168.43190002441406,167.8802032470703,167.8802032470703
26,168.10275268554688,0.00020000001,168.10275268554688,167.85946655273438,167.85946655273438
27,168.17616271972656,0.00020000001,168.17616271972656,167.99899291992188,167.99899291992188
28,167.99815368652344,0.00020000001,167.99815368652344,167.78366088867188,167.78366088867188
29,167.88710021972656,0.00020000001,167.88710021972656,167.6799774169922,167.6799774169922
30,167.90138244628906,0.00020000001,167.90138244628906,167.8511505126953,167.8511505126953
31,167.7737579345703,0.00020000001,167.7737579345703,167.8650665283203,167.8650665283203
32,167.99183654785156,0.00020000001,167.99183654785156,167.74249267578125,167.74249267578125
33,167.68276977539062,0.00020000001,167.68276977539062,167.76390075683594,167.76390075683594
