epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,182.89309692382812,0.001,182.89309692382812,177.17384338378906,177.17384338378906
1,175.58168029785156,0.001,175.58168029785156,174.24330139160156,174.24330139160156
2,173.97366333007812,0.001,173.97366333007812,172.53631591796875,172.53631591796875
3,173.31158447265625,0.001,173.31158447265625,172.27687072753906,172.27687072753906
4,172.5277099609375,0.001,172.5277099609375,170.63348388671875,170.63348388671875
5,172.09288024902344,0.001,172.09288024902344,172.73501586914062,172.73501586914062
6,171.7482147216797,0.001,171.7482147216797,170.83355712890625,170.83355712890625
7,171.4999542236328,0.001,171.4999542236328,171.4691619873047,171.4691619873047
8,171.2144012451172,0.001,171.2144012451172,170.23500061035156,170.23500061035156
9,171.01425170898438,0.001,171.01425170898438,170.54678344726562,170.54678344726562
10,170.74618530273438,0.001,170.74618530273438,169.9204559326172,169.9204559326172
11,170.65054321289062,0.001,170.65054321289062,170.11325073242188,170.11325073242188
12,170.40757751464844,0.001,170.40757751464844,169.36846923828125,169.36846923828125
13,170.28785705566406,0.001,170.28785705566406,169.54669189453125,169.54669189453125
14,170.13966369628906,0.001,170.13966369628906,169.87039184570312,169.87039184570312
15,169.91836547851562,0.001,169.91836547851562,169.0753173828125,169.0753173828125
16,169.83470153808594,0.001,169.83470153808594,169.0917510986328,169.0917510986328
17,169.79026794433594,0.001,169.79026794433594,169.19705200195312,169.19705200195312
18,169.671875,0.001,169.671875,169.15914916992188,169.15914916992188
19,169.49427795410156,0.001,169.49427795410156,169.21481323242188,169.21481323242188
20,169.6462860107422,0.001,169.6462860107422,169.21124267578125,169.21124267578125
21,168.53701782226562,0.00020000001,168.53701782226562,168.22828674316406,168.22828674316406
22,168.2775115966797,0.00020000001,168.2775115966797,168.0170440673828,168.0170440673828
23,168.2213134765625,0.00020000001,168.2213134765625,168.01820373535156,168.01820373535156
24,168.06973266601562,0.00020000001,168.06973266601562,168.11061096191406,168.11061096191406
25,168.05982971191406,0.00020000001,168.05982971191406,167.88331604003906,167.88331604003906
26,167.9459991455078,0.00020000001,167.9459991455078,168.2313995361328,168.2313995361328
27,168.01666259765625,0.00020000001,168.01666259765625,168.0091094970703,168.0091094970703
28,167.9183349609375,0.00020000001,167.9183349609375,168.18357849121094,168.18357849121094
29,167.80438232421875,0.00020000001,167.80438232421875,167.87152099609375,167.87152099609375
30,167.87596130371094,0.00020000001,167.87596130371094,168.01443481445312,168.01443481445312
31,167.7118377685547,0.00020000001,167.7118377685547,167.95155334472656,167.95155334472656
32,167.75787353515625,0.00020000001,167.75787353515625,168.0703125,168.0703125
33,167.7522430419922,0.00020000001,167.7522430419922,167.80081176757812,167.80081176757812
34,167.73892211914062,0.00020000001,167.73892211914062,168.07449340820312,168.07449340820312
35,167.78659057617188,0.00020000001,167.78659057617188,167.74691772460938,167.74691772460938
36,167.6382293701172,0.00020000001,167.6382293701172,167.73587036132812,167.73587036132812
37,167.73251342773438,0.00020000001,167.73251342773438,167.85763549804688,167.85763549804688
38,167.5343475341797,0.00020000001,167.5343475341797,167.80856323242188,167.80856323242188
39,167.5188446044922,0.00020000001,167.5188446044922,167.8508758544922,167.8508758544922
40,167.52328491210938,0.00020000001,167.52328491210938,167.81239318847656,167.81239318847656
41,167.54588317871094,0.00020000001,167.54588317871094,167.65513610839844,167.65513610839844
42,167.6244659423828,0.00020000001,167.6244659423828,167.6498565673828,167.6498565673828
43,167.32855224609375,0.00020000001,167.32855224609375,167.73544311523438,167.73544311523438
44,167.35743713378906,0.00020000001,167.35743713378906,167.65855407714844,167.65855407714844
45,167.3834228515625,0.00020000001,167.3834228515625,167.64459228515625,167.64459228515625
46,167.2350311279297,0.00020000001,167.2350311279297,167.5647735595703,167.5647735595703
47,167.38954162597656,0.00020000001,167.38954162597656,167.7283935546875,167.7283935546875
48,167.22601318359375,0.00020000001,167.22601318359375,167.84909057617188,167.84909057617188
49,167.34408569335938,0.00020000001,167.34408569335938,167.56298828125,167.56298828125
50,167.37403869628906,0.00020000001,167.37403869628906,167.60162353515625,167.60162353515625
51,167.24481201171875,0.00020000001,167.24481201171875,167.86293029785156,167.86293029785156
52,167.2132568359375,0.00020000001,167.2132568359375,167.66224670410156,167.66224670410156
53,167.24131774902344,0.00020000001,167.24131774902344,167.5357666015625,167.5357666015625
54,167.02854919433594,0.00020000001,167.02854919433594,167.59774780273438,167.59774780273438
55,167.36216735839844,0.00020000001,167.36216735839844,167.6409454345703,167.6409454345703
56,167.1860809326172,0.00020000001,167.1860809326172,167.4136199951172,167.4136199951172
57,167.14028930664062,0.00020000001,167.14028930664062,167.48837280273438,167.48837280273438
58,167.09878540039062,0.00020000001,167.09878540039062,167.66627502441406,167.66627502441406
