epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.13934326171875,0.001,183.13934326171875,176.86660766601562,176.86660766601562
1,176.22157287597656,0.001,176.22157287597656,174.82748413085938,174.82748413085938
2,174.60366821289062,0.001,174.60366821289062,173.07823181152344,173.07823181152344
3,173.56903076171875,0.001,173.56903076171875,172.89132690429688,172.89132690429688
4,172.82733154296875,0.001,172.82733154296875,171.80178833007812,171.80178833007812
5,172.4625701904297,0.001,172.4625701904297,171.4341278076172,171.4341278076172
6,171.9683837890625,0.001,171.9683837890625,170.43441772460938,170.43441772460938
7,171.7154083251953,0.001,171.7154083251953,171.31881713867188,171.31881713867188
8,171.50637817382812,0.001,171.50637817382812,170.038818359375,170.038818359375
9,171.2675323486328,0.001,171.2675323486328,170.570068359375,170.570068359375
10,170.9481964111328,0.001,170.9481964111328,170.28330993652344,170.28330993652344
11,170.96324157714844,0.001,170.96324157714844,170.15194702148438,170.15194702148438
12,170.85440063476562,0.001,170.85440063476562,169.63290405273438,169.63290405273438
13,170.74774169921875,0.001,170.74774169921875,169.857666015625,169.857666015625
14,170.34597778320312,0.001,170.34597778320312,170.90028381347656,170.90028381347656
15,170.33926391601562,0.001,170.33926391601562,169.7840576171875,169.7840576171875
16,170.091552734375,0.001,170.091552734375,169.4271697998047,169.4271697998047
17,170.07199096679688,0.001,170.07199096679688,169.08306884765625,169.08306884765625
18,170.0533905029297,0.001,170.0533905029297,168.73348999023438,168.73348999023438
19,169.68572998046875,0.001,169.68572998046875,168.985595703125,168.985595703125
20,169.7945556640625,0.001,169.7945556640625,169.05763244628906,169.05763244628906
21,169.77980041503906,0.001,169.77980041503906,168.76943969726562,168.76943969726562
22,169.7081298828125,0.001,169.7081298828125,168.88819885253906,168.88819885253906
23,169.32142639160156,0.001,169.32142639160156,168.77410888671875,168.77410888671875
24,168.63967895507812,0.00020000001,168.63967895507812,168.29376220703125,168.29376220703125
25,168.41204833984375,0.00020000001,168.41204833984375,168.29339599609375,168.29339599609375
26,168.24514770507812,0.00020000001,168.24514770507812,168.1370086669922,168.1370086669922
27,168.24061584472656,0.00020000001,168.24061584472656,168.20050048828125,168.20050048828125
28,168.0760955810547,0.00020000001,168.0760955810547,167.96839904785156,167.96839904785156
29,168.042236328125,0.00020000001,168.042236328125,168.05191040039062,168.05191040039062
30,167.99908447265625,0.00020000001,167.99908447265625,168.01226806640625,168.01226806640625
31,168.0806121826172,0.00020000001,168.0806121826172,167.8656463623047,167.8656463623047
32,167.8604278564453,0.00020000001,167.8604278564453,167.7996063232422,167.7996063232422
33,167.99658203125,0.00020000001,167.99658203125,167.94671630859375,167.94671630859375
34,167.8134002685547,0.00020000001,167.8134002685547,167.78860473632812,167.78860473632812
35,167.85935974121094,0.00020000001,167.85935974121094,167.99208068847656,167.99208068847656
36,167.86129760742188,0.00020000001,167.86129760742188,167.9597930908203,167.9597930908203
37,167.8931427001953,0.00020000001,167.8931427001953,168.06117248535156,168.06117248535156
38,167.90187072753906,0.00020000001,167.90187072753906,167.74473571777344,167.74473571777344
39,167.71267700195312,0.00020000001,167.71267700195312,167.94244384765625,167.94244384765625
40,167.6579132080078,0.00020000001,167.6579132080078,167.85797119140625,167.85797119140625
41,167.94862365722656,0.00020000001,167.94862365722656,167.898681640625,167.898681640625
42,167.7260284423828,0.00020000001,167.7260284423828,167.70960998535156,167.70960998535156
43,167.74327087402344,0.00020000001,167.74327087402344,167.7584991455078,167.7584991455078
44,167.73646545410156,0.00020000001,167.73646545410156,167.73915100097656,167.73915100097656
45,167.66348266601562,0.00020000001,167.66348266601562,167.73678588867188,167.73678588867188
46,167.60009765625,0.00020000001,167.60009765625,167.86660766601562,167.86660766601562
47,167.53692626953125,0.00020000001,167.53692626953125,167.822265625,167.822265625
48,167.35157775878906,4.0000003e-05,167.35157775878906,167.5709228515625,167.5709228515625
49,167.30645751953125,4.0000003e-05,167.30645751953125,167.5685272216797,167.5685272216797
50,167.41915893554688,4.0000003e-05,167.41915893554688,167.58047485351562,167.58047485351562
51,167.31564331054688,4.0000003e-05,167.31564331054688,167.53114318847656,167.53114318847656
52,167.35986328125,4.0000003e-05,167.35986328125,167.54454040527344,167.54454040527344
53,167.2552490234375,4.0000003e-05,167.2552490234375,167.51380920410156,167.51380920410156
54,167.2608642578125,4.0000003e-05,167.2608642578125,167.5421905517578,167.5421905517578
55,167.22085571289062,4.0000003e-05,167.22085571289062,167.5885009765625,167.5885009765625
56,167.42218017578125,4.0000003e-05,167.42218017578125,167.52301025390625,167.52301025390625
57,167.2202911376953,4.0000003e-05,167.2202911376953,167.5373992919922,167.5373992919922
58,167.42124938964844,4.0000003e-05,167.42124938964844,167.54220581054688,167.54220581054688
59,167.2322998046875,8.000001e-06,167.2322998046875,167.52915954589844,167.52915954589844
60,167.28758239746094,8.000001e-06,167.28758239746094,167.53871154785156,167.53871154785156
61,167.12030029296875,8.000001e-06,167.12030029296875,167.49362182617188,167.49362182617188
62,167.1981658935547,8.000001e-06,167.1981658935547,167.4921417236328,167.4921417236328
63,167.1644744873047,8.000001e-06,167.1644744873047,167.4995880126953,167.4995880126953
64,167.26895141601562,8.000001e-06,167.26895141601562,167.50894165039062,167.50894165039062
65,167.115966796875,8.000001e-06,167.115966796875,167.47161865234375,167.47161865234375
66,167.2159881591797,8.000001e-06,167.2159881591797,167.49270629882812,167.49270629882812
67,167.2012939453125,8.000001e-06,167.2012939453125,167.4823760986328,167.4823760986328
68,167.2552947998047,8.000001e-06,167.2552947998047,167.5052947998047,167.5052947998047
69,167.1501007080078,8.000001e-06,167.1501007080078,167.4963836669922,167.4963836669922
70,167.3151092529297,8.000001e-06,167.3151092529297,167.5225067138672,167.5225067138672
71,167.23190307617188,1.6000001e-06,167.23190307617188,167.51266479492188,167.51266479492188
72,167.3565673828125,1.6000001e-06,167.3565673828125,167.514404296875,167.514404296875
73,167.28530883789062,1.6000001e-06,167.28530883789062,167.5124969482422,167.5124969482422
74,167.19204711914062,1.6000001e-06,167.19204711914062,167.50636291503906,167.50636291503906
75,167.22463989257812,1.6000001e-06,167.22463989257812,167.50547790527344,167.50547790527344
