epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,183.11048889160156,0.001,183.11048889160156,176.85728454589844,176.85728454589844
1,176.23631286621094,0.001,176.23631286621094,175.48532104492188,175.48532104492188
2,174.56690979003906,0.001,174.56690979003906,173.1623992919922,173.1623992919922
3,173.63522338867188,0.001,173.63522338867188,172.28643798828125,172.28643798828125
4,172.80859375,0.001,172.80859375,171.204345703125,171.204345703125
5,172.36358642578125,0.001,172.36358642578125,171.49322509765625,171.49322509765625
6,171.88400268554688,0.001,171.88400268554688,170.77987670898438,170.77987670898438
7,171.5120849609375,0.001,171.5120849609375,170.4537811279297,170.4537811279297
8,171.26295471191406,0.001,171.26295471191406,170.45301818847656,170.45301818847656
9,171.19752502441406,0.001,171.19752502441406,170.99375915527344,170.99375915527344
10,170.96670532226562,0.001,170.96670532226562,169.5663299560547,169.5663299560547
11,170.5515594482422,0.001,170.5515594482422,169.80593872070312,169.80593872070312
12,170.39784240722656,0.001,170.39784240722656,169.79307556152344,169.79307556152344
13,170.43356323242188,0.001,170.43356323242188,169.13587951660156,169.13587951660156
14,170.1183624267578,0.001,170.1183624267578,169.9025421142578,169.9025421142578
15,169.97854614257812,0.001,169.97854614257812,169.88372802734375,169.88372802734375
16,170.0979766845703,0.001,170.0979766845703,168.94338989257812,168.94338989257812
17,169.89955139160156,0.001,169.89955139160156,169.08560180664062,169.08560180664062
18,169.76953125,0.001,169.76953125,169.36846923828125,169.36846923828125
19,169.74993896484375,0.001,169.74993896484375,168.60061645507812,168.60061645507812
20,169.47596740722656,0.001,169.47596740722656,168.80870056152344,168.80870056152344
21,169.47743225097656,0.001,169.47743225097656,168.97421264648438,168.97421264648438
22,169.4075469970703,0.001,169.4075469970703,168.5467071533203,168.5467071533203
23,169.3264617919922,0.001,169.3264617919922,168.57667541503906,168.57667541503906
24,169.34408569335938,0.001,169.34408569335938,168.28392028808594,168.28392028808594
25,169.19174194335938,0.001,169.19174194335938,168.59933471679688,168.59933471679688
26,169.1087188720703,0.001,169.1087188720703,168.6755828857422,168.6755828857422
